date,p10,p25,p50,p75,p90,prob_end_above_latest,latest_close,is_model_anchor
2026-08-14,13.37985014567243,13.438694318677173,13.497538491681917,13.557092688841639,13.616646886001359,0.4936507936507937,13.5,False
2026-08-17,13.25970029134486,13.377388637354347,13.495076983363834,13.614185377683276,13.733293772002718,0.4873015873015873,13.5,False
2026-08-18,13.13955043701729,13.316082956031519,13.49261547504575,13.671278066524913,13.849940658004078,0.48095238095238096,13.5,False
2026-08-19,13.01940058268972,13.254777274708694,13.490153966727666,13.728370755366551,13.966587544005437,0.4746031746031746,13.5,False
2026-08-20,12.89925072836215,13.193471593385866,13.487692458409583,13.78546344420819,14.083234430006796,0.46825396825396826,13.5,True
2026-08-21,12.78802071928279,13.141230133227069,13.49443954717135,13.830239462091125,14.166039377010899,0.46111111111111114,13.5,False
2026-08-24,12.676790710203429,13.088988673068274,13.501186635933118,13.87501547997406,14.248844324015002,0.45396825396825397,13.5,False
2026-08-25,12.565560701124067,13.036747212909475,13.507933724694885,13.919791497856995,14.331649271019106,0.44682539682539685,13.5,False
2026-08-26,12.454330692044707,12.98450575275068,13.514680813456653,13.964567515739931,14.41445421802321,0.4396825396825397,13.5,False
2026-08-27,12.343100682965346,12.932264292591883,13.52142790221842,14.009343533622866,14.497259165027312,0.43253968253968256,13.5,True
2026-08-28,12.375718368696315,12.955872587368606,13.5360268060409,14.037291739935505,14.53855667383011,0.4408730158730159,13.5,False
2026-09-03,12.408336054427282,12.979480882145332,13.550625709863379,14.065239946248143,14.579854182632907,0.4492063492063492,13.5,False
2026-09-04,12.440953740158252,13.003089176922057,13.56522461368586,14.093188152560781,14.621151691435703,0.4575396825396826,13.5,False
2026-09-07,12.473571425889219,13.026697471698778,13.57982351750834,14.12113635887342,14.6624492002385,0.4658730158730159,13.5,False
2026-09-08,12.506189111620188,13.050305766475503,13.594422421330819,14.149084565186058,14.703746709041297,0.47420634920634924,13.5,False
2026-09-09,12.538806797351157,13.073914061252228,13.609021325153298,14.177032771498697,14.745044217844095,0.4825396825396826,13.5,False
2026-09-10,12.571424483082124,13.09752235602895,13.623620228975778,14.204980977811335,14.786341726646892,0.4908730158730159,13.5,False
2026-09-11,12.604042168813093,13.121130650805675,13.638219132798259,14.232929184123973,14.827639235449688,0.49920634920634926,13.5,False
2026-09-14,12.63665985454406,13.1447389455824,13.652818036620738,14.260877390436612,14.868936744252485,0.5075396825396826,13.5,False
2026-09-15,12.66927754027503,13.168347240359124,13.667416940443218,14.28882559674925,14.910234253055282,0.5158730158730159,13.5,True
