date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-05-15,9.88,10.01,9.88,9.88,2680775,0.0,0.010224948875255713,0.01333333333333342,0.010224948875255713,0.027027027027027195,-0.01298701298701288,9.797999999999998,9.724,9.493833333333333,9.751994158848847,9.692974924200078,0.059019234648769014,0.04903856508406388,0.009980669564705134,0.005973606745826823,0.0010101892271968758,57.77287637525399,9.724,0.15998026194041515,10.04396052388083,9.40403947611917,0.06580841708778903,0.743780073410092,0.1835350179083734,0.01857641881663698,14.245880301652477,25.869708726393476,16.76636778991045,81.1594202898552,87.76742581090404,347945514.0,344111389.6,0.19759702744828003,0.2834774878599031,0.7203175243181491,1535205.25,2.0053717182282003,1.7461997345306108,0.013157894736842004,0.016042780748663166,0.04067552621877368,0.0,5.0,0.0,0.0,1074.82,1065.71,-0.0011153810104039819,0.011647554678007266,-0.0034971246902613107,0.0963147432926182,0.0011153810104039819,-0.0014226058027515531,-0.00948988829675157,-0.009523192086928867,1.293416609768181,0.6404219131493473,9.93,9.9,-0.0030211480362537513,0.0019934301036024227,-0.005014578139856174,9.93,9.93,9.93,10.09,0.01611278952668682,0.006055160925026559,0.010057628601660262,9.93,9.88,-0.0050352467270895485,0.04446378601978451,-0.04949903274687406,0.00045849444,0.005,1
2023-05-16,9.93,9.95,9.88,9.93,1587272,0.005060728744939125,0.005060728744939125,0.015337423312883569,0.023711340206185705,0.026887280248190315,-0.009970089730807596,9.844,9.719,9.502333333333333,9.779379672872102,9.710532337222293,0.06884733564980827,0.053000319197212764,0.015847016452595508,0.006933266429990763,0.0015958727545413403,59.41551598933784,9.719,0.15123700466137618,10.021474009322752,9.416525990677247,0.06224385416663288,0.8487902984994232,0.1754253737720609,0.017666200782684886,14.753407655108477,25.13236645457348,16.28849029051018,88.40579710144925,89.85507246376814,349532786.0,344246363.5,0.19842432444447025,0.2439676041942239,0.6365830167580967,1492226.1,0.17936921683079232,1.0636940340341186,0.007049345417925328,0.02171005247453439,0.0450064896341249,1.0,5.0,0.0050352467270897705,1.0,1068.51,1065.91,0.0001876683150201508,0.011520540535411072,0.0015127313727334446,0.09472991412535522,0.004873060429918974,0.012190799670774632,-0.011482821103541041,-0.01146547691690547,1.244262610237995,0.6333606035393673,9.93,9.93,0.0,-0.00039389648025367485,0.00039389648025367485,9.93,9.98,9.93,10.09,0.01611278952668682,0.011047858422350787,0.0050649311043360346,9.93,9.98,0.0050352467270897705,0.05269772196535594,-0.047662475238266166,0.00017520585,0.005,1
2023-05-17,9.93,9.98,9.9,9.98,1870013,0.0050352467270897705,0.010121457489878471,0.010121457489878471,0.02358974358974364,0.0428422152560084,0.0050352467270897705,9.89,9.721499999999999,9.512166666666667,9.810244338584086,9.730492904835456,0.07975143374862981,0.05835054210749618,0.02140089164113363,0.00799112562611521,0.0021443779199532696,61.04733739215188,9.721499999999999,0.1552680195492121,10.032036039098424,9.410963960901574,0.0638864453218999,0.9162157808647606,0.16860927564548514,0.016894716998545604,15.397605702452323,25.551514164078817,15.736462016751114,95.65217391304357,88.40579710144932,351402799.0,344594171.0,0.19598631880649292,0.08243040739110302,0.7700662445235736,1466393.8,0.8146253602638809,1.2752461173799288,0.008016032064128263,0.026590546726328324,0.04918262575999166,2.0,5.0,-0.01002004008016033,0.0,1066.27,1060.44,-0.005131765346042427,0.0020599852588212286,0.007170739583432173,0.08811497640975771,0.010167012073132198,0.02152975833092241,-0.0021354928563424025,-0.002120288817391236,1.23431272612608,0.6300172709522794,9.98,9.93,-0.005010020040080221,-0.0017580805896622032,-0.0032519394504180177,9.98,9.88,9.98,9.88,-0.01002004008016033,0.010821127051877433,-0.020841167132037763,9.98,10.01,0.0030060120240480437,0.0505424665776657,-0.04753645455361766,-0.0012826826,0.005,1
2023-05-18,9.98,9.98,9.85,9.88,1943826,-0.01002004008016033,-0.0050352467270895485,0.0,0.010224948875255713,0.03239289446186011,0.0050864699898272026,9.91,9.724,9.517333333333333,9.820975978801918,9.741567504477274,0.07940847432464437,0.06256212855092583,0.016846345773718546,0.008037294972129997,0.001705095726084873,56.18188134663479,9.724,0.1574935253472769,10.038987050694555,9.409012949305446,0.06478548965334321,0.7476292273857235,0.16585147024223626,0.016786586056906503,15.532916657071537,24.120932573523845,17.008796634461223,81.1594202898552,88.40579710144932,349458973.0,344915192.5,0.19595090839349802,0.08229985283330127,0.7723985313913325,1493179.8,0.889713477397708,1.3018030380534213,0.013157894736842183,0.016042780748663166,0.03810591202017388,3.0,5.0,-0.007035175879396838,0.0,1063.66,1068.31,0.007421447700954209,0.010585364007870579,0.01375959613213018,0.09160568396211562,-0.01744148778111454,-0.00036041513261486635,-0.008673126142302978,-0.008555407194559939,1.2807105042964602,0.6158595660099104,9.95,9.93,-0.0020100502512562235,-0.005139562483062798,0.003129512231806575,9.95,9.88,9.95,9.98,0.0030150753768845018,0.007718688383654415,-0.004703613006769913,9.95,10.01,0.0060301507537690036,0.043770383037574856,-0.03774023228380585,0.00036071442,0.005,1
2023-05-19,9.95,9.95,9.8,9.88,1479620,0.0,-0.01002004008016033,-0.0050352467270895485,0.0,0.01855670103092799,0.0030456852791880262,9.91,9.7255,9.520833333333334,9.830056597447777,9.751821763404884,0.07823483404289355,0.06569666964931938,0.012538164393574178,0.007918505469928496,0.001269044979106698,56.18188134663479,9.7255,0.1588933770273494,10.0432867540547,9.4077132459453,0.06535124241523818,0.7430875390945448,0.1647192223677907,0.016671986069614442,15.21139517808821,22.551968371454564,18.07063840271895,74.50980392156882,83.77379937482253,349458973.0,345129572.45,0.19584868106278067,0.10975862636638989,0.7852931943532053,1460519.25,0.03949422294058504,1.0130780542604967,0.015182186234817669,0.01588607269549125,0.03772428884026269,4.0,5.0,0.007121057985757906,1.0,1070.13,1067.07,-0.0011607117784163679,0.0001593401443433784,0.01142158442493968,0.09182199698335346,0.0011607117784163679,-0.0001593401443433784,-0.008375899145751653,-0.008281313425315018,1.2936078386100975,0.6226359632539046,9.83,9.93,0.010172939979654183,-0.003335457032567546,0.013508397012221729,9.83,9.9,9.83,10.22,0.03967446592065116,0.02203650264213164,0.01763796327851952,9.83,9.98,0.015259409969481164,0.04487876175842298,-0.029619351788941817,0.0008081865,0.005,1
2023-05-22,9.83,9.93,9.83,9.9,1828253,0.002024291497975561,0.002024291497975561,-0.008016032064128265,0.002024291497975561,0.0122699386503069,0.020618556701031077,9.914000000000001,9.7355,9.528833333333333,9.84081712091735,9.762797929078596,0.07801919183875405,0.06816117408720632,0.009858017751547737,0.007880726448358995,0.0009957593688432057,56.97722461981057,9.7355,0.1634327481194996,10.062365496239,9.408634503761,0.06714919546792662,0.7516325551224899,0.16009642077009137,0.01617135563334256,14.912839519032264,21.54579042198709,17.26439933772317,78.43137254901971,78.03353225348124,351287226.0,345495685.2,0.18717696712868886,0.013246226459627105,1.3821542449743744,1491611.75,0.6920817012779878,1.2256895938235939,0.010101010101010065,0.016896923630013827,0.038951952844874294,0.0,5.0,0.0,0.0,1067.32,1070.64,0.0033456099412412232,0.004626023965243808,0.020648630097809484,0.08916266690927918,-0.0013213184432656622,-0.0026017324672682474,-3.0073396778407258e-05,-2.946498519817986e-05,1.3382467090357715,0.6054806261154865,9.93,10.09,0.01611278952668682,0.001733263754286618,0.014379525772400203,9.93,9.93,9.93,10.22,0.029204431017120003,0.023016997167138786,0.0061874338499812165,9.93,9.85,-0.00805639476334341,0.030080512896973444,-0.038136907660316854,0.00045186517,0.005,1
2023-05-23,9.93,9.95,9.85,9.93,1761940,0.003030303030302939,0.005060728744939125,0.005060728744939125,0.0,0.023711340206185705,0.015337423312883569,9.914,9.742999999999999,9.541166666666667,9.854537563853143,9.775183267665367,0.07935429618777512,0.07039979850732009,0.008954497680455031,0.007991369203199912,0.0009017621027648571,58.20275610456279,9.742999999999999,0.16893162740244594,10.08086325480489,9.405136745195106,0.06935507642510363,0.7767391797429837,0.1558038192865134,0.01569021342260961,14.789157400006001,21.474923352055068,16.47290950973749,84.31372549019606,79.08496732026153,353049166.0,345904132.3,0.18543791921354333,0.07487136394627267,1.5633899047478828,1533946.1,0.48489717262671056,1.14863227593199,0.01007049345417922,0.019193266960895183,0.040753227243348844,1.0,5.0,0.0,0.0,1073.12,1065.85,-0.004473959500859492,-5.628993066975063e-05,0.01582082439837973,0.09126847509153838,0.007504262531162431,5.628993066975063e-05,-0.0004834010854961601,-0.0004758723919471297,1.3225773336922657,0.611089208633363,9.93,10.09,0.01611278952668682,0.00834323234779677,0.007769557178890052,9.93,9.93,9.93,10.3,0.037260825780463414,0.03664661921375312,0.0006142065667102958,9.93,10.04,0.011077542799597051,0.03983612844088169,-0.02875858564128464,0.00045186517,0.005,1
2023-05-24,9.93,9.98,9.88,9.93,1705384,0.0,0.003030303030302939,0.005060728744939125,-0.005010020040080221,0.01846153846153853,0.037617554858934144,9.904,9.761,9.558166666666667,9.866147169414198,9.786651173764229,0.07949599564996923,0.07221903793584993,0.007276957714119306,0.008005639038264777,0.000732825550263777,58.20275610456279,9.761,0.1687071583044235,10.098414316608846,9.423585683391153,0.06913519446959258,0.7504339497187321,0.15181783219461958,0.01528880485343601,14.907263354432882,21.87601855772317,15.69787776508426,84.31372549019606,82.3529411764706,353049166.0,346396317.5,0.1658185169203899,0.3297035386397422,2.6869405716695645,1535477.2,0.3609490141518171,1.1106540689760813,0.01007049345417922,0.01731379981559278,0.038902160456154355,2.0,5.0,0.0,0.0,1069.13,1061.79,-0.0038091663930196473,0.0012730564671268318,0.018103192029992776,0.08937216654579865,0.0038091663930196473,-0.006283076507207053,0.019514362828941367,0.01916737220912923,1.2649811118882481,0.5885552385633358,9.93,9.88,-0.0050352467270895485,0.012372531849382806,-0.017407778576472355,9.93,9.93,9.93,10.2,0.027190332326283873,0.04473508281310323,-0.01754475048681936,9.93,10.01,0.00805639476334341,0.05313409225728094,-0.04507769749393753,0.00037978918,0.005,1
2023-05-25,9.93,9.93,9.85,9.93,1669978,0.0,0.0,0.003030303030302939,0.005060728744939125,0.015337423312883569,0.03979057591623025,9.914,9.78,9.580333333333334,9.875970681812014,9.797269605337249,0.07870107647476488,0.07351544564363292,0.0051856308311319516,0.007925586754759807,0.0005222186134070445,58.20275610456277,9.78,0.16505182599157453,10.110103651983149,9.44989634801685,0.06750585930125758,0.7272013640243781,0.14668798703786104,0.01477220413271511,14.693540834445244,21.02383002576396,16.547187637991183,76.47058823529409,81.69934640522872,353049166.0,346950787.8,0.16531679961456777,0.30219986650625397,2.745579935702405,1556691.0,0.24283547846045037,1.072774237147899,0.00805639476334341,0.015337423312883569,0.036498382102223115,3.0,5.0,-0.0020100502512562235,0.0,1062.03,1064.63,0.0026747285244730357,-0.003444693019816203,0.0223457785972192,0.08911104178885042,-0.0026747285244730357,0.008505421764755328,0.01744479731901105,0.017063500123165154,1.1840547545403293,0.5484254709784873,9.95,9.98,0.0030150753768845018,0.010447509463663351,-0.00743243408677885,9.95,9.93,9.95,10.04,0.009045226130653283,0.03193283610059594,-0.022887609969942657,9.95,10.04,0.009045226130653283,0.0544020089202053,-0.04535678278955202,0.00061329093,0.005,1
2023-05-26,9.95,9.95,9.88,9.93,1206447,0.0,0.0,0.0,0.005060728744939125,0.005060728744939125,0.06316916488222701,9.924,9.8095,9.601166666666668,9.884282884610165,9.80710148642338,0.07718139818678615,0.07424863615226357,0.0029327620345225847,0.007772547652244326,0.00029534360871325124,58.20275610456279,9.8095,0.13160847037207746,10.072716940744154,9.546283059255845,0.0536657201170609,0.7288986409068655,0.14121027367801373,0.014220571367372984,14.66594998511205,21.29107681840436,15.961281697615997,76.47058823529409,79.0849673202614,353049166.0,347580140.4,0.13937959744982145,1.2772856973098967,3.950759400749825,1542131.05,-0.7097560021279674,0.782324563142672,0.007049345417925328,0.012284010398083467,0.03424930997968989,4.0,5.0,0.011022044088176308,1.0,1067.24,1063.76,-0.0008171853132075135,-0.0031019520743718054,0.027936415905686962,0.08514807504188143,0.0008171853132075135,0.00816268081931093,0.03523274897654005,0.03427522211624101,1.1813543350570077,0.5475010223287632,9.98,10.22,0.024048096192384794,0.02201735154683604,0.0020307446455487543,9.98,10.09,9.98,9.93,-0.005010020040080221,0.03765435568797204,-0.04266437572805226,9.98,10.01,0.0030060120240480437,0.05812580808364731,-0.05511979605959927,0.0012788336,0.005,1
2023-05-29,9.98,10.14,9.98,10.09,2301178,0.01611278952668682,0.01611278952668682,0.01611278952668682,0.019191919191919204,0.021255060728744946,0.04885654885654889,9.962,9.833,9.619166666666667,9.915931671593217,9.8280569318735,0.08787473971971771,0.0769738568657544,0.010900882853963303,0.008709092142687582,0.0010803650003927952,65.29461895850513,9.833,0.13780611857164468,10.108612237143289,9.557387762856711,0.05605862649105842,0.9662347409966185,0.14612382555815567,0.014482044158390057,15.971184626653164,28.39311305994647,14.322813606942072,89.36170212765944,80.76762619941586,355350344.0,348253488.05,0.10938158029792996,-0.09699438189180735,0.2757983987170685,1586126.1,1.4266669777942773,1.4508165523535612,0.015857284440039657,0.026136479202684804,0.0489474140171533,0.0,5.0,-0.004930966469428033,0.0,1067.34,1074.98,0.010547491915469775,0.004053650153179378,0.03284012298232142,0.08997112557219956,0.005565297611217046,0.015138269038739827,0.01601642587422747,0.015507168551876171,1.1021706383901038,0.5200741068968903,10.14,10.22,0.007889546351084853,0.017611835153223065,-0.009722288802138213,10.14,10.09,10.14,9.88,-0.02564102564102566,0.03448211935262613,-0.06012314499365179,10.14,10.09,-0.004930966469428033,0.0493224078159471,-0.05425337428537513,0.0016393033,0.005,1
