date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-03-28,35.56,36.05,35.34,35.34,122010,-0.0036650690724554513,0.0036921329167851624,0.01406025824964141,0.007698887938409005,0.0036921329167851624,-0.01614699331848546,35.19799999999999,35.7815,36.723166666666664,35.44011017510744,35.8974933481604,-0.4573831730529605,-0.45445470360664353,-0.0029284694463169725,-0.012942364828889656,-8.286557573053119e-05,44.83663633464127,35.7815,0.7050515098752459,37.191603019750495,34.37139698024951,0.07881743469393368,0.343451154342568,0.797719275938884,0.0225727016394704,18.328313846161542,21.992292222796895,25.366716278155753,29.31034482758627,29.31034482758623,88657807.0,89105433.8,0.23174483155521924,0.036726778526376916,-0.5957269734693196,361899.05,-0.9199110677844388,0.33713821575381314,0.020090548953027552,-0.012338778419015317,-0.03766468941040835,1.0,3.0,0.005087620124364145,1.0,1055.57,1054.29,0.0019387027797577172,0.021173348314171392,0.028896826326267666,0.1658937887022542,-0.0056037718522131685,-0.013474460375762387,-0.045043819644753125,-0.0437787526331328,1.3308271163330052,0.8267007626296583,35.38,36.68,0.036743923120406974,0.022053109422089046,0.014690813698317928,35.38,35.56,35.38,37.08,0.04804974561899367,0.013533236035557783,0.034516509583435884,35.38,35.7,0.009044657998869443,-0.019266854944180234,0.028311512943049677,0.003238583,0.0025,1
2023-03-29,35.38,35.61,35.25,35.56,212514,0.006225240520656428,0.00253735551170009,0.00994035785288272,0.01252847380410027,-0.012496528742016011,-0.026819923371647403,35.286,35.7325,36.72616666666667,35.45855476355245,35.87249384088926,-0.41393907733681345,-0.4463515783526775,0.03241250101586407,-0.011640581477413202,0.0009114876551142877,46.909143377396525,35.7325,0.6832805927431833,37.09906118548637,34.36593881451363,0.07648841729441648,0.43688537263020333,0.7664536133718208,0.021553813649376287,17.64747095854318,21.254457504735857,25.354413058511366,42.80000000000001,35.301149425287385,88870321.0,89057635.65,0.22355967479348274,0.05701450292919447,-0.32937896451828713,354058.45,-0.5384212044755156,0.6002229292931718,0.010123734533183335,-0.0048275379556426135,-0.03175301896468008,2.0,3.0,-0.01839977697240025,0.0,1055.18,1056.33,0.0019349514839370752,0.015174813077824867,0.015165056941040866,0.15747461688113293,0.0042902890367193525,-0.002646339273724596,-0.04198498031268827,-0.04135778711611693,1.3039542139831024,0.8186611494866445,35.87,37.88,0.05603568441594664,0.018411035314513935,0.037624649101432706,35.87,35.21,35.87,38.06,0.06105380540841954,0.007660272113971356,0.05339353329444818,35.87,36.19,0.008921103986618384,-0.019334413748916424,0.028255517735534807,0.003238583,0.0025,1
2023-03-30,35.87,35.87,35.21,35.21,242552,-0.009842519685039464,-0.0036785512167516465,-0.007330138144911125,0.010329985652797635,-0.007330138144911125,-0.03295797857731386,35.358,35.6725,36.71066666666666,35.42031556915976,35.823420223045616,-0.4031046538858547,-0.437702193459313,0.03459753957345829,-0.011448584319393771,0.000982605497684132,44.07226515043901,35.6725,0.6732706892855678,37.01904137857113,34.32595862142887,0.07549464593572819,0.32826372536328013,0.758849783845262,0.02155210973715598,16.60325276819011,22.381356426700272,23.779293056893074,34.28571428571421,35.46535303776687,88627769.0,89016767.95,0.22551937437933586,0.11665575696663262,-0.4212276316287344,347128.0,-0.3961801563076963,0.6987393699154203,0.018744674808293,-0.012965169248020159,-0.04087821886463505,3.0,3.0,0.011588468061051405,1.0,1061.32,1059.44,0.002944155708916929,0.0137211750071764,0.021038733242740637,0.1570441969933868,-0.012786675393956393,-0.0033911893543787652,-0.0539967118200545,-0.05288409740203004,1.2909472395941937,0.8126153994503218,35.38,37.3,0.05426794799321644,0.010292452830188648,0.04397549516302779,35.38,35.79,35.38,37.48,0.05935556811758036,0.004056603773584966,0.055298964343995394,35.38,36.41,0.029112492933860867,-0.019216981132075373,0.04832947406593624,0.003238583,0.0025,1
2023-03-31,35.38,35.92,34.98,35.79,435876,0.01647259301334847,0.006467941507311448,0.012733446519524572,0.01647259301334847,0.010160880609652923,-0.008587257617728605,35.474000000000004,35.657,36.716,35.47719009698134,35.820944650968165,-0.34375455398682675,-0.41891266556481577,0.07515811157798902,-0.009604765408964145,0.002099975176808858,49.52035336029537,35.657,0.6664446121404732,36.989889224280944,34.32411077571905,0.07476171434954974,0.5498916179893915,0.7717890849991722,0.0215643778988313,15.966644424435692,20.43425941997994,23.83921547232877,67.70833333333337,48.26468253968256,89063645.0,89015675.5,0.23265539230887433,-0.0631670234699403,-0.6572271716709902,350940.35,0.32087471599493733,1.2420230389580453,0.026264319642358338,0.003729982892559658,-0.02522061226713157,4.0,3.0,-0.001369863013698569,0.0,1060.0,1064.64,0.0049082534168995995,0.01705213079987411,0.03890629116777444,0.14917930544829908,0.01156433959644887,-0.0005795377865256413,-0.04749354878550305,-0.045714949643935965,1.2883972070851337,0.8107686013009109,36.5,37.03,0.01452054794520552,-0.004633894425369212,0.01915444237057473,36.5,36.45,36.5,35.83,-0.01835616438356169,-0.020284919372097976,0.0019287549885362854,36.5,36.77,0.0073972602739726945,-0.023792907722226975,0.03119016799619967,0.003238583,0.0025,1
2023-04-03,36.5,36.63,36.23,36.45,362704,0.018440905280804776,0.035217267821641585,0.02502812148481448,0.027628982238511623,0.054077501445922715,0.007184305056645579,35.67,35.67,36.738166666666665,35.62685315898421,35.867541343489044,-0.2406881845048332,-0.38326776935281925,0.14257958484798605,-0.0066032423732464525,0.003911648418326092,54.90376745376914,35.67,0.6797909895490797,37.02958197909816,34.31041802090184,0.07623111741509163,0.786852875365924,0.7766612932135173,0.021307580060727496,15.33688247568407,25.385417717465256,21.99754659963203,91.58878504672899,64.52761088859222,89426349.0,89020146.65,0.24192347676480058,-0.12187247579873536,-0.8990288409989342,356503.95,0.023514776882987552,1.017391251906185,0.010973936899862981,0.021867115222876432,-0.007843795507850415,0.0,4.0,0.006310013717421015,1.0,1074.69,1079.28,0.013751127141568897,0.02568781183178892,0.05072139255047792,0.15495991016373328,0.004689778139235878,0.0019411704067227031,-0.04353708749383234,-0.04143542503512965,1.288344002219899,0.8138779060556197,36.45,36.99,0.014814814814814836,-0.014805430199008596,0.029620245013823432,36.45,36.68,36.45,36.54,0.0024691358024691024,-0.025477176888362818,0.02794631269083192,36.45,36.77,0.008779149519890339,-0.03768402752089961,0.04646317704078995,0.003238583,0.0025,1
2023-04-04,36.45,36.72,36.37,36.68,474304,0.006310013717421015,0.024867281363509353,0.041749502982107334,0.037917374080362,0.04590818363273441,0.0124206458735856,35.938,35.692499999999995,36.740500000000004,35.788875749909714,35.92772346619356,-0.1388477162838484,-0.3343837587390251,0.1955360424551767,-0.003785379397051483,0.005330862662354872,56.63919851366746,35.692499999999995,0.706234454881371,37.10496890976274,34.28003109023725,0.07914653833509808,0.8495652163295676,0.7461854865554091,0.020343115773048228,14.874566554796337,25.396436023327027,21.26054665136251,98.20627802690586,85.83446546898945,89900653.0,89037107.8,0.24280902355232659,-0.1740092351933084,-0.9235532560313167,368993.95,0.40041866897832273,1.2853977687168041,0.009541984732824466,0.02766687679484492,-0.001646684176862201,1.0,4.0,0.031590413943355156,1.0,1081.36,1078.45,-0.0007690312059891458,0.022915896005842873,0.039129345563863493,0.15249707022883224,0.0070790449234101605,0.015001478074519126,-0.026708699690277893,-0.025702959698231775,1.315773133860219,0.7967561450979804,36.72,37.08,0.009803921568627416,-0.008896632253998726,0.018700553822626143,36.72,37.88,36.72,36.28,-0.011982570806100101,-0.02227864993605544,0.010296079129955338,36.72,36.45,-0.007352941176470451,-0.035910885400255776,0.028557944223785325,0.003238583,0.0025,1
2023-04-05,36.72,37.97,36.68,37.88,1223862,0.03271537622682663,0.039231824417009564,0.05839620005588153,0.06524184476940387,0.07858769931662879,0.04037352375720982,36.402,35.766,36.75683333333334,36.110587173000525,36.072336542771815,0.03825063022870978,-0.25985688094547815,0.29810751117418793,0.00100978432493954,0.007869786461831783,64.34803260189355,35.766,0.8472519043779734,37.460503808755945,34.07149619124405,0.094755008038693,1.1237814247086404,0.7850293803728798,0.020724112470244978,15.85407091602436,33.78907891907043,18.76508907760261,97.41379310344838,95.73628539236113,91124515.0,89100849.15,0.26791318564990724,-0.006988310290030617,-0.8955717453131982,415774.15,2.4939864869539674,2.9435740533652703,0.0340549102428722,0.0591064139126547,0.030556676536335425,2.0,4.0,-0.015311510031679076,0.0,1079.06,1080.86,0.0022346886735591376,0.02322190981984784,0.030195009435940223,0.14879867448146264,0.030480687553267494,0.042019934949556026,0.010178514321269594,0.009880182128665815,1.3208099722971725,0.7812743166288255,37.88,38.06,0.0047518479408659164,-0.01275766890987462,0.017509516850740536,37.88,37.3,37.88,35.83,-0.05411826821541721,-0.03165415824309725,-0.022464109972319957,37.88,37.26,-0.016367476240760404,-0.027536994470445886,0.011169518229685482,0.00274219,0.0025,1
2023-04-06,37.88,37.97,37.3,37.3,614589,-0.015311510031679076,0.01690294438386042,0.023319615912208436,0.059358136892928126,0.07030129124820639,-0.0013386880856761652,36.82,35.7635,36.7605,36.29357376176967,36.16327457664057,0.130299185129104,-0.18182566773056175,0.31212485285966574,0.003493275740726649,0.008367958521706857,58.89772115254944,35.7635,0.8423918015785997,37.4482836031572,34.0787163968428,0.0942180493048611,0.955993279232025,0.7768129960605314,0.02082608568526894,16.763610680021813,31.70743406369107,17.60902764033507,80.74712643678156,92.12239918904531,90509926.0,89090692.85,0.25929422637512917,0.1645978763347213,-0.781282888881742,403335.4,0.6805471273186988,1.5237665724357445,0.017962466487935706,0.042962797265368335,0.014676078943431037,3.0,4.0,-0.0037664783427495685,0.0,1083.27,1070.91,-0.00920563255185669,0.010826474363814897,0.014167337468630192,0.1522688757950732,-0.006105877479822386,0.04853166252911323,-0.015506025554306357,-0.015289415248778915,1.3329112885989784,0.7851818972691729,37.17,37.48,0.00834005918751668,-0.006339336563687459,0.014679395751204138,37.17,37.03,37.17,35.74,-0.038471885929513006,-0.020390443380108092,-0.018081442549404914,37.17,37.35,0.004842615012106588,-0.016170443193382344,0.021013058205488933,0.00274219,0.0025,1
2023-04-07,37.17,37.43,36.63,37.03,473912,-0.007238605898123196,-0.02243928194297784,0.009541984732824416,0.0346465493154513,0.05168986083499005,0.013409961685823868,37.068,35.788,36.76266666666667,36.4068701061128,36.227476459852376,0.1793936462604222,-0.10958180493236497,0.28897545119278717,0.004844548913324931,0.007803819907987771,56.49864235367123,35.788,0.8727428028912152,37.533485605782424,34.04251439421757,0.09754585927028207,0.8557749189926056,0.7784692106276362,0.02102266299291483,16.51905824176865,29.37997737005092,22.46404834409646,71.85628742514973,83.33906898845993,90036014.0,89081107.6,0.24805105590369844,0.18545918807508754,-0.5737504889577634,402764.35,0.22930957908653657,1.176648330469169,0.021604104779908106,0.03470437017994876,0.007271870013056736,4.0,4.0,-0.009638554216867434,0.0,1071.09,1069.71,-0.0011205423424938132,0.004762173128944891,0.015868945868945827,0.15186810329243391,-0.006118063555629383,0.02988437618650641,-0.0024589841831219594,-0.0024205722530661333,1.334534786075439,0.7846163500378059,37.35,35.83,-0.040696117804551624,-0.01952768517311365,-0.021168432631437972,37.35,36.99,37.35,35.74,-0.04310575635876834,-0.028821261616970406,-0.014284494741797937,37.35,37.79,0.011780455153949099,-0.014527033319054583,0.026307488473003682,0.003238583,0.0025,1
2023-04-10,37.35,37.88,36.99,36.99,378712,-0.0010802052389954353,-0.008310991957104386,-0.023495248152059167,0.014814814814814836,0.04285311530871172,0.02465373961218842,37.176,35.832499999999996,36.77166666666666,36.49658239748006,36.283959685048494,0.2126227124315676,-0.045140901459578456,0.25776361389114605,0.005748113339593609,0.006968467528822547,56.13384496352409,35.832499999999996,0.911325668289124,37.65515133657824,34.00984866342175,0.10173174277978075,0.8175319318540204,0.7864356955828051,0.021260764952225064,16.780944651291126,31.09220710356709,20.64816987780489,70.30303030303037,74.30214805498726,89657302.0,89072478.75,0.2435458737079802,0.11085610736449261,-0.4134872472307806,401807.95,-0.07442757114703415,0.9425199277415989,0.02406055690727225,0.03230307681573996,0.005937542491954995,0.0,4.0,0.0024330900243307862,1.0,1073.86,1065.35,-0.00407587103046636,-0.01290675264991481,0.011920592705167099,0.1528379223362318,0.002995665791470925,0.027721567464729646,0.01273314690702132,0.012583148320938653,1.3369054732846541,0.7896428791899354,36.99,36.54,-0.012165450121654597,-0.00924184874581635,-0.0029236013758382473,36.99,37.08,36.99,35.7,-0.0348742903487429,-0.0209469369335491,-0.0139273534151938,36.99,37.39,0.01081373344147063,-0.006129893573013634,0.016943627014484264,0.003238583,0.0025,1
