date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-07-17,39.26,39.93,39.26,39.93,125656,0.01191079574252396,0.0360664244940323,0.0496845425867507,0.045014394137660174,0.06253326237360302,0.1824104234527686,38.742000000000004,37.1365,33.41583333333333,38.17845209443871,36.84150160072345,1.336950493715264,1.2313013285103678,0.10564916520489631,0.033482356466698324,0.002645859384044486,72.51243364739157,37.1365,1.64142837347958,40.41935674695916,33.853643253040836,0.17679946936082624,0.9254678493948235,1.2127624336100722,0.030372212211622143,34.760629525592755,32.03775896089679,16.439005759477197,100.0,95.23935700406291,9154141.0,8755375.7,0.3507757756382255,1.5456729473744906,3.5243504902456446,78586.95,0.957512361600105,1.5989423180311744,0.016779363886801946,0.07522249000309666,0.19494251726975742,0.0,7.0,0.028190284419834066,1.0,1171.75,1173.13,0.004048271140020487,0.02098309864058079,0.06127193776008677,0.08627214050296038,0.007862524602503473,0.024031295497079386,0.12113848569268182,0.11414462343021703,0.742872013463659,0.17288064699398709,39.73,43.24,0.08834633778001533,0.01490756288195838,0.07343877489805695,39.73,40.85,39.73,44.16,0.11150264283916433,0.04233611482829458,0.06916652801086975,39.73,40.72,0.024918197835388955,0.005565831081714601,0.019352366753674355,0.005946488,0.005,1
2023-07-18,39.73,40.89,39.73,40.85,50907,0.02304032056098171,0.03522554485554985,0.05993772703684486,0.08240593534711182,0.08412951167728244,0.20253164556962044,39.364,37.48049999999999,33.637166666666666,38.58945946452506,37.13842740807726,1.4510320564478008,1.2752474740978543,0.17578458234994643,0.03552098057399757,0.004303172150549484,75.68231519648057,37.48049999999999,1.6636689796004829,40.80783795920096,34.153162040799025,0.1775503506730683,1.0063357015902836,1.20899368835221,0.029595928723432315,35.11674004703644,35.51386121567779,15.312375354566772,99.36808846761454,98.48217328005455,9205048.0,8790911.1,0.3542632383935923,1.3883876848040235,2.9875764409515173,76961.6,-0.5260827478848822,0.6614597409617263,0.02839657282741747,0.08990008137564898,0.21443046629967855,1.0,7.0,0.009751340809361242,1.0,1173.23,1174.09,0.0008183236299470487,0.01937886904503494,0.05610225596373186,0.08597151403190946,0.02222199693103466,0.06302706630207688,0.14642938960588858,0.1386507686912064,0.723312963126302,0.1679785058469246,41.02,42.71,0.04119941491955137,0.015626326963906756,0.025573087955644613,41.02,41.42,41.02,43.14,0.05168210628961467,0.054972399150743145,-0.0032902928611284743,41.02,40.46,-0.013651877133105894,0.0025392781316349033,-0.016191155264740797,0.005946488,0.005,1
2023-07-19,41.02,42.71,41.02,41.42,83458,0.013953488372093092,0.03731530177811182,0.049670552458185524,0.08885383806519465,0.07864583333333353,0.17038711500423842,40.04,37.782,33.8835,39.02492723921352,37.455580933404875,1.5693463058086436,1.3340672404400122,0.2352790653686314,0.0378886119219856,0.005680325093400082,77.41974511158193,37.782,1.8052484885089637,41.39249697701793,34.171503022982066,0.1911225968460077,1.003808758622032,1.2554941391841952,0.030311302249739137,36.24602168186507,42.110251918418406,13.692010610143694,84.17177914110431,94.51328920290628,9288506.0,8825683.05,0.33377890417231526,1.6695138647943413,4.851058440471838,76198.15,0.1472896432289682,1.095275935176904,0.040801545147271794,0.09628923826160629,0.22242389363554538,2.0,7.0,0.011105746016417228,1.0,1177.5,1172.98,-0.0009454130432929864,0.0162710102235315,0.04874559662392941,0.08598566346697013,0.014898901415386079,0.07258282784166314,0.12164151838030901,0.115987632054801,0.5546751526690146,0.12999647041378776,41.42,43.9,0.059874456784162255,0.024756150636184415,0.03511830614797784,41.42,41.88,41.42,41.88,0.011105746016417228,0.053045236937098394,-0.041939490920681166,41.42,41.65,0.005552873008208614,0.0006229572548919204,0.004929915753316694,0.005946488,0.005,1
2023-07-20,41.42,42.38,41.42,41.88,28251,0.011105746016417228,0.025214198286413803,0.048835462058602674,0.08666320705760255,0.09062500000000018,0.1969134038296656,40.708,38.1265,34.1355,39.46416920241144,37.78331567907859,1.6808535233328499,1.4034244970185799,0.27742902631427,0.040134993393812074,0.006624379806930993,78.73988037811185,38.1265,1.8993663070671325,41.925232614134266,34.327767385865734,0.19926993635053133,0.9940463545702107,1.2343874149567529,0.029474389086837458,37.29464034277736,39.770986225524204,12.931406025086735,89.81595092024541,91.1186061763214,9316757.0,8864147.05,0.3258848776064346,1.6612554407374325,5.163855951482778,75331.2,-0.9415356417486946,0.37502389448196766,0.022922636103151883,0.09844858562941794,0.22687524717669305,3.0,7.0,0.008807426803142171,1.0,1171.83,1172.81,-0.0001449300073318449,0.00634106159152914,0.04221985248378202,0.08526290776435129,0.011250676023749073,0.08032214546607341,0.15469355134588358,0.148426985896712,0.5468222684500641,0.12788787159409362,42.01,43.67,0.03951440133301598,0.0205589792108829,0.01895542212213308,42.01,42.38,42.01,41.71,-0.007141156867412457,0.0404019740711381,-0.04754313093855056,42.01,42.21,0.004760771244941786,0.013791222372806278,-0.009030451127864492,0.004497838,0.005,1
2023-07-21,42.01,42.67,41.58,42.38,60476,0.011938872970391534,0.023177209077740235,0.037454100367197096,0.07399898631525592,0.11204408291786949,0.19313063063063063,41.291999999999994,38.4695,34.4,39.912758555886604,38.12381081396166,1.788947741924943,1.4805291459998526,0.30841859592509047,0.04221207508081508,0.007277456251181936,80.1016496270854,38.4695,2.0195061277453026,42.5085122554906,34.43048774450939,0.2099851703552479,0.984091128305454,1.224074028174128,0.028883294671404623,38.384568796267494,38.933596687711265,12.108904850267528,94.10714285714289,89.36495763949752,9377233.0,8899992.2,0.3253097278858348,1.6948991033811664,5.290138371268527,72712.35,-0.2481931954785576,0.8317156576565053,0.0257196790939123,0.10165195804468485,0.23197674418604675,4.0,7.0,0.020292590844738,1.0,1173.21,1185.9,0.011161228161424397,0.01497774734679913,0.05004515752005534,0.09106873983085204,0.0007776448089671373,0.05902123896845679,0.1430854731105753,0.13626601873819166,0.48363551871760585,0.11393707857181433,42.38,44.4,0.04766399244926833,0.014218049280279477,0.033445943168988856,42.38,43.24,42.38,41.35,-0.024303916941953774,0.034827082318558134,-0.05913099926051191,42.38,43.44,0.025011798017932962,-0.00618942842266168,0.031201226440594643,0.004497838,0.005,1
2023-07-24,42.38,43.54,42.38,43.24,396308,0.020292590844738,0.03247373447946522,0.04394012554321591,0.08289506636614075,0.13164093169327407,0.18725974739154316,41.954,38.810500000000005,34.67133333333334,40.424641854980976,38.50278779070524,1.9218540642757347,1.5687941296550292,0.3530599346207055,0.04444620870202901,0.00816512337235674,82.2121021043063,38.810500000000005,2.2209681980710507,43.25243639614211,34.3685636038579,0.2289038479866069,0.9986001154639553,1.2194973118759758,0.028202990561424043,39.72452886998984,41.3840810819676,11.286181217134828,95.33437013996894,93.08582130578573,9773541.0,8951564.95,0.3224421110825932,1.761720523686323,5.692256462152919,88439.95,3.513676777343842,4.4810970607740055,0.02682701202590186,0.1141314850362658,0.24713980810275538,0.0,7.0,-0.009967547519703301,0.0,1190.74,1190.72,0.0040644236444893345,0.014994075677887242,0.05184491577078343,0.0912442672088868,0.016228167200248667,0.0679009906882535,0.13541483162075973,0.12874030153155114,0.4810653168343925,0.11293493604371423,43.14,44.16,0.02364394993045882,0.02381849386747037,-0.0001745439370115509,43.14,42.71,43.14,41.05,-0.04844691701437187,0.0354891372598265,-0.08393605427419837,43.14,43.83,0.01599443671766343,0.006086483318682223,0.009907953398981206,0.004497838,0.005,1
2023-07-25,43.14,43.14,42.38,42.71,88807,-0.012257169287696601,0.007786691835771631,0.019818529130849916,0.04553243574051402,0.13169051404345522,0.17820689655172406,42.32600000000001,39.133500000000005,34.92583333333334,40.776235415753135,38.81443313954189,1.9618022762112446,1.6473957589662724,0.31440651724497215,0.045933090054114833,0.007361426299343763,76.80563355233342,39.133500000000005,2.2974202351426714,43.728340470285346,34.538659529714664,0.23482900687571212,0.8891865259663623,1.1938189324562631,0.02795174274072262,40.968777509874876,39.25464175776542,10.705444917681001,87.0917573872473,92.17775679478638,9684734.0,9001637.45,0.3277314914711471,1.693199126917636,5.326771104529779,89940.2,-0.012974259577570727,0.9874005172325612,0.017794427534535192,0.09139228538208943,0.22287704898475336,1.0,7.0,0.019981412639405116,1.0,1194.45,1195.9,0.004350309056705193,0.01857608871551597,0.05427873722814369,0.09144185013425593,-0.016607478344401794,0.02695634702499805,0.12392815932358037,0.1175478124972964,0.4790134216746977,0.11169231022974241,43.04,43.14,0.0023234200743493805,0.039088247595148395,-0.036764827520799015,43.04,43.9,43.04,43.04,0.0,0.03224592220828093,-0.03224592220828093,43.04,43.87,0.019284386617100413,0.007469677959013099,0.011814708658087314,0.004497838,0.005,1
2023-07-26,43.04,43.9,43.04,43.9,69427,0.027862327323811664,0.015263644773357843,0.03586597451628126,0.059874456784162255,0.15404837013669814,0.2334925540882269,42.822,39.549,35.19866666666666,41.256814582560345,39.19114179587212,2.065672786688225,1.731051164510663,0.334621622177562,0.047054049810665716,0.007622360414067471,79.9878356914773,39.549,2.3730391351267373,44.29507827025348,34.80292172974652,0.24001002656216225,0.9583784497687626,1.19354615156653,0.02718783944342893,42.39741522545312,41.00734053394236,9.943042209743352,100.0,94.14204250907208,9754161.0,9059457.65,0.31874445878443686,1.6458703032375035,5.167799744065447,89135.2,-0.22534189687803285,0.7788954307613603,0.019589977220956706,0.11001542390452346,0.2472063335732415,2.0,7.0,0.0029857602204870215,1.0,1195.5,1200.84,0.004130780165565451,0.02375147061330951,0.05489524311503491,0.09154058375260272,0.023731547158246213,0.036122986170852744,0.17859731097319198,0.16930336176870608,0.5292651053215186,0.12123270643475083,43.54,41.88,-0.03812586127698658,0.026878812339288904,-0.06500467361627549,43.54,43.67,43.54,42.38,-0.02664216812126774,0.0345929482645273,-0.06123511638579504,43.54,43.73,0.004363803399173083,0.009544890945252016,-0.005181087546078933,0.004497838,0.005,1
2023-07-27,43.54,44.03,43.37,43.67,133980,-0.005239179954441897,0.0224771716225709,0.009944495837187706,0.042741165234001954,0.133108458744162,0.25021471514457483,43.18,39.986000000000004,35.482,41.62807387755106,39.52290907025196,2.105164807299097,1.80587389306835,0.29929091423074716,0.04820620122049684,0.0068534672367929275,77.76705108754693,39.986000000000004,2.2806171833175113,44.547234366635024,35.424765633364984,0.22814156788050916,0.9038380517068028,1.155435712168921,0.026458340100043987,43.7691101971126,40.13785748313475,9.537356792958516,94.79768786127168,93.963148416173,9620181.0,9116014.85,0.3057697250823405,1.9212586971084493,6.0532315932206275,90398.2,0.4955975049003289,1.4821091570407376,0.015113350125944669,0.0921322462862002,0.23076489487627527,3.0,7.0,0.01764840705936277,1.0,1201.69,1197.33,-0.0029229539322473963,0.020907052293210215,0.06392450617119372,0.07824487557823138,-0.002316226022194501,0.02183411294079174,0.1862902089733811,0.17509720651495697,0.35153531352754597,0.08031077676290728,43.63,41.71,-0.04400641760256707,0.019451775632245427,-0.0634581932348125,43.63,44.4,43.63,42.24,-0.03185881274352509,0.030200781745899352,-0.06205959448942444,43.63,44.03,0.009168003667201496,0.02232485885143487,-0.013156855184233374,0.004497838,0.005,1
2023-07-28,43.63,44.93,43.6,44.4,106458,0.016716281199908423,0.011389521640091216,0.0395691875439006,0.04766399244926833,0.1251900658895082,0.1814795103778606,43.583999999999996,40.327,35.774833333333326,42.054524050235514,39.88417506504811,2.1703489851874025,1.8787689114921606,0.29158007369524186,0.048881733900617175,0.006567118776919862,79.69406638238846,40.327,2.4082317164261884,45.14346343285237,35.510536567147625,0.23887040607297214,0.9228206086045084,1.1679045898711409,0.0263041574295302,45.33804718147643,42.37731693072729,8.761566627230144,93.22250639386188,96.00673141837785,9726639.0,9165806.95,0.19086178969263928,-0.27277199032624455,-0.8945876707580536,83633.1,0.2832679824632928,1.2729170627419046,0.029954954954954916,0.10099933047338006,0.24109592870220697,4.0,7.0,-0.011859476392929058,0.0,1197.32,1207.67,0.008635881503010978,0.018357365713803864,0.07810351907729118,0.07492996915005277,0.008080399696897445,0.02930662673546447,0.1033759913005694,0.09588688792060074,0.37045646814192873,0.08533676952502374,44.69,41.35,-0.07473707764600579,0.010289752881950776,-0.08502683052795657,44.69,44.16,44.69,40.29,-0.0984560304318639,-0.03416525917058855,-0.06429077126127536,44.69,45.19,0.01118818527634824,0.01256087762163216,-0.0013726923452839213,0.0053218775,0.005,1
