date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-05-30,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-05-31,0.0034119372721761465,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-03,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-04,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-05,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-06,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-07,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-10,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-11,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-12,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-13,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-14,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-17,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-18,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-19,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-20,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-21,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-24,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-25,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-26,0.0034119372721761465,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-27,0.0034119372721761465,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-06-28,0.0034119372721761465,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-01,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-02,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-03,0.0023523105774074793,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-04,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-05,0.0029891259036958218,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-08,0.003313173772767186,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-09,0.0023523105774074793,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-10,0.0023523105774074793,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-11,0.0023523105774074793,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-12,0.0026915553025901318,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-15,0.0029891259036958218,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
