date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-02-02,0.000977799529209733,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-03,0.000977799529209733,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-04,0.0018234897870570421,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-05,0.0018234897870570421,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-06,0.0015327504370361567,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-09,0.0018234897870570421,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-10,0.0013792554382234812,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-11,0.0013792554382234812,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-12,0.0013792554382234812,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-13,0.0013792554382234812,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-23,0.0016810997622087598,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-24,0.0016810997622087598,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-25,0.001098069129511714,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-26,0.001098069129511714,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-02-27,0.001098069129511714,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-02,0.001098069129511714,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-03,0.0007556673372164369,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-04,0.001098069129511714,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-05,0.001098069129511714,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-06,0.0007556673372164369,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-09,0.005759768653661013,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-10,-0.0002616597048472613,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-11,0.0007556673372164369,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-12,0.00012031469668727368,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-13,0.0005637439899146557,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-16,0.0005637439899146557,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-17,0.00012031469668727368,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-18,0.00012031469668727368,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-19,0.00012031469668727368,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-20,0.004240192472934723,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-23,0.0015901424922049046,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-24,0.0015901424922049046,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-25,0.004240192472934723,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-26,0.004240192472934723,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-27,0.004240192472934723,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-30,0.004240192472934723,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-31,0.0037311192136257887,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-01,0.0005529964109882712,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-02,0.0037311192136257887,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-03,0.0037311192136257887,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-06,0.0037311192136257887,0.00125,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
