date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-02-16,11.14,11.19,11.02,11.19,3655695,0.009017132551848439,0.021917808219177992,0.04384328358208944,-0.009734513274336387,0.004488330341112956,0.07183908045977017,10.986,11.074,10.466000000000001,11.082073624661389,10.925057913791626,0.15701571086976251,0.20382917847128673,-0.04681346760152422,0.014031788281480119,-0.004183509169037017,55.609888951739514,11.074,0.33831470867409125,11.750629417348183,10.397370582651817,0.12220144795885549,0.5857190043958049,0.3719425705548635,0.033238835617056615,31.1954899765594,27.361986115888005,15.481850179929145,47.580645161290306,38.44086021505379,590824160.0,563090827.8,0.3902612504977701,-0.3421700315264013,0.1503166890404499,8552516.25,-1.0344570827055433,0.42744087156806043,0.015192135835567465,0.010474986454758861,0.06917638066118847,3.0,2.0,-0.009795191451469343,0.0,1051.16,1058.29,0.009626025567639696,-0.0053945847391521085,0.0017985781766203246,0.19950213563832725,-0.0006088930157912564,-0.004339928535184279,0.07004050228314984,0.06991475513034873,1.1245807240740695,0.738854100936824,11.23,11.19,-0.003561887800534347,-0.005033097574103529,0.001471209773569182,11.23,11.12,11.23,11.09,-0.012466607301869992,-0.02018904805522248,0.007722440753352489,11.23,11.49,0.02315227070347281,-0.010944390409729943,0.03409666111320275,0.0035364237,0.0025,1
2023-02-17,11.23,11.23,11.05,11.12,4452854,-0.006255585344057235,0.0027051397655544207,0.01552511415525104,0.012750455373406133,-0.006255585344057235,0.06513409961685812,11.014,11.108,10.489333333333333,11.08790845163656,10.93949806832558,0.14841038331097955,0.1927454194392253,-0.04433503612824574,0.013346257491994565,-0.003986963680597639,54.07644846510278,11.108,0.3036375956196083,11.715275191239217,10.500724808760785,0.10934014966496507,0.5098801994327409,0.35823238694380183,0.032215142710773546,31.045665766050526,27.177517371460368,14.926198690251137,41.9354838709677,43.01075268817207,586371306.0,566710215.95,0.3916902401461073,-0.2998883854209079,0.07858580543678328,8529106.75,-0.85748502929272,0.5220774144959552,0.016187050359712206,0.0010803024846957054,0.06012457099275448,4.0,2.0,0.030575539568345578,1.0,1058.99,1059.31,0.0009638189910137207,0.0037998673363024427,-0.00081119065810209,0.19912444834202805,-0.007219404335070956,0.00895058803710369,0.06594529027496021,0.06599882790760447,1.1847368199125756,0.7592832521112978,11.12,10.95,-0.015287769784172678,-0.01904240662804091,0.003754636843868231,11.12,11.46,11.12,10.91,-0.018884892086330818,-0.03299866004869123,0.014113767962360413,11.12,11.79,0.06025179856115104,-0.013776964161020588,0.07402876272217163,0.0035364237,0.0025,1
2023-02-20,11.12,11.46,11.09,11.46,8702102,0.030575539568345578,0.024128686327077764,0.03336339044183956,0.06902985074626877,0.02048085485307216,0.11804878048780498,11.162,11.1685,10.520333333333332,11.145153305230934,10.978053766968129,0.16709953826280532,0.18761624320394132,-0.020516704941136,0.014581111541257009,-0.001790288389278883,59.86539398176842,11.1685,0.23689382476227594,11.642287649524551,10.694712350475449,0.08484355992739423,0.8076272675031979,0.35907293073353036,0.03133271646889445,31.438235172995615,29.75246553551568,13.827597056771012,69.3548387096775,52.95698924731187,595073408.0,570912865.2,0.3941911818327009,-0.5077100387447238,0.21559070779663475,8816055.85,-0.024936738337593644,0.987074282202965,0.03228621291448525,0.026100192505708053,0.08931909635309432,0.0,2.0,0.004344048653345034,1.0,1059.74,1086.69,0.025847013622074755,0.04118999712561089,0.018759140510743677,0.21848445135964553,0.004728525946270823,0.027839853620657884,0.0992896399770613,0.09746134883980884,1.1818674757034235,0.7668412118971883,11.51,10.84,-0.05821025195482188,-0.06284985409363697,0.004639602138815091,11.51,11.56,11.51,10.93,-0.050390964378801084,-0.05740818910932877,0.0070172247305276825,11.51,11.17,-0.02953953084274541,-0.06115220144254596,0.03161267059980055,0.003081528,0.0025,1
2023-02-21,11.51,11.7,11.32,11.56,11405901,0.008726003490401313,0.039568345323741205,0.033065236818588195,0.055707762557077656,0.01671064204045747,0.07835820895522394,11.283999999999999,11.2105,10.553,11.208975873656945,11.021160895340861,0.18781497831608363,0.1876559902263698,0.0001589880897138185,0.016246970442567787,1.3753294957942777e-05,61.4063342094259,11.2105,0.22746833209314538,11.66543666418629,10.75556333581371,0.08116260009567637,0.884119403329609,0.360567721395421,0.031190979359465482,32.28109138324914,32.26716316041222,12.78668166343405,85.71428571428571,65.66820276497701,606479309.0,575027958.65,0.36523301198073577,-0.6751332610111809,0.5751589931050456,8728500.05,0.5951914457518139,1.3067423881151263,0.032871972318339014,0.031176129521430784,0.09542310243532648,1.0,2.0,-0.038528896672504365,0.0,1089.74,1082.23,-0.00410420635139741,0.041968343218054205,-0.0055683687252477965,0.20683527622522274,0.012830209841798723,0.013739419339023451,0.08392657768047174,0.08439652867124425,1.183842150524927,0.7657200472199781,11.42,10.86,-0.049036777583187474,-0.04558409865688029,-0.0034526789263071844,11.42,10.98,11.42,10.95,-0.04115586690017514,-0.033326502859484686,-0.007829364040690456,11.42,11.17,-0.02189141856392296,-0.0383655297032468,0.016474111139323844,0.0028441716,0.0025,1
2023-02-22,11.42,11.46,10.98,10.98,4054871,-0.05017301038062283,-0.041884816753926746,-0.012589928057553879,-0.009918845807033283,-0.041884816753926746,-0.0018181818181818299,11.262,11.2095,10.575666666666669,11.17374881617126,11.018111940130426,0.15563687604083398,0.18125216738926264,-0.02561529134842866,0.014174578874392893,-0.0023329044943924096,49.52855775089592,11.2095,0.2284841351165859,11.666468270233173,10.752531729766828,0.08153231994882422,0.24888847328185917,0.3762414555814624,0.03426607063583446,31.644957961547544,28.714172244717997,17.833540391451905,33.928571428571466,62.99923195084494,602424438.0,578435632.0,0.4025349642174977,-0.6087494225430355,0.07649499304062267,8426567.05,-0.9496717698112046,0.481200823056407,0.043715846994535554,-0.020473705339221215,0.03823242033599139,2.0,2.0,0.012669683257918507,1.0,1073.62,1054.28,-0.02582630309638434,0.0058004197672199,-0.040062643406053144,0.2225154156338505,-0.02434670728423849,-0.015719265574253183,0.038244461587871315,0.039840580559934,1.2295237926657387,0.7818156828429614,11.05,11.19,0.012669683257918507,-0.012714075620285703,0.02538375887820421,11.05,11.19,11.05,11.16,0.009954751131221684,-0.004525831396176239,0.014480582527397923,11.05,11.27,0.019909502262443368,-0.012723563736420251,0.03263306599886362,0.0028441716,0.0025,1
2023-02-23,11.05,11.19,10.86,11.19,4540521,0.0191256830601092,-0.032006920415225015,-0.023560209424083878,0.0,-0.009734513274336387,0.0,11.262,11.2095,10.606833333333332,11.176248998298759,11.030844389009653,0.14540460928910548,0.1740826557692312,-0.02867804648012573,0.012994156326104154,-0.0025628281036752217,53.06824396583525,11.2095,0.2284841351165859,11.666468270233173,10.752531729766828,0.08153231994882422,0.47866372648800026,0.3729384944685008,0.03332783686045584,30.61303259531,26.89930445795689,19.004727705468802,52.67857142857137,57.440476190476225,606964959.0,581397871.15,0.4036284965617357,-0.6095608402554027,0.05580431722440902,7981132.85,-0.7608456268297232,0.5689068313153064,0.029490616621983923,-0.0017395958784960364,0.0549802800081709,3.0,2.0,-0.02144772117962468,0.0,1053.95,1053.66,-0.0005880790681791481,-0.004374982282739026,-0.04911197747455043,0.21888377917454252,0.019713762128288348,0.004374982282739026,0.04911197747455043,0.05164853937702851,1.2132226582744112,0.7792913281297383,11.19,11.09,-0.008936550491510209,-0.013284771486715252,0.004348220995205043,11.19,10.95,11.19,11.42,0.020554066130473725,0.0041556514958445145,0.01639841463462921,11.19,11.4,0.018766756032171594,-0.006162155993837848,0.024928912026009442,0.0028441716,0.0025,1
2023-02-24,11.19,11.28,10.95,10.95,2353336,-0.02144772117962468,-0.002732240437158584,-0.052768166089965485,-0.015287769784172678,-0.002732240437158584,-0.04115586690017514,11.228,11.186,10.633999999999999,11.14144146009895,11.02485591574968,0.11658554434927026,0.16258323348523904,-0.04599768913596877,0.010647081675732445,-0.004200702204198062,48.85153261402785,11.186,0.2298603695151867,11.645720739030374,10.726279260969626,0.08219573377979147,0.24332243472660892,0.3698714591493222,0.033778215447426686,29.884699178492088,26.92310220981789,17.793581047494154,31.24999999999994,39.2857142857143,604611623.0,583601302.75,0.4032236859113749,-0.4015017882322866,-0.1403786572165575,7457658.9,-1.1247801614789474,0.31555961885036066,0.03013698630136987,-0.021097800822456714,0.02971600526612761,4.0,2.0,-0.0018416206261510082,0.0,1051.58,1039.56,-0.01338192585843645,-0.018644211798246046,-0.06941187002058902,0.2184384015236572,-0.00806579532118823,0.0033564420140733686,0.028256003120413875,0.0303635971813212,1.2193817661816388,0.7828471530708956,10.86,10.91,0.004604051565377576,-0.0046428051090281475,0.009246856674405723,10.86,10.84,10.86,11.19,0.03038674033149169,0.022776941382157245,0.007609798949334445,10.86,11.38,0.047882136279926435,0.016745179932980525,0.03113695634694591,0.0035364237,0.0025,1
2023-02-27,10.86,11.0,10.74,10.84,3120503,-0.010045662100456543,-0.03127792672028595,-0.012750455373406244,-0.054101221640488695,0.011194029850746245,-0.026929982046678735,11.104000000000001,11.171000000000001,10.657000000000002,11.095065850852958,11.011162884953407,0.08390296589955071,0.14684717996810137,-0.06294421406855066,0.007740126005493608,-0.005806661814441943,47.00789284766153,11.171000000000001,0.24246323649701074,11.655926472994022,10.68607352700598,0.08681881174362556,0.1587111464998502,0.36202349778151344,0.03339700164036102,28.443071938671764,25.541975093277344,21.024166320863266,21.428571428571427,35.11904761904761,601491120.0,586067381.8,0.3956045159768348,-0.4797326345033968,0.14190001998535753,7195011.45,-0.8793999699722866,0.4337036878516712,0.023985239852398504,-0.02963029272222728,0.017171811954583616,0.0,2.0,-0.004582951420714965,0.0,1029.55,1021.25,-0.017613220978106026,-0.0602195658375434,-0.07375495433396517,0.22168516504412952,0.007567558877649483,0.006118344197054704,0.04682497228728644,0.05055354682476709,1.2328359533457736,0.7859932759694321,10.91,10.93,0.0018331805682858526,-0.0005448848930662553,0.002378065461352108,10.91,10.86,10.91,11.32,0.03758020164986253,0.024383598964718756,0.013196602685143777,10.91,11.33,0.03849679193400557,0.023848444159028537,0.014648347774977033,0.0035364237,0.0025,1
2023-02-28,10.91,11.0,10.86,10.86,2093625,0.0018450184501843658,-0.008219178082191747,-0.029490616621983934,-0.06055363321799312,-0.008219178082191747,-0.06781115879828337,10.964,11.131499999999999,10.674833333333334,11.058901873798657,10.999965634216117,0.058936239582539685,0.12926499189098903,-0.07032875230844934,0.005426909722149142,-0.006475944043135299,47.396609907628026,11.131499999999999,0.22396604535879422,11.579432090717587,10.683567909282411,0.08048009535419089,0.1969406684336277,0.34759324793997676,0.032006744745854215,27.10441807312432,24.702176597448343,20.332909548908813,23.214285714285676,25.29761904761905,603584745.0,587805041.05,0.3552842391429262,-0.870211323039812,0.2312299504342702,6466591.65,-1.0435096681148932,0.32376019908416515,0.012891344383057144,-0.024390243902439046,0.017346094396477607,1.0,2.0,0.032287822878228845,1.0,1027.74,1024.68,0.0033586291309670724,-0.053177235892555186,-0.07784517359923682,0.2191611473927923,-0.0015136106807827066,-0.007376397325437933,0.01003401480095345,0.01088105219827007,1.2569493602705244,0.7804902136001217,10.84,10.95,0.010147601476014678,0.014218843143194881,-0.004071241667180203,10.84,11.19,10.84,11.28,0.040590405904058935,0.016456722923120726,0.02413368298093821,10.84,11.3,0.04243542435424352,0.030294442435673252,0.01214098191857027,0.0028441716,0.0025,1
2023-03-01,10.84,11.23,10.77,11.19,4259498,0.03038674033149169,0.032287822878228845,0.021917808219177992,0.0191256830601092,0.009017132551848439,0.012669683257918507,11.005999999999998,11.1385,10.694333333333333,11.079070816291171,11.014042253903812,0.06502856238735966,0.11641770599026316,-0.0513891436029035,0.005811310311649657,-0.004592416765228195,53.462494465611854,11.1385,0.22347200460477956,11.58544400920956,10.691555990790441,0.08025210023065216,0.5576134805913151,0.3556223016585499,0.0317803665467873,26.516333599521943,27.039527752411907,18.4542835160811,53.63636363636364,32.75974025974028,607844243.0,590480572.1,0.32547607980972787,-0.7866967172284711,0.5701889801481576,5954669.65,-0.4506926769179857,0.7153206223623169,0.04110813226094735,0.004623602819050943,0.046348533491257005,2.0,3.0,-0.008936550491510209,0.0,1023.29,1040.55,0.015487762033024932,-0.013023105816291736,-0.03291913343308839,0.2033880049728817,0.014898978298466758,0.032148788876400936,0.045588816691006895,0.04714064590363054,1.2890499172792746,0.7838018005668572,11.19,11.16,-0.002680965147452974,0.009797882579403394,-0.012478847726856368,11.19,11.09,11.19,11.49,0.02680965147453085,0.022319538017324447,0.004490113457206402,11.19,11.33,0.01251117068811447,0.016679499518768015,-0.004168328830653545,0.002389276,0.0025,1
