entry_date,exit_date,entry_price,exit_price,shares,holding_sessions,gross_pnl,net_pnl,net_return,exit_reason
2026-02-02,2026-02-06,129.84,126.92,700,4,-2044000.0,-2492308.0,-0.027367015814335593,fixed_horizon_exit
2026-03-03,2026-03-09,125.84,119.23,700,4,-4627000.0,-5053559.0,-0.05725492752574952,fixed_horizon_exit
2026-04-22,2026-04-29,135.07,138.38,600,4,1986000.0,1574832.0,0.019393507351181994,fixed_horizon_exit
2026-06-24,2026-06-30,136.5,139.3,600,4,1680000.0,1265460.0,0.015420441168944162,fixed_horizon_exit
