date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2018-06-04,103.39,106.71,102.14,106.71,374270,0.06966720128307924,0.14446589446589453,0.15850613397025293,0.14754274653188504,-0.07450130095403296,-0.06452178486894011,97.41400000000002,110.3095,122.79866666666666,103.4492199966966,110.03555771748341,-6.5863377207868155,-6.0169148685507,-0.5694228522361158,-0.0617218416342125,-0.005336171420074181,45.965504518413226,110.3095,11.038118868624787,132.38573773724957,88.23326226275043,0.4002599547137748,0.4184756922161942,5.914840796067769,0.05542911438541626,39.08760802883576,21.397015372084994,34.84154927228931,54.441104126810586,35.53911781837622,47582910.0,47129859.0,0.6281675399664306,0.11733811144626542,-0.4053227979791256,576914.0,-1.1353355125237503,0.6487448735860111,0.04282635179458339,-0.032630915741617916,-0.13101662341610665,0.0,6.0,0.0,0.0,994.48,1013.78,0.021060158933193573,0.08803863697343695,-0.045638544235874434,0.3119635775935737,0.048607042349885665,0.05950410955844809,-0.01888324063306568,-0.01978625657921873,1.0535762081112703,0.6283892604053335,108.41,115.3,0.06355502259939128,0.02508903994711864,0.038465982652272634,108.41,108.41,108.41,103.39,-0.04630569135688589,-0.02589804556082831,-0.020407645796057583,108.41,104.53,-0.035790056267871906,-0.06554918655472142,0.02975913028684951
2018-06-05,108.41,111.23,106.84,108.41,493730,0.01593102801986701,0.08670809943865265,0.1626984126984128,0.13816272965879262,-0.022011727559765437,-0.07436816939890711,100.046,109.874,122.43433333333333,104.21241692028174,109.91514603470686,-5.702729114425125,-5.9540777177255855,0.2513486033004604,-0.0526033494550791,0.0023185001688078625,47.90697494396534,109.874,10.926532844411158,131.7270656888223,88.02093431117768,0.3977841106871928,0.46650355559154283,5.815209310634358,0.05364089392707645,37.16568151611142,25.761008769640668,32.907166097087554,61.073446327683605,50.12046899441406,48076640.0,47164492.0,0.6226236019427224,0.14814222824526796,-0.3026626604337899,568205.0,-0.41824982817969275,0.8689293476826145,0.04049441933400978,-0.013324353350201101,-0.1145457565007637,1.0,6.0,0.027034638130104094,1.0,1013.59,1022.74,0.008838209473455816,0.07410363586716806,-0.03556037531236744,0.3143978261273833,0.007092818546411195,0.06405909379162456,-0.03880779408653967,-0.040238697263303425,1.0607209370234536,0.6301018934086425,106.53,112.17,0.052942833004787415,-0.0002056867488761105,0.053148519753663526,106.53,109.41,106.53,100.26,-0.05885666009574764,-0.05760208429238867,-0.0012545758033589705,106.53,100.01,-0.06120341687787478,-0.11259880309901371,0.05139538622113893
2018-06-06,106.53,109.41,105.27,109.41,359580,0.009224241306152514,0.025302220972729828,0.09673215717722528,0.18781891217023117,-0.019096288327057676,-0.10091215383351138,103.506,109.25999999999999,122.08666666666667,105.01204508639225,109.87772780991376,-4.865682723521516,-5.736398718884772,0.8707159953632555,-0.044472011000105255,0.007958285306308889,49.06628810940117,109.25999999999999,10.566707399334648,130.39341479866928,88.1265852013307,0.38684632617004017,0.5035488822187281,5.695551502731904,0.05205695551349881,35.59549382202912,24.42349153290955,33.16757399547856,66.23718887262078,60.58391310903832,48436220.0,47187867.0,0.604595968965189,0.21500462182694785,0.02240954613738666,556947.0,-1.0727490834485178,0.6456269627091985,0.03783931998903209,0.0013728720483252577,-0.10383334243433628,2.0,6.0,0.025226213326021485,1.0,1020.97,1034.5,0.011498523573928887,0.09066947812335258,-0.021258881519816142,0.31772266038354385,-0.002274282267776373,0.09714943404687859,-0.07965327231369523,-0.08138339220628943,1.059226183453589,0.6314983598990117,109.41,112.61,0.029247783566401564,-0.008085241546591293,0.03733302511299286,109.41,112.17,109.41,106.53,-0.026323005209761385,-0.05580741724659022,0.029484412036828833,109.41,98.51,-0.09962526277305539,-0.11929581396244215,0.019670551189386765
2018-06-07,109.41,113.73,109.41,112.17,718930,0.025226213326021485,0.034683147311133755,0.05116671352263147,0.20302445302445316,0.043733134828324305,-0.06820069779033056,107.292,108.84949999999999,121.77566666666668,106.11326891925498,110.04752574992015,-3.934256830665177,-5.375970341240853,1.441713510575676,-0.03507405572492803,0.012852933142334634,52.22640316988438,108.84949999999999,10.267204547028465,129.38390909405692,88.31509090594307,0.37729909818707347,0.5808520952512101,5.597297823965341,0.049900132156239105,33.38062823011626,28.58992182080327,31.339090678722897,74.31918008784774,67.20993842938404,49155150.0,47290412.5,0.6131771239462407,0.07788956077170578,-0.18294382351849417,549669.5,0.9740322846871736,1.3079314024154514,0.03851297138272272,0.030505422624816925,-0.07888001708058812,3.0,6.0,-0.0005346164127238984,0.0,1038.93,1036.69,0.0021169647172547545,0.06737709137709147,0.007600571500772757,0.3029168639939608,0.02310924860876673,0.13564736164736169,-0.07580126929110331,-0.07522948223242965,1.0635760855284415,0.6291220237486556,112.23,109.66,-0.02289940301167248,-0.016337558953698816,-0.006561844057973665,112.23,112.17,112.23,108.47,-0.033502628530695966,-0.06119563427885211,0.02769300574815614,112.23,97.38,-0.13231756214915802,-0.1289863353315449,-0.003331226817613109
2018-06-08,112.23,112.48,111.23,112.17,592360,0.0,0.025226213326021485,0.034683147311133755,0.12439855653568554,0.12226113056528254,-0.05739495798319327,109.774,108.508,121.50516666666665,107.04507370090806,110.20474606474089,-3.1596723638328257,-4.932710745759248,1.7730383819264226,-0.02816860447385955,0.015806707514722497,52.22640316988438,108.508,10.022487662619696,128.5529753252394,88.4630246747606,0.36946539103548864,0.5913445873737004,5.28677655082496,0.04713182268721547,31.32396732334003,28.107080988284096,30.809820513923146,91.2293314162473,77.26190012557194,49155150.0,47409960.5,0.6123823257599205,0.029343041828005827,-0.16963868178678995,562285.0,0.18033636892277885,1.0534871106289516,0.011143799589908175,0.03374866369299956,-0.07682938036928455,4.0,6.0,0.02790407417313001,1.0,1032.59,1039.01,0.0022378917516325814,0.04647134065889791,-0.005589319041010565,0.29783081068619477,-0.0022378917516325814,0.07792721587678764,-0.05180563894218271,-0.052096824716547085,1.0745772376813283,0.6366205522958354,112.17,108.41,-0.03352054916644387,-0.016486865657200922,-0.017033683509242947,112.17,115.3,112.17,109.6,-0.022911651956851298,-0.04874461806395436,0.02583296610710306,112.17,99.94,-0.1090309351876616,-0.1122732330317836,0.0032422978441219996
2018-06-11,112.17,117.18,110.29,115.3,635790,0.02790407417313001,0.02790407417313001,0.053834201626907996,0.08049854746509233,0.2399182707818046,-0.042676851544337424,111.49199999999999,108.251,121.28166666666667,108.31506236230682,110.58217228216749,-2.2671099198606726,-4.399590580579534,2.132480660718861,-0.01966270528933801,0.018495062105107207,55.83071655237432,108.251,9.762960562624638,127.77692112524929,88.72507887475072,0.36075271591485125,0.680503648324299,5.40129251148032,0.04684555517328985,29.535803505128428,31.761526546630467,28.00256038802689,93.81375452451461,86.45408867620323,49790940.0,47532905.5,0.6198156278656345,-0.015150463157665302,-0.30589828331766045,565682.0,0.4183529615891301,1.1239353559066756,0.059757155247181275,0.06511718136553002,-0.04932045239044103,0.0,6.0,-0.02180169181128455,0.0,1033.55,1039.02,9.624546443154358e-06,0.024896920436386694,-0.026204802339312883,0.28704208660834873,0.027894449626686857,0.055601627028705636,-0.01647204920502454,-0.016915311602064498,1.0775899135696423,0.6319935466491311,114.67,103.39,-0.09836923345251591,-0.04470998016544914,-0.05365925328706678,114.67,112.17,114.67,108.41,-0.0545914362954566,-0.041633205940689866,-0.012958230354766731,114.67,98.13,-0.1442399930234587,-0.114585651395675,-0.029654341627783687
2018-06-12,114.67,115.17,107.65,112.17,622950,-0.02714657415437982,0.0,0.0,0.034683147311133755,0.17763779527559054,-0.09137302551640336,112.244,107.68699999999998,121.01633333333332,108.9081296911827,110.69978915015508,-1.79165945897239,-3.878004356258105,2.086344897285715,-0.015972715155321296,0.01859984752862365,51.635381258704676,107.68699999999998,9.144971641059634,125.97694328211925,89.39705671788072,0.33968711696155096,0.6225536878614248,5.561914474946011,0.049584688196006164,27.42619519802375,28.641125171268722,28.64186252113018,83.5143139190523,89.51913328660474,49167990.0,47594261.5,0.6179408174872121,0.1731443069776231,-0.24781911452653885,566388.0,0.3370759920311532,1.0998644039068624,0.06704109833288754,0.04162990890265328,-0.07310032530044142,1.0,6.0,0.003922617455647703,1.0,1033.55,1020.76,-0.017574252661161416,-0.0019359759078554362,-0.04912901723334884,0.29135326021652097,-0.009572321493218405,0.03661912321898919,-0.042244008283054524,-0.04442664572657529,1.0863379504014339,0.6377513640401601,112.17,100.26,-0.10617812249264502,-0.054787657304529724,-0.0513904651881153,112.17,112.61,112.17,108.34,-0.03414460194347868,-0.03429508905327472,0.00015048710979603808,112.17,100.39,-0.1050191673352947,-0.1049286296700166,-9.053766527811202e-05
2018-06-13,112.17,114.36,111.85,112.61,378700,0.003922617455647703,-0.023330442324371203,0.003922617455647703,0.029247783566401564,0.22255998262946486,-0.07749651839108707,112.88400000000001,107.21400000000001,120.77400000000002,109.47764820023151,110.8412862501436,-1.3636380499120833,-3.375131094988901,2.0114930450768176,-0.012109386820993547,0.01786247264964761,52.17938471110118,107.21400000000001,8.58968255034986,124.39336510069973,90.0346348993003,0.32046869066912365,0.6570488771957064,5.34392058387844,0.047455115743525796,25.4672731985694,27.680230542750365,27.680943154913248,84.96215860480417,87.43007568279036,49546690.0,47690088.5,0.6179580731442414,0.10932806253075537,-0.26171661157217513,569787.0,-1.172532605760772,0.6646343282665277,0.022289317112157047,0.05032924804596406,-0.0675973305512777,2.0,6.0,-0.0005468465184105264,0.0,1017.93,1030.53,0.009571299815823497,-0.00383760270662159,-0.02284235079933994,0.2884557406450223,-0.005648682360175794,0.033085386273023154,-0.05465416759174713,-0.05593178095310991,1.0949281923551664,0.6425834894842888,109.72,106.53,-0.029074006562158194,-0.05003776800759219,0.020963761445433993,109.72,109.66,109.72,106.9,-0.02570178636529341,-0.061697429838662776,0.035995643473369365,109.72,98.28,-0.10426540284360186,-0.13505452150839603,0.03078911866479417
2018-06-14,109.72,112.48,109.66,109.66,419150,-0.02619660776130006,-0.02237674957653568,-0.04891587163920208,-0.02237674957653568,0.17610467610467606,-0.06917918682624569,112.38199999999999,106.8065,120.446,109.50570232327281,110.75378356494778,-1.2480812416749671,-2.949721124326114,1.701639882651147,-0.011381371891984016,0.015517416402071375,48.26002225642014,106.8065,8.247030901130774,123.30056180226154,90.31243819773846,0.30885876425613684,0.5865008278194018,5.172926256458552,0.04717240795603275,24.033087918810125,26.55270238594739,29.577372079610107,75.25501809805854,81.24383020730501,49127540.0,47793777.5,0.6128080505639965,0.09440146640520788,-0.17992480627069996,561925.0,-0.8580691030193963,0.7459180495617742,0.025715848987780482,0.026716538787433297,-0.08955050396028097,3.0,6.0,-0.010857664233576592,0.0,1032.62,1015.72,-0.014371245863778803,-0.020227840530920527,-0.014476441822556918,0.2815378354647527,-0.011825361897521258,-0.002148909045615155,-0.05470274500368877,-0.05550627841393474,1.0978608628046864,0.6440442283536948,109.6,108.47,-0.010310218978102137,-0.0427664385658284,0.032456219587726265,109.6,108.41,109.6,104.08,-0.05036496350364961,-0.054665205241382075,0.004300241737732469,109.6,98.06,-0.10529197080291963,-0.11276673480068333,0.0074747639977637
2018-06-15,109.6,110.22,107.78,108.41,451400,-0.011398869232172149,-0.037296865287274716,-0.03352054916644387,-0.03352054916644387,0.08670809943865265,-0.08945069712749876,111.63,106.274,120.12416666666667,109.33713273507699,110.58016996754424,-1.2430372324672447,-2.6083843459543403,1.3653471134870956,-0.011466075384809933,0.012594291241463846,46.66068424993697,106.274,7.742598095158572,121.75919619031714,90.78880380968286,0.2914202192505625,0.5689690971217928,4.977717238140084,0.045915664958399445,23.02196293596644,25.62300781308331,31.239511090960143,71.14182296808157,77.11966655698143,48676140.0,47825999.5,0.6113655924690888,0.18720308703220714,-0.12931253718045355,535598.0,-0.6191958163081533,0.8427962763117114,0.022507148787012248,0.02009898940474608,-0.09751715239092884,4.0,6.0,-0.051728881959093864,0.0,1012.71,1016.51,0.0007777734021185978,-0.021655229497309914,-0.023093778230534157,0.27903511394609837,-0.012176642634290746,-0.011865319669133956,-0.0663569188969646,-0.06792557711094582,1.0974527055574732,0.64401267766267,109.03,109.6,0.005227918921397734,-0.029169258721647884,0.03439717764304562,109.03,103.39,109.03,106.63,-0.022012290195359108,-0.05127825339929504,0.02926596320393593,109.03,98.51,-0.09648720535632394,-0.10169742571911011,0.005210220362786178
2018-06-18,109.03,109.6,101.51,103.39,477110,-0.04630569135688589,-0.057176728068575544,-0.08187549951158868,-0.10329575021682569,-0.031112360603504752,-0.10329575021682569,109.248,105.67849999999999,119.73849999999999,108.42218923737283,110.04756478476318,-1.6253755473903482,-2.411782586241542,0.7864070388511939,-0.01572081968653011,0.007606219545905735,40.81128344725489,105.67849999999999,7.464882891174016,120.60826578234801,90.74873421765196,0.28255067553661395,0.42335780636606646,5.200023149701506,0.05029522342297617,23.020277359033543,22.77562854956513,36.38059198479666,49.63476990504017,65.34387032372676,48199030.0,47855040.0,0.6223222339067269,0.1868755564152099,-0.26826542079095916,538779.5,-0.4612622593628975,0.8855385180765044,0.07824741270915939,-0.021655303585875862,-0.1365350325918563,0.0,6.0,-0.030273720862752596,0.0,1012.71,987.34,-0.028696225319967295,-0.04973917730168809,-0.027232063685983965,0.28400061276557764,-0.017609466036918597,-0.0535565729151376,-0.07606368653084172,-0.07819304449842379,1.1322786885656837,0.6631287583889097,103.39,108.41,0.04855401876390353,0.018655258232378236,0.029898760531525292,103.39,100.26,103.39,104.53,0.011026211432440203,-0.025946646372817184,0.036972857805257386,103.39,99.26,-0.039945836154366865,-0.06301034574960407,0.023064509595237204
2018-06-19,103.39,103.39,97.06,100.26,594620,-0.030273720862752596,-0.07517756664514341,-0.08571949662593459,-0.10617812249264502,-0.07517756664514341,-0.0955345060893098,106.86600000000001,105.149,119.23933333333333,107.16646781623855,109.32255998589183,-2.1560921696532773,-2.3606445029238894,0.20455233327061206,-0.021505008673980423,0.0020402187639199285,37.642691935375595,105.149,7.454328943640406,120.05765788728081,90.24034211271919,0.28357203372891443,0.33603487191925563,5.280735781865684,0.052670414740331975,23.569469138040414,20.825552236149093,39.28482543154969,32.31999999999999,51.03219762437391,47604410.0,47883998.0,0.6169901940165811,0.17819728349842043,-0.19231790750181438,538862.0,0.4169353523147685,1.1034736166216954,0.06313584679832433,-0.0464959248304786,-0.15917007251522142,1.0,6.0,0.06253740275284247,1.0,972.38,962.16,-0.025502866287196002,-0.05740820565069171,-0.024089419926768163,0.280175679393888,-0.004770854575556593,-0.04876991684195331,-0.07144508616254164,-0.07320863982966597,1.1256735197611567,0.6707654436087676,100.26,108.34,0.08059046479154186,0.02679214932575702,0.05379831546578484,100.26,106.53,100.26,100.01,-0.0024935168561739385,-0.053646970345843314,0.051153453489669376,100.26,99.34,-0.009176142030720147,-0.03770746942143588,0.028531327390715733
2018-06-20,100.26,106.53,98.38,106.53,808530,0.06253740275284247,0.03037044201566874,-0.017341573655566767,-0.05399165260634042,-0.026323005209761385,-0.0449166218396988,105.65,104.89850000000001,118.84983333333335,107.06854969066339,109.11570369064059,-2.0471539999771977,-2.297946402334551,0.25079240235735334,-0.019216690134020442,0.00235419508455227,46.58866032859785,104.89850000000001,7.311061032507367,119.52062206501475,90.27637793498528,0.27878610399604825,0.5557887559940277,5.485683226018136,0.05149425726103572,23.419241189535388,22.7041012743738,35.1159043369788,52.79255319148933,44.91577436550983,48412940.0,47924104.5,0.6605592228013225,0.1605800796141189,-0.6029310669952408,550010.5,1.7644712159629317,1.4700264813126296,0.07650427109734352,0.015553129930361065,-0.10365881876149041,2.0,6.0,0.01821083262930623,1.0,957.37,980.95,0.01952897646961005,-0.04811116609899757,-0.008079357696119116,0.28934211687963,0.043008426283232426,-0.0058804865073428525,-0.036837264143579684,-0.03713730975294527,1.1883701370242052,0.6851926534099202,106.53,106.9,0.003473200037548141,-0.010882325918515345,0.014355525956063486,106.53,108.47,106.53,98.51,-0.07528395757063733,-0.06592688628684018,-0.009357071283797147,106.53,101.14,-0.05059607622266027,-0.03795542942311425,-0.012640646799546018
2018-06-21,106.53,111.54,103.46,108.47,391470,0.01821083262930623,0.08188709355675239,0.049134345681400404,-0.010851723509027855,-0.03298564678612825,0.009304922303898788,105.41199999999999,104.9485,118.39399999999999,107.28415743056134,109.06787378763018,-1.7837163570688404,-2.1951003932814093,0.4113840362125689,-0.01644432891185434,0.0037926065844249,49.02541909492766,104.9485,7.332959677481801,119.6144193549636,90.28258064503639,0.2794879270301835,0.6200572536493653,5.670991567016841,0.05228165914093152,22.339776114981614,26.703790594894716,31.54212131848978,56.70974155069579,47.27409824739504,48804410.0,48014881.5,0.6505625860489425,-0.011750813690642278,-0.4857383843168854,538487.0,-0.982800611545716,0.7269813384538532,0.0744906425739837,0.03355455294739795,-0.0838218152946939,3.0,6.0,0.005227918921397734,1.0,979.57,969.4,-0.01177430042305938,-0.045603118969794854,-0.01675592340149301,0.29210670241811076,0.02998513305236561,0.034751395460767,0.0260608457053918,0.026504960798287458,1.1441611641190301,0.6671506889348702,109.03,104.08,-0.04540034852792807,-0.006785006587888609,-0.03861534194003946,109.03,109.6,109.03,97.38,-0.10685132532330555,-0.06690597474815596,-0.039945350575149585,109.03,105.28,-0.03439420343024857,-0.020666258597972775,-0.013727944832275796
2018-06-22,109.03,110.91,106.84,109.6,563210,0.010417626993638684,0.028818173284520743,0.09315778974665867,0.010976847154321456,-0.022911651956851298,0.09654827413706846,105.65,105.431,117.9145,107.64044090278267,109.10729054410201,-1.4668496413193424,-2.049450242888996,0.5826006015696534,-0.013383664610577942,0.005315698919431145,50.4436272356771,105.431,7.3041768151766115,120.03935363035322,90.82264636964678,0.2771168561495807,0.6426923288377157,5.556635026515638,0.05069922469448575,21.337415688610253,25.306690844485757,29.891887818311872,62.326043737574494,57.27611282658654,49367620.0,48174517.0,0.5939327802101032,0.029463244406144555,-0.20366417348650637,525949.5,0.2758156138783997,1.070844254058612,0.037135036496350304,0.03954244956416986,-0.07051295642181421,4.0,6.0,-0.013108784706417853,0.0,963.89,983.17,0.014204662677945068,-0.03279849681754243,0.019991700383857225,0.2848913623512055,-0.0037870356843063835,0.04377534397186389,0.07655657375321123,0.07505607518610247,1.135260313002712,0.6691611080280412,109.85,106.63,-0.029312699135184306,-0.036657508973870545,0.007344809838686239,109.85,108.41,109.85,99.94,-0.0902139280837505,-0.08004291415164344,-0.010171013932107065,109.85,98.51,-0.10323167956304047,-0.06412056069143923,-0.039111118871601236
2018-06-25,109.85,110.6,107.84,108.41,349460,-0.010857664233576592,-0.0005531483359454414,0.01764761100159573,0.04855401876390353,-0.05975715524718128,0.16582428218087975,106.654,106.202,117.384,107.75883461004688,109.05563939268706,-1.29680478264018,-1.8989211508392327,0.6021163681990527,-0.011962040242045753,0.0055540666746522705,48.90066851374219,106.202,6.711640006655796,119.6252800133116,92.7787199866884,0.25278770669689077,0.5822451739742585,5.35687538176452,0.0494131111683841,20.406652435551134,24.37535812114181,28.791811421172564,56.41153081510931,58.48243870112653,49018160.0,48334769.5,0.528660449497089,0.4058841768377844,-0.31253171943074537,525332.5,-1.294065483163615,0.6652167912702908,0.02545890600498101,0.020790568915839636,-0.07644994207046962,0.0,6.0,0.0111059262715818,1.0,997.34,990.52,0.007475818017230074,0.0032207750116473033,0.06307485913603439,0.2545676450090224,-0.018333482250806665,0.045333243752256225,0.10274942304484536,0.0966530457961825,1.1222561727461269,0.6647958264974162,107.15,104.53,-0.024451703219785403,-0.03132606516803371,0.006874361948248309,107.15,108.34,107.15,98.13,-0.08418105459636038,-0.06408394526376071,-0.020097109332599672,107.15,105.28,-0.017452169855343036,-0.04197263188038203,0.02452046202503899
2018-06-26,107.15,108.41,105.9,108.34,241050,-0.0006456968914305694,-0.011496350364963437,-0.0011984880612150306,0.08059046479154186,-0.03414460194347868,0.1374278215223097,108.27000000000001,106.85650000000001,116.8835,107.84824467003966,109.00262906730283,-1.154384397263172,-1.7500138001240206,0.5956294028608486,-0.010655200270104966,0.005497779239993065,48.80609754330128,106.85650000000001,6.206674908600254,119.26984981720052,94.4431501827995,0.23233682213436732,0.5597542171068275,5.153527140209911,0.047568092488553725,19.868459112434273,23.527365402209323,30.479040797161492,56.06361829025844,58.26706428098075,48777110.0,48445266.5,0.5260041990335648,0.5298113842285832,-0.1636164594445571,499682.0,-1.862729181396674,0.48240681073162534,0.023167805058150182,0.013883104911727395,-0.07309414930251057,1.0,6.0,-0.013291489754476582,0.0,977.78,983.02,-0.00757178047894036,0.02168038579861986,0.032388834043983294,0.24719226079349205,0.00692608358750979,0.058910078992922,0.1050389874783264,0.1017436299333816,1.1191767462928075,0.6638879720909902,108.34,100.01,-0.07688757614916009,-0.07685645582001965,-3.112032914043272e-05,108.34,106.9,108.34,100.39,-0.0733800996861732,-0.07164982067166614,-0.0017302790145070635,108.34,103.47,-0.04495107993354264,-0.048255624388653384,0.0033045444551107472
2018-06-27,108.34,108.34,106.9,106.9,347200,-0.013291489754476582,-0.013928604372290265,-0.024635036496350238,0.003473200037548141,-0.05070597637865193,0.1605688850287701,108.34400000000001,107.596,116.33916666666666,107.70236087464895,108.84687876602115,-1.1445178913722032,-1.6289146183736571,0.484396727001454,-0.01070643490525915,0.004531307081398072,46.80094770231535,107.596,5.1480138224158765,117.89202764483176,97.29997235516825,0.19138309314159918,0.4662005569522064,4.888275201623489,0.045727550997413366,19.368708169540046,23.032311935615724,29.83771294140142,48.90656063618291,53.79390324718355,48429910.0,48560400.0,0.5106019567899863,0.5745652722645158,0.007620950785571444,495045.5,-1.0378938294397593,0.701349673918862,0.013470533208606151,-0.006468641956950072,-0.08113490011245839,2.0,6.0,-0.028651423238450824,0.0,981.44,968.91,-0.014353726272100298,-0.012273816198583032,0.021518186610437473,0.25306413826646,0.0010622365176237158,0.015747016236131173,0.13905069841833262,0.13612160825029007,1.1159670093763554,0.6632527735235748,107.15,98.51,-0.0806346243583761,-0.05158795969982166,-0.029046664658554433,107.15,104.08,107.15,98.28,-0.0827811479234718,-0.07421534889506198,-0.008565799028409815,107.15,102.27,-0.04554363042463849,-0.0385380820100335,-0.0070055484146049896
2018-06-28,107.15,107.15,104.02,104.08,475360,-0.026379794200187212,-0.039320657190326846,-0.03994096485564058,-0.04047201991334015,-0.050884552252416504,0.11625911625911622,107.46599999999998,108.13799999999999,115.70416666666667,107.14507458624142,108.49377663520477,-1.3487020489633466,-1.5728721044915952,0.22417005552824865,-0.012958320993114399,0.002153824515067723,43.06921123634624,108.13799999999999,3.9995468164327854,116.13709363286556,100.13890636713442,0.1479423261548312,0.24634626207355262,4.76268411579324,0.04575983969824404,19.396009391185967,21.95112184247625,32.756354641303474,34.89065606361826,46.620278330019865,47954550.0,48624607.5,0.5245129057104675,0.6594766628527388,-0.10733076718411272,491655.5,-0.11471785219000716,0.966855857404219,0.030073020753266812,-0.03752612402670652,-0.10046454679678785,3.0,6.0,0.012822948328267358,1.0,964.76,957.35,-0.011930932697567287,-0.012430369300598265,-0.014311454311454308,0.24202015559431603,-0.014448861502619925,-0.028041650612741886,0.13057057057057053,0.13246635678348206,1.123999746524358,0.6606092321066591,105.28,97.38,-0.07503799392097266,-0.0588506132016241,-0.016187380719348554,105.28,106.63,105.28,98.06,-0.06857902735562305,-0.05978192624837808,-0.008797101107244965,105.28,102.95,-0.02213145896656532,-0.02666276003515966,0.00453130106859434
2018-06-29,105.28,107.68,104.9,106.63,465340,0.024500384319753987,-0.0025257249766137413,-0.01578364408344113,-0.02709854014598534,-0.016419149524951604,0.06886527666399345,106.872,108.48150000000001,115.14399999999999,107.06583234220427,108.35571910667107,-1.2898867644668002,-1.5162750364866362,0.22638827201983602,-0.012096846707932103,0.0021231198726421835,47.17127321939226,108.48150000000001,3.506793819820666,115.49508763964134,101.46791236035868,0.12930476882493935,0.3680062120037399,4.679635250379438,0.043886666513921396,19.28958278311493,21.553898596882416,30.956414652098868,52.84373274434011,45.5469831480471,48419890.0,48685170.0,0.4734037471458826,0.5898479850409493,0.2940979554382436,488010.5,-0.159960995781779,0.9535450569198819,0.026071462065084886,-0.01706742624318447,-0.07394219412214265,4.0,6.0,-0.019694269905279893,0.0,955.64,960.78,0.003582806706011299,-0.022773274204867966,-0.03232044477121887,0.22724126086311106,0.02091757761374269,-0.004325265941117373,0.10118572143521232,0.10456531905470468,1.1313444032757125,0.6607841549611908,106.63,99.94,-0.0627403169839632,-0.0394375929144245,-0.023302724069538705,106.63,104.53,106.63,98.51,-0.0761511769670824,-0.04759312380912495,-0.028558053157957453,106.63,103.4,-0.030291662759073357,-0.020582508008961664,-0.009709154750111693
2018-07-02,106.63,106.78,104.07,104.53,254710,-0.019694269905279893,0.00432359723289788,-0.022170252572497717,-0.035790056267871906,0.011026211432440203,-0.020429200637241074,106.096,108.37249999999999,114.59033333333332,106.67570428955746,108.07233250617692,-1.3966282166194617,-1.4923456725132014,0.0957174558937397,-0.013361027615224928,0.0009156936371734402,44.33796040186938,108.37249999999999,3.597462373161302,115.56742474632259,101.17757525367739,0.13278137435830306,0.2329714948051452,4.538947018209479,0.04342243392527962,19.339256358382908,20.634694445359163,30.9423792428224,43.179190751445084,43.63785985313448,48165180.0,48714283.5,0.41046474249558745,0.47456078378528715,0.3995000282747802,482032.5,-1.5245831554616776,0.5284083542084818,0.02592557160623752,-0.03545641191261606,-0.08779390931753972,0.0,7.0,-0.043241174782359115,0.0,955.18,947.15,-0.014186390224609213,-0.043785082582885715,-0.06572431888575425,0.2148444757430969,-0.00550787968067068,0.007995026315013809,0.04529511824851318,0.04848153405266076,1.1407457496405093,0.6673105724671532,104.53,98.13,-0.06122644216971207,-0.032509752925877766,-0.028716689243834304,104.53,100.01,104.53,99.26,-0.050416148474122235,-0.03674923615295966,-0.013666912321162572,104.53,108.66,0.039510188462642315,0.0040808990664680245,0.03542928939617429
