date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-03-07,7.56,7.56,7.15,7.15,11292077,-0.028532608695652217,0.03924418604651159,0.0347322720694645,0.04992657856093996,-0.11069651741293518,-0.17341040462427748,7.064,7.4345,8.626666666666667,7.25247315330978,7.696610589044931,-0.44413743573515063,-0.46212265456325136,0.017985218828100724,-0.062117123879042044,0.0025154152207133877,41.64326844024988,7.4345,0.5282889460580416,8.491077892116083,6.377922107883917,0.2842364361062837,0.3653672378899528,0.4766043452465823,0.06665795038413738,29.93370934547695,19.224209065487837,29.303152561344938,30.851063829787254,29.787234042553205,441221575.0,468402746.85,0.6979921567661532,0.49143241003580285,-0.5694032404717075,11935939.55,-0.1970649019823938,0.9460568187947969,0.057342657342657234,-0.0382675364853049,-0.17117465224111283,1.0,3.0,0.08689458689458696,1.0,1033.96,1037.84,0.010377927919157148,0.012843033922785407,-0.026270359528634657,0.19337739936956203,-0.038910536614809366,0.03708354463815455,-0.14714004509564282,-0.15110975262539494,2.3597614804206106,0.7596727985270006,7.02,7.25,0.03276353276353272,0.011042312664638398,0.021721220098894323,7.02,7.63,7.02,7.87,0.12108262108262124,0.003557646509909862,0.11752497457271138,7.02,9.13,0.30056980056980076,0.04829067721648195,0.2522791233533188,-0.00010357855,0.005,1
2023-03-08,7.02,7.63,7.02,7.63,24609263,0.06713286713286704,0.036684782608695565,0.10901162790697683,0.08689458689458696,0.01869158878504673,-0.10340775558166859,7.186,7.3905,8.594333333333333,7.310554206646737,7.691676471337899,-0.38112226469116184,-0.4459225765888335,0.06480031189767166,-0.04995049340644323,0.008492832489865224,48.806315876999264,7.3905,0.4671016456503089,8.324703291300619,6.456296708699383,0.25281193188569595,0.6281840913162284,0.4861326063003979,0.0637133166841937,29.5136811470176,17.501168394520136,28.586869008956125,56.382978723404264,43.08510638297874,465830838.0,466409093.1,0.7468680099940043,0.3489520187765691,-1.0071261031879597,12656262.7,2.7847380756578533,1.9444336439065857,0.07994757536041944,0.03240646776266831,-0.11220571694527404,2.0,3.0,-0.025542784163473886,0.0,1028.77,1049.18,0.010926539736375585,0.008293690836576939,-0.0214881274365335,0.19660104586982471,0.05620632739649145,0.07860089605801002,-0.08191962814513509,-0.08371858374137586,2.5395165648817164,0.757618185284903,7.83,7.73,-0.012771392081736832,0.011022168073785865,-0.023793560155522697,7.83,7.63,7.83,7.83,0.0,-0.009584907815459509,0.009584907815459509,7.83,9.33,0.1915708812260537,0.02879279656580458,0.16277808466024912,-0.00010357855,0.005,1
2023-03-09,7.83,7.87,7.59,7.63,12432188,0.0,0.06713286713286704,0.036684782608695565,0.1041968162083935,0.028301886792452935,-0.0894988066825777,7.33,7.353,8.572833333333334,7.35969971331647,7.687107843831388,-0.3274081305149181,-0.42221968737405047,0.09481155685913234,-0.04291063309500893,0.012426154241039626,48.80631587699926,7.353,0.41011038308801634,8.173220766176032,6.532779233823967,0.22309826361377189,0.6688569781593118,0.4714088487075124,0.06178359747149573,28.449099519874395,20.395179294264143,27.374042008048765,56.382978723404264,47.872340425531924,465830838.0,464652051.55,0.7458841527364524,0.2969171793105902,-1.0199678231084586,13041259.9,-0.15744058958617554,0.9532965446076265,0.03669724770642205,0.037671698626410954,-0.10997919785368515,3.0,3.0,0.003931847968545288,1.0,1050.61,1055.95,0.006452658266455691,0.017675234432976028,-0.007593770852325488,0.19666523637745878,-0.006452658266455691,0.08652158177541747,-0.08190503583025222,-0.08253176312748067,2.4953368372341465,0.7586577997152022,7.63,7.8,0.022280471821756187,-0.0029794484688679956,0.025259920290624183,7.63,7.66,7.63,8.0,0.04849279161205766,-0.005168819548228121,0.05366161116028578,7.63,8.92,0.16906946264744427,0.019399731564067713,0.14966973108337656,-0.00010357855,0.005,1
2023-03-10,7.63,7.76,7.49,7.66,15154163,0.003931847968545288,0.003931847968545288,0.07132867132867138,0.1133720930232558,0.08652482269503547,-0.03037974683544309,7.486,7.340999999999999,8.541500000000001,7.405899757421628,7.685099855399433,-0.2792000979778049,-0.39361576949480137,0.1144156715169965,-0.03644909895271604,0.014936771738511292,49.25778254690713,7.340999999999999,0.39654959204137363,8.134099184082746,6.547900815917252,0.21607388205496447,0.7011097769372553,0.45702250237126146,0.05966351205891142,27.662026744051133,19.534531079713936,27.781806965586796,57.97872340425534,56.9148936170213,480985001.0,464176199.05,0.7186412655212808,0.20386008572583708,-0.8638683583199741,13275487.15,0.4884197925050096,1.1415146449070233,0.035248041775456866,0.0434545702220408,-0.10320201369782833,4.0,3.0,0.0092592592592593,1.0,1050.53,1053.0,-0.002793692883185761,0.02754764483737815,-0.0021794750307968513,0.19471186517880543,0.006725540851731049,0.08582444818587764,-0.028200271804646238,-0.028261867839927013,2.445929237972995,0.7594268416903192,7.56,7.97,0.05423280423280419,-0.0017288313673049505,0.05596163560010914,7.56,7.63,7.56,8.07,0.06746031746031744,-0.0001528248722479919,0.06761314233256543,7.56,9.26,0.22486772486772488,0.02173933807727213,0.20312838679045275,0.00070730527,0.005,1
2023-03-13,7.56,7.93,7.56,7.63,13124964,-0.003916449086161955,0.0,0.0,0.036684782608695565,0.1422155688622755,0.036684782608695565,7.540000000000001,7.3545,8.505833333333333,7.440376717818301,7.6810183846291045,-0.24064166681080312,-0.36302094895800174,0.12237928214719862,-0.0315388816265797,0.016039224396749492,48.79437431324964,7.3545,0.4017917109002851,8.15808342180057,6.55091657819943,0.218528362716859,0.6714196637996179,0.4508066093447428,0.059083435038629464,26.452864144125176,21.08290226561209,26.15309643964305,75.71428571428571,63.35866261398178,467860037.0,463721083.8,0.672979762225066,0.23339770281679165,-0.6678663783347082,13254749.9,-0.03374519872278692,0.9902083478768618,0.04849279161205768,0.037460058467604807,-0.1029685509944156,0.0,3.0,-0.044795783926218746,0.0,1046.95,1052.8,-0.00018993352326690527,0.024942074417336757,0.008718980549966338,0.19037862788537874,-0.0037265155628950497,0.011742708191358808,0.027965802058729228,0.027724076376040685,2.4431590938219676,0.7612925773959923,7.59,7.56,-0.0039525691699605625,-0.024969026970361075,0.021016457800400512,7.59,7.25,7.59,8.28,0.09090909090909083,0.0028113980749071565,0.08809769283418367,7.59,9.09,0.19762845849802368,0.015295911560087694,0.182332546937936,0.00070730527,0.005,1
2023-03-14,7.59,7.76,7.15,7.25,17584537,-0.04980340760157276,-0.05352480417754568,-0.04980340760157276,0.013986013986013957,0.06461086637298097,0.0386819484240688,7.56,7.367999999999999,8.475166666666668,7.411087992000101,7.6490910968788,-0.23800310487869947,-0.33801738014214133,0.10001427526344187,-0.03282801446602751,0.013795072450129913,43.24468521315461,7.367999999999999,0.3929858709135106,8.153971741827021,6.582028258172978,0.21334737834609707,0.42493368799385567,0.4621775658201183,0.06374862976829218,26.15260422268811,19.095328142418808,30.02399755522454,50.0,61.23100303951369,450275500.0,462922842.25,0.671053742963618,0.240296102868212,-0.6625006062925503,13597876.2,1.018634788299995,1.2931826074427712,0.08413793103448268,-0.01601520086862096,-0.144559595681501,1.0,3.0,0.022486772486772555,1.0,1049.3,1040.13,-0.01203457446808498,0.0022065058197797693,0.0014345682815990468,0.1947170947176334,-0.03776883313348778,0.011779508166234187,0.037247380142469755,0.03719402277712858,2.4246229239030725,0.7558372364250395,7.56,7.87,0.041005291005291156,-0.018658631636978784,0.05966392264226994,7.56,7.73,7.56,8.41,0.11243386243386255,0.0021196509704770605,0.11031421146338549,7.56,9.33,0.23412698412698418,0.016538980666501946,0.21758800346048224,0.00070730527,0.005,1
2023-03-15,7.56,7.73,7.46,7.73,10752316,0.06620689655172418,0.013106159895150737,0.009138381201044377,0.013106159895150737,0.1011396011396013,0.03619302949061676,7.58,7.3815,8.442166666666667,7.460151377846239,7.655084348961852,-0.19493297111561247,-0.3094004983368356,0.11446752722122311,-0.025217719419872248,0.01480821826923973,50.849204656853004,7.3815,0.40087109097533347,8.183242181950668,6.579757818049333,0.21723015158183767,0.7173391944727712,0.4634505968329671,0.05995479907282886,25.873791438496553,17.682670635109798,27.80284559441604,85.29411764705887,70.33613445378153,461027816.0,462032644.2,0.6677651887471209,0.22870377905592118,-0.6662213758842169,13505919.7,-0.6953625770741466,0.7961187567256157,0.03492884864165594,0.04721262615999455,-0.08435828085207198,2.0,3.0,0.01298701298701288,1.0,1052.06,1062.19,0.021208887350619543,0.012400160125050075,0.01334668956306051,0.20643621347433072,0.04499800920110464,0.0007059997701006626,0.022846339927556247,0.022545433031815776,2.410600191608724,0.7613208320744168,7.7,7.83,0.016883116883116944,-0.014780097524026092,0.03166321440714304,7.7,7.8,7.7,8.45,0.09740259740259738,0.00017043033659969176,0.09723216706599769,7.7,9.3,0.20779220779220786,0.012592908204327014,0.19519929958788085,0.00070730527,0.005,1
2023-03-16,7.7,7.97,7.7,7.8,23540321,0.009055627425614388,0.07586206896551717,0.022280471821756187,0.022280471821756187,0.12879884225759763,0.027667984189723382,7.614,7.392,8.4115,7.51243578125451,7.665818841631344,-0.15338306037683402,-0.27819701074483527,0.12481395036800125,-0.019664494920106926,0.01600178850871811,51.86216690645529,7.392,0.4092817842858071,8.210563568571615,6.573436431428386,0.2214728269944844,0.7492170526914331,0.4496326970591837,0.057645217571690215,24.911741750133896,20.736858619191914,26.610321696641858,87.85714285714286,74.38375350140058,484568137.0,461857809.15,0.6659611335039347,0.26146138006453173,-0.6239767441731093,14221282.7,2.111371326705241,1.655288168907577,0.03461538461538456,0.05519480519480502,-0.07269809189799681,3.0,3.0,-0.008706467661691475,0.0,1056.15,1047.4,-0.013924062550014549,-0.00809697428855527,-0.010290185109941397,0.209892917266752,0.022979689975628936,0.030377446110311457,0.03795816929966478,0.03835282698886977,2.348653591993101,0.7485176183892792,8.04,8.0,-0.004975124378109319,-0.007850992528741108,0.0028758681506317885,8.04,7.97,8.04,8.48,0.054726368159204064,0.005762457635968499,0.048963910523235565,8.04,9.33,0.16044776119403004,0.01037622108091174,0.1500715401131183,0.00070730527,0.005,1
2023-03-17,8.04,8.11,7.73,7.97,18045799,0.021794871794871717,0.031047865459249646,0.09931034482758627,0.04046997389033935,0.15843023255813948,0.050065876152832756,7.676,7.411,8.373,7.582830276446124,7.688350779288282,-0.10552050284215753,-0.24366170916429974,0.13814120632214222,-0.01323971177442378,0.01733264822109689,54.3241491786923,7.411,0.4273775601832316,8.265755120366462,6.556244879633536,0.23067200657575576,0.8269942388647745,0.44465893298352765,0.05579158506694199,23.631812504342722,21.71995459788856,24.985975244202148,90.66666666666669,87.93930905695613,502613936.0,462585264.05,0.6694924933598484,0.17707272883245825,-0.7097376115026014,14529408.7,0.7889902022712622,1.2420188166363577,0.04767879548306136,0.07542841721764937,-0.048130896930610234,4.0,3.0,-0.034482758620689724,0.0,1053.37,1045.14,-0.002157723887721952,-0.007464387464387379,-0.013376631958538887,0.20990965570985362,0.02395259568259367,0.04793436135472673,0.06344250811137164,0.06430266114344207,2.314782240452648,0.7533922985752121,7.83,8.07,0.03065134099616862,0.004683705886304956,0.025967635109863663,7.83,7.56,7.83,8.55,0.09195402298850586,0.02181570385158027,0.07013831913692559,7.83,8.68,0.10855683269476368,0.010538338244186152,0.09801849445057753,0.00070730527,0.005,1
2023-03-20,7.83,7.93,7.56,7.56,16764427,-0.05144291091593478,-0.03076923076923077,-0.02199223803363526,-0.00917431192660556,0.02717391304347827,-0.06781750924784213,7.662000000000001,7.3835,8.327666666666667,7.579317926223643,7.678843314155817,-0.09952538793217336,-0.21483444491787448,0.11530905698570112,-0.013164733853462085,0.015252520765304383,47.95408753507003,7.3835,0.3966209246819226,8.176741849363845,6.590258150636155,0.21486878834261397,0.6112523249634063,0.4421832949132757,0.05848985382450737,22.836835083037723,20.281446196576827,26.07727287503808,63.33333333333332,80.61904761904763,485849509.0,461748558.6,0.6495967979004208,0.309366301407326,-0.5355724076560507,14641691.05,0.47332396600147864,1.1449788786521349,0.04894179894179896,0.02390465226518579,-0.09218268422527331,0.0,3.0,0.05073431241655535,1.0,1041.91,1023.1,-0.021088083893067044,-0.028210486322188366,-0.05851714840478883,0.1972409728565119,-0.030354827022867736,0.019036174395582806,-0.009300360843053301,-0.009878417676217,2.315614629725358,0.7606836353751656,7.49,8.28,0.10547396528704933,0.022763721897689715,0.08271024338935962,7.49,7.87,7.49,9.13,0.21895861148197593,0.049036283934177805,0.16992232754779812,7.49,8.65,0.1548731642189587,0.024280007387031954,0.13059315683192674,0.00070730527,0.005,1
