date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-02-09,6.27,6.3,6.21,6.24,5345268,0.0,0.0,-0.028037383177570097,-0.028037383177570097,-0.08905109489051088,-0.018867924528301883,6.311999999999999,6.539500000000001,6.253166666666667,6.4311432840103375,6.453648721409223,-0.022505437398885775,0.0413780772390509,-0.06388351463793668,-0.003606640608795797,-0.01023774273043857,40.582819984864244,6.539500000000001,0.20407622414878454,6.94765244829757,6.131347551702432,0.12482680581009835,0.13310277661050998,0.21387181680477962,0.03427432961615058,18.10898899356494,21.131289850216866,21.708632131728866,10.465116279069758,8.226744186046526,2792842830.0,2800447616.8,0.2649261925307396,-0.2005005029125191,1.1080234130016176,17554571.5,-1.5062073190806853,0.3044943592043816,0.0144230769230769,-0.045798608456304124,-0.002105599829419824,3.0,2.0,-0.004807692307692402,0.0,1070.07,1064.03,-0.007638357799705342,-0.01258363570560228,0.007775946657574195,0.18707551822550914,0.007638357799705342,-0.015453747471967816,-0.026643871185876078,-0.02643828846505425,1.4842474999794082,0.8166555297077077,6.24,6.21,-0.004807692307692402,-0.007381631274855693,0.0025739389671632917,6.24,6.21,6.24,6.21,-0.004807692307692402,-0.01172431905154947,0.006916626743857068,6.24,6.33,0.014423076923076872,-0.009576423801305634,0.023999500724382505,0.00071100256,0.005,1
2023-02-10,6.24,6.33,6.18,6.21,7298096,-0.004807692307692402,-0.004807692307692402,-0.004807692307692402,-0.032710280373831724,-0.09738372093023251,-0.04166666666666674,6.2700000000000005,6.526000000000001,6.265333333333333,6.397121240316439,6.435600667971503,-0.03847942765506396,0.025406576260227933,-0.0638860039152919,-0.006196365161846048,-0.01028760127460417,39.52778067626653,6.526000000000001,0.2167559869862951,6.959511973972591,6.092488026027411,0.13285687219509343,0.13553486527227876,0.20930954417586684,0.03370524060803009,16.911752173519826,20.04960636627417,20.597395240733405,6.976744186046471,9.302325581395339,2785544734.0,2801136258.2,0.254724482499518,-0.08808928189950382,1.658051913495405,16220995.45,-1.2010919028588498,0.44991665415947085,0.024154589371980735,-0.04842169782408834,-0.00883166631198129,4.0,2.0,-0.02588996763754048,0.0,1066.16,1055.3,-0.008204655883762735,-0.020285011372603745,0.003671155748306898,0.1889437833430275,0.003396963576070333,-0.012425269001227979,-0.04533782241497364,-0.04517198900786501,1.4558926237303755,0.7991762409628612,6.18,6.21,0.004854368932038833,0.00791634554087084,-0.0030619766088320066,6.18,6.02,6.18,6.12,-0.009708737864077555,-0.01087546028030717,0.0011667224162296153,6.18,6.21,0.004854368932038833,0.0019124825164844594,0.0029418864155543734,0.00071100256,0.005,1
2023-02-13,6.18,6.18,5.97,6.02,16376627,-0.03059581320450888,-0.03525641025641035,-0.03525641025641035,-0.06230529595015577,-0.10149253731343288,-0.06666666666666676,6.1899999999999995,6.5045,6.276666666666667,6.339102587960063,6.404815433306947,-0.0657128453468836,0.0071826919388056285,-0.07289553728568923,-0.010915755041010566,-0.012108893236825454,33.57453907396696,6.5045,0.24427066523510635,6.993041330470213,6.0159586695297875,0.15021641339694447,0.00413611931903728,0.21150171959187636,0.0351331760119396,16.924476318489752,18.424524837997275,26.02005467861531,4.807692307692291,7.416517590936183,2769168107.0,2801637890.65,0.27420648980725637,-0.08461374565095033,0.7954351634016229,16408004.4,-0.004251146029086721,0.9980876772558642,0.03488372093023256,-0.07448689368898465,-0.04089219330855032,0.0,2.0,-0.004934210526315819,0.0,1050.99,1043.7,-0.010992134937932274,-0.041852950086753715,-0.00996955065878713,0.19281564694809558,-0.019603678266576607,-0.020452345863402055,-0.05669711600787963,-0.05726805276101066,1.4796910150406695,0.8130903289856408,6.08,6.45,0.06085526315789469,0.039755439462655584,0.021099823695239106,6.08,6.05,6.08,6.02,-0.009868421052631637,-0.02285818167900966,0.012989760626378022,6.08,6.11,0.00493421052631593,0.007329161643416127,-0.002394951117100197,0.00071100256,0.005,1
2023-02-14,6.08,6.11,6.03,6.05,5818888,0.004983388704318914,-0.025764895330112725,-0.030448717948718063,-0.030448717948718063,-0.1050295857988166,-0.06201550387596899,6.152,6.4845,6.292666666666666,6.294625266735438,6.3785328086175435,-0.08390754188210536,-0.011035354825376568,-0.0728721870567288,-0.013869015187124854,-0.01204498959615352,35.233193446330404,6.4845,0.2645049994546515,7.013509998909303,5.955490001090697,0.16316138450437292,0.0893272330430059,0.20282302533531382,0.033524466997572534,16.936291595961826,17.840550835229394,25.195336775900493,7.692307692307699,6.492248062015496,2774986995.0,2802430467.5,0.2755694368565856,-0.125258957692259,0.7211540582777831,16117305.95,-1.3397118700826818,0.3610335386107131,0.01322314049586778,-0.06700593723494486,-0.038563407140586925,1.0,2.0,0.009868421052631415,1.0,1045.14,1038.64,-0.004848136437673567,-0.025519777827816337,-0.013964968908719566,0.1934528060383617,0.009831525141992481,-0.004928940120901726,-0.048050534967249425,-0.04873106274334915,1.4501090385470141,0.8099787505208758,6.08,6.36,0.046052631578947345,0.043445143997608904,0.0026074875813384413,6.08,6.14,6.08,6.02,-0.009868421052631637,-0.012042384565693176,0.0021739635130615387,6.08,6.13,0.008223684210526327,0.002853919800996918,0.0053697644095294095,0.00071100256,0.005,1
2023-02-15,6.08,6.24,6.05,6.14,8908910,0.014876033057851235,0.019933554817275656,-0.011272141706924366,-0.01602564102564108,-0.056835637480798784,-0.05246913580246926,6.132,6.467499999999999,6.316166666666667,6.270836764160755,6.360863711682911,-0.09002694752215579,-0.026833673364732413,-0.06319327415742337,-0.014662369303282703,-0.010292064195020094,40.068071369758286,6.467499999999999,0.27550671020518336,7.0185134204103665,5.916486579589632,0.17039456371406794,0.2028203053964692,0.20190709495422002,0.032883891686355055,16.087580716521966,21.24038018442495,23.50180186834932,16.34615384615384,9.615384615384619,2783895905.0,2803006435.0,0.281682756262605,-0.1578146394474301,0.45151616738092615,15900696.6,-0.8927178998613129,0.560284258238095,0.03094462540716619,-0.05063780440664856,-0.02789138981977468,2.0,2.0,0.0,0.0,1037.17,1048.2,0.009204344142339949,-0.022402118968122164,-0.007160718345078365,0.19637315008691705,0.005671688915511286,0.006376477942481085,-0.04530841745739089,-0.045635198258743515,1.3936766916001488,0.7955070913468878,6.21,6.21,0.0,0.0029681494729631996,-0.0029681494729631996,6.21,6.21,6.21,6.15,-0.009661835748792202,-0.010093610867993541,0.0004317751192013386,6.21,6.3,0.01449275362318847,0.010493169450892292,0.003999584172296178,0.00071100256,0.005,1
2023-02-16,6.21,6.24,6.13,6.21,6450924,0.01140065146579805,0.026446280991735627,0.031561461794020085,-0.004807692307692402,-0.032710280373831724,-0.037209302325581395,6.1259999999999994,6.455500000000001,6.335166666666667,6.2614772619821775,6.349688621928621,-0.08821135994644358,-0.039109210681074646,-0.04910214926536893,-0.014204727849668853,-0.007906948351911261,43.59495547962984,6.455500000000001,0.2814712287805628,7.018442457561126,5.892557542438875,0.17440708157729856,0.2819492945481521,0.19534230245749004,0.031456087352252825,15.299492042756382,20.386040395503027,22.556502195125326,25.531914893617035,16.52345881069287,2790346829.0,2804529806.6,0.28582306035198873,-0.27230469101855914,0.2947859101983657,15598384.9,-1.1316939063399165,0.4135635863171962,0.017713365539452547,-0.03802958717372795,-0.019757438636184288,3.0,2.0,0.0,0.0,1051.16,1058.29,0.009626025567639696,-0.0053945847391521085,0.0017985781766203246,0.19950213563832725,0.0017746258981583551,0.0005868924314597068,-0.03900788050220172,-0.038937847739013765,1.341539067944688,0.7796853350979303,6.21,6.21,0.0,-0.005033097574103529,0.005033097574103529,6.21,6.21,6.21,6.08,-0.020933977455716568,-0.02018904805522248,-0.0007449294004940876,6.21,6.21,0.0,-0.010944390409729943,0.010944390409729943,0.00071100256,0.005,1
2023-02-17,6.21,6.3,6.15,6.21,10180725,0.0,0.01140065146579805,0.026446280991735627,0.0,-0.032710280373831724,-0.05623100303951367,6.1259999999999994,6.437,6.349666666666666,6.253557683215688,6.339341316600575,-0.08578363338488693,-0.048444095221837104,-0.03733953816304982,-0.013813789594989844,-0.006012808077785801,43.59495547962984,6.437,0.28499492146846667,7.0069898429369335,5.867010157063067,0.17709797823114282,0.30087364466850963,0.1921035665676693,0.030934551782233383,14.236982170131679,21.479979310567423,21.29844742002903,26.373626373626394,22.750565037799095,2790346829.0,2804945336.85,0.27405774412492906,-0.23331625699442568,0.7145471740347514,14999579.8,-0.6012395304075361,0.6787340136021677,0.02415458937198059,-0.03526487494174313,-0.021995905296865903,4.0,2.0,0.03864734299516903,1.0,1058.99,1059.31,0.0009638189910137207,0.0037998673363024427,-0.00081119065810209,0.19912444834202805,-0.0009638189910137207,-0.0037998673363024427,-0.05541981238141158,-0.055464804913010424,1.3138740342309916,0.7679221589231585,6.21,6.12,-0.01449275362318836,-0.01904240662804091,0.00454965300485255,6.21,6.45,6.21,6.01,-0.032206119162640934,-0.03299866004869123,0.0007925408860502969,6.21,6.3,0.01449275362318847,-0.013776964161020588,0.02826971778420906,0.00071100256,0.005,1
2023-02-20,6.21,6.48,6.21,6.45,14639763,0.03864734299516903,0.03864734299516903,0.050488599348534224,0.07142857142857162,0.004672897196261738,-0.019756838905775065,6.212,6.430499999999999,6.367166666666667,6.283779578105582,6.347538256111644,-0.06375867800606194,-0.051507011778682076,-0.012251666227379866,-0.009885066357528983,-0.0018994831360278862,54.2908806966915,6.430499999999999,0.2830375649230219,6.996575129846043,5.864424870153956,0.17605944478533359,0.5172238621446805,0.19766759752712154,0.03064613915149171,14.275946386077209,25.888681357690043,19.22043475224401,52.74725274725279,34.88426467149875,2804986592.0,2806092855.25,0.3110362055091769,0.06181251732324623,0.35341314509996724,15174531.25,-0.06714625567208098,0.9647588290412595,0.04186046511627914,0.0030324236062515553,0.013009449519671312,0.0,2.0,-0.02304147465437778,0.0,1059.74,1086.69,0.025847013622074755,0.04118999712561089,0.018759140510743677,0.21848445135964553,0.012800329373094277,0.03023857430296073,-0.03851597941651874,-0.037806757146943704,1.3216863665472112,0.7769066741340712,6.51,6.02,-0.07526881720430112,-0.06284985409363697,-0.01241896311066415,6.51,6.36,6.51,6.1,-0.06298003072196623,-0.05740818910932877,-0.005571841612637463,6.51,6.15,-0.055299539170506784,-0.06115220144254596,0.0058526622720391774,0.00071100256,0.005,1
2023-02-21,6.51,6.54,6.36,6.36,12479030,-0.013953488372092981,0.024154589371980784,0.024154589371980784,0.05123966942148761,0.019230769230769162,-0.0674486803519061,6.273999999999999,6.407500000000001,6.3805,6.29550579685857,6.348461348251522,-0.052955551392952493,-0.05179671970153616,-0.001158831691416333,-0.00832634455864033,-0.0001822062407887316,50.429017629583356,6.407500000000001,0.268011684740707,6.943523369481415,5.871476630518586,0.1673112351092983,0.45569223031641787,0.19640562627518426,0.03088138777911702,14.611692819704642,26.37602459621034,17.962222958251136,63.934426229508254,47.68510178346249,2792507562.0,2805075513.05,0.2808998816544044,-0.008923174648098648,0.7357476461968804,14257573.65,-0.25140816389487197,0.8752562186483953,0.028301886792452786,-0.007413187670698429,-0.0032129143484052047,1.0,2.0,-0.009569377990430561,0.0,1089.74,1082.23,-0.00410420635139741,0.041968343218054205,-0.0055683687252477965,0.20683527622522274,-0.009849282020695571,0.009271326203433405,-0.0618803116266583,-0.062226813468649,1.356783662370543,0.7992965807020678,6.27,6.02,-0.03987240829346095,-0.04558409865688029,0.005711690363419342,6.27,6.21,6.27,6.13,-0.022328548644338087,-0.033326502859484686,0.0109979542151466,6.27,6.24,-0.004784688995215225,-0.0383655297032468,0.03358084070803158,0.00071100256,0.005,1
2023-02-22,6.27,6.33,6.21,6.21,13269489,-0.02358490566037741,-0.037209302325581395,0.0,0.01140065146579805,-0.004807692307692402,-0.0894428152492669,6.287999999999999,6.377,6.391333333333334,6.282351058880328,6.338204952084743,-0.05585389320441436,-0.052608154402111806,-0.0032457388023025557,-0.00899418570119394,-0.0005226632531888174,44.719489068026704,6.377,0.25288025041961404,6.882760500839228,5.8712394991607715,0.15862019784827608,0.33490209326065384,0.1930909386840997,0.031093548902431517,13.929174232329805,24.91246413368048,22.514358799426933,42.105263157894754,52.92898071155194,2779238073.0,2803394696.4,0.2895277061392737,0.12730643425898255,0.36439513409436514,14102281.0,-0.11796813269980443,0.9409462908872686,0.019323671497584557,-0.026187862631331327,-0.028371753416084333,2.0,2.0,0.004854368932038833,1.0,1073.62,1054.28,-0.02582630309638434,0.0058004197672199,-0.040062643406053144,0.2225154156338505,0.002241397436006931,0.005600231698578151,-0.04938017184321375,-0.051441035713439276,1.3440814795111615,0.8030961443259704,6.18,6.15,-0.004854368932038722,-0.012714075620285703,0.007859706688246981,6.18,6.21,6.18,6.18,0.0,-0.004525831396176239,0.004525831396176239,6.18,6.27,0.014563106796116498,-0.012723563736420251,0.02728667053253675,0.00071100256,0.005,1
