date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2025-04-16,15.18,15.52,15.06,15.52,1980976,0.005832793259883395,-0.02328508495909387,-0.06449668474984938,-0.030605871330418588,-0.04315659679408135,-0.050764525993883924,16.112000000000002,16.158499999999997,15.986833333333331,16.004581443993953,16.083972648865934,-0.07939120487198181,-1.0240143368983114e-06,-0.07939018085764492,-0.005115412685050375,-0.005115346704745162,41.953289352754524,16.158499999999997,0.4159235127052419,16.99034702541048,15.326652974589512,0.10296092154723316,0.11621549365706885,0.562953639486038,0.03627278604935812,20.58218679101846,14.566298991485459,30.267902318891068,22.32142857142855,26.488095238095227,126130355.0,127546157.0,0.37845884868552426,1.2249440016671784,3.6713107053812486,2064990.15,-0.2831713048512562,0.9593149875315387,0.0296391752577319,-0.039514806448618156,-0.029201113416248647,2.0,4.0,0.012618296529968598,1.0,1225.29,1210.3,-0.014245107062282658,0.10600383806999902,-0.09066320052292698,0.47696415789785895,0.020077900322166053,-0.1366097094004176,0.039898674529043054,0.04387667424433639,0.2502080736040763,0.2897705262390354,15.85,15.35,-0.03154574132492116,0.007797741401263103,-0.039343482726184265,15.85,16.05,15.85,15.31,-0.03406940063091479,0.03197323635395244,-0.06604263698486723,15.85,15.6,-0.01577287066246058,0.07877632882001939,-0.09454919948247997,0.0014323174,0.005,1
2025-04-17,15.85,16.39,15.68,16.05,2853227,0.034149484536082575,0.04018146467919648,0.010069225928256875,-0.06304728546409799,0.007532956685499137,-0.023128423615337734,15.896,16.1395,16.0095,16.01156891414873,16.081456156357348,-0.06988724220861897,-0.013978267653193313,-0.05590897455542566,-0.004354345308948222,-0.0034834252059455237,49.59730739368346,16.1395,0.4115244445000403,16.962548889000082,15.316451110999921,0.10199186951269625,0.44562898923979216,0.5848855223798926,0.036441465568840654,19.592286584931923,23.643450115614932,27.052001329987622,45.98214285714287,28.86904761904761,128983582.0,127663928.5,0.3995317638053133,1.023956881383136,2.2628606782115974,2120985.25,2.191555457568552,1.3452366064309027,0.04423676012461064,-0.005545401034728559,0.002529747962147555,3.0,4.0,-0.01291512915129156,0.0,1201.63,1217.25,0.005742377922829167,0.04186281390691082,-0.08106414621441471,0.47828764328924067,0.028407106613253408,-0.10491009937100881,0.05793572259907698,0.06304653623036782,0.2563398866788203,0.28770830989248175,16.26,15.43,-0.05104551045510464,-0.004086716543061142,-0.046958793912043495,16.26,16.05,16.26,15.31,-0.058425584255842655,0.01105530092724516,-0.06948088518308781,16.26,15.64,-0.03813038130381308,0.07064646645554684,-0.10877684775935992,0.0014323174,0.005,1
2025-04-18,16.26,16.26,15.97,16.05,1996459,0.0,0.034149484536082575,0.04018146467919648,-0.032549728752260365,0.034149484536082575,-0.025500910746812266,15.788,16.1185,16.030833333333334,16.017481388895078,16.079126070701246,-0.06164468180616822,-0.023511550483788297,-0.03813313132237993,-0.0038407901436864934,-0.002375896032547036,49.59730739368346,16.1185,0.4044264945248981,16.927352989049798,15.309647010950204,0.10036330788222186,0.45765608773946,0.5638222707813288,0.03512911344431955,18.673093536422993,22.774812592149217,26.058136926731493,45.98214285714287,38.095238095238095,128983582.0,127678639.3,0.39935791142786564,1.041293530936844,2.2976525105268437,2117747.5,-0.36201002901471857,0.9427275914621549,0.01806853582554523,-0.004249775103142395,0.0011956126215106888,4.0,4.0,-0.012492192379762734,0.0,1228.37,1219.12,0.0015362497432735989,-0.002732195736465881,-0.0791658169238556,0.4785301584564212,-0.0015362497432735989,-0.029817533015794484,0.05366490617704334,0.05827857736315778,0.2554530253770037,0.2866553485264486,16.01,15.02,-0.0618363522798252,0.007251839590947107,-0.06908819187077231,16.01,15.81,16.01,15.39,-0.038725796377264254,0.024574312918926644,-0.0633001092961909,16.01,15.52,-0.030605871330418588,0.0841295334240153,-0.11473540475443389,0.0014323174,0.005,1
2025-04-21,16.01,16.05,15.6,15.81,1827773,-0.01495327102803734,-0.01495327102803734,0.018685567010309434,-0.005034612964128438,-0.007532956685499026,-0.04007285974499075,15.772,16.085500000000003,16.046833333333336,15.985561175218912,16.059190806204857,-0.07362963098594477,-0.033535166584219595,-0.04009446440172518,-0.004657155660085058,-0.002536019253746058,46.38908383756686,16.085500000000003,0.4011493356266418,16.887798671253286,15.28320132874672,0.09975427201557707,0.32830583555021964,0.5556921085826626,0.035148140960320214,18.44375893928095,21.457450807991535,29.306831918669932,35.26785714285715,42.41071428571429,127155809.0,127601961.45,0.40238009719746837,1.1065875565251948,2.285020794393924,2109861.3,-0.8293395197923403,0.8663000738484564,0.02846299810246686,-0.017127226384010652,-0.014758882853314836,0.0,4.0,0.02115384615384608,1.0,1220.38,1207.07,-0.009884178751886519,-0.027685590926665893,-0.08685357218506984,0.4789519992063768,-0.005069092276150822,0.022650977962537455,0.046780712440079086,0.05123024195804038,0.2617612824521383,0.29175893608985,15.6,15.43,-0.010897435897435859,0.021159000482777968,-0.032056436380213826,15.6,15.93,15.6,15.52,-0.00512820512820511,0.056951172817925944,-0.062079377946131054,15.6,15.47,-0.008333333333333304,0.09360901629792395,-0.10194234963125726,0.0014323174,0.005,1
2025-04-22,15.6,15.93,15.14,15.93,2622992,0.007590132827324458,-0.007476635514018781,-0.007476635514018781,0.032404406999351876,0.010786802030456899,-0.02806589383770597,15.872,16.0625,16.0635,15.97701330210831,16.04962111685635,-0.07260781474804112,-0.0413496962169839,-0.03125811853105722,-0.004557929362714446,-0.001962217108038746,48.19353515416712,16.0625,0.39592496630975355,16.854349932619506,15.270650067380492,0.09859610055962732,0.41633515736897386,0.5724283865410438,0.03593398534469829,18.903817754419983,19.342228495362583,32.15779400548717,40.62499999999997,40.62499999999999,129778801.0,127756816.1,0.4035260896525692,1.0185575993832803,2.0922747717367858,2140628.0,1.3482249691126962,1.2253376112056835,0.04959196484620208,-0.0082490272373541,-0.008310766644878287,1.0,4.0,-0.0680024286581663,0.0,1201.38,1197.13,-0.008234816539222978,-0.02497169711432723,-0.10011876841662148,0.47751727769552443,0.015824949366547436,0.057376104113679105,0.07205287457891552,0.08006931587197963,0.25809742469207486,0.2879082982899236,16.47,15.27,-0.07285974499089254,0.008760745280302684,-0.08162049027119522,16.47,15.35,16.47,15.52,-0.05768063145112323,0.04248755809649141,-0.10016818954761464,16.47,15.47,-0.060716454159077005,0.08128161888701513,-0.14199807304609213,0.0014323174,0.005,1
2025-04-23,16.47,16.51,15.35,15.35,1962016,-0.03640929064657883,-0.029095509171410572,-0.04361370716510915,-0.010953608247422641,-0.0412242348532168,-0.06573341448569692,15.838,16.0085,16.06416666666667,15.88054971716857,15.997797330422546,-0.11724761325397637,-0.0565292796243824,-0.06071833362959397,-0.007638280993744389,-0.003955591767400258,41.008945432343026,16.0085,0.4162903212650473,16.841080642530095,15.175919357469907,0.10401732111441972,0.10454281161347136,0.6143977875023979,0.04002591449527022,18.158460960293073,23.476708477082052,27.82102231443868,14.732142857142847,30.208333333333318,127816785.0,127714030.6,0.42211588554509577,0.996949997029733,1.7038190650618255,2139189.45,-0.49425116930320784,0.9171772981584215,0.07557003257329004,-0.041134397351407226,-0.04445712507132871,2.0,4.0,0.002599090318388564,1.0,1215.65,1211.0,0.01158604328686108,0.0005783689994216523,-0.09078623340741188,0.4806688354875507,-0.04799533393343991,-0.011531977246844294,0.02505281892171496,0.02755437702577268,0.2356337213295328,0.25738423463467613,15.39,15.31,-0.005198180636777128,0.020802120548576664,-0.02600030118535379,15.39,15.43,15.39,15.76,0.02404158544509416,0.056372347256293365,-0.032330761811199205,15.39,15.47,0.005198180636777128,0.09691466767645163,-0.0917164870396745,0.0014323174,0.005,1
2025-04-24,15.39,15.68,15.31,15.43,2197238,0.005211726384364734,-0.03138731952291274,-0.02403542061986086,-0.038629283489096666,-0.09924109748978394,-0.048705302096177516,15.713999999999999,15.969,16.062,15.811234376065713,15.955738268909766,-0.14450389284405318,-0.07412420226831656,-0.07037969057573662,-0.009365125913418872,-0.0045612242758092435,42.286954276450736,15.969,0.4323363700200489,16.833672740040097,15.104327259959902,0.10829391195943357,0.18832138736384546,0.5969408026807981,0.03868702544917681,17.529554628689464,22.437315853713187,27.067923200221934,18.30357142857142,24.553571428571406,130014023.0,127876653.0,0.4214523596668321,0.8933039350942036,1.5772648555126085,2153505.35,0.12334050513980886,1.0203076579308241,0.023979261179520366,-0.03375289623645816,-0.03934752832773014,3.0,4.0,-0.03221649484536082,0.0,1214.78,1223.35,0.010198183319570564,0.005011295953994521,-0.0774758877602576,0.48341830619646126,-0.00498645693520583,-0.04364057944309119,0.028770585664080084,0.031186811577455398,0.2394552069619404,0.26425052685116823,15.52,15.31,-0.013530927835051498,0.012052218129665171,-0.02558314596471667,15.52,15.02,15.52,15.52,0.0,0.054002738029270914,-0.054002738029270914,15.52,15.31,-0.013530927835051498,0.0917973206427849,-0.1053282484778364,0.0023004715,0.005,1
2025-04-25,15.52,15.56,15.02,15.02,4412043,-0.02657161373946859,-0.021498371335504918,-0.057124921531701234,-0.06417445482866047,-0.09463532248342377,-0.07626076260762615,15.508000000000001,15.907,16.053,15.68950601051714,15.886424323064597,-0.1969183125474565,-0.09868302432414455,-0.09823528822331196,-0.013110406960549702,-0.00654029881646551,37.77067306196802,15.907,0.47519635830609336,16.857392716612186,14.956607283387813,0.11949364639620122,0.033350800939510254,0.5928736024893125,0.03947227712978113,17.400022941842412,20.977579204700078,28.80080538762346,0.0,11.01190476190475,125601980.0,127728900.35,0.4297454511610523,0.9783715931689315,1.4768638758766408,2284334.6,3.500639678684979,1.931434650598034,0.035952063914780355,-0.05576161438360472,-0.06434934280196858,4.0,4.0,0.019154557463672228,1.0,1227.16,1229.23,0.00480647402623946,0.008292866986022718,-0.07144529804125965,0.4843058172671222,-0.03137808776570805,-0.07246732181468318,-0.004815464566366501,-0.00518597833408041,0.2344667202655192,0.2520417221142599,15.14,15.39,0.01651254953764858,0.01301952523697647,0.0034930243006721096,15.14,15.43,15.14,15.64,0.03302509907529716,0.06111156120878225,-0.02808646213348509,15.14,15.43,0.019154557463672228,0.08715061168273519,-0.06799605421906296,0.0023004715,0.005,1
2025-04-28,15.14,15.52,15.1,15.43,1787233,0.027296937416777745,0.0,0.005211726384364734,-0.02403542061986086,-0.028949024543738267,-0.05626911314984717,15.431999999999999,15.860999999999999,16.050833333333333,15.649582008899118,15.852615113948701,-0.20303310504958283,-0.11955304046923222,-0.08348006458035061,-0.013158334740737708,-0.005410243977987726,44.189758487404944,15.860999999999999,0.47458458288885874,16.810169165777715,14.91183083422228,0.11968591712725772,0.2729593335204629,0.586239773740076,0.0379935044549628,17.279743518341576,19.699605087503972,27.046232875675166,18.30357142857142,12.202380952380942,127389213.0,127574219.85,0.4426395736079247,0.8427980412768233,0.850650458058431,2277406.75,-0.7997927922164115,0.784766708889398,0.0272197018794556,-0.02717357039278734,-0.0386791963034111,0.0,4.0,-0.016108247422680466,0.0,1234.3,1226.8,-0.0019768472946478655,0.016345365223226604,-0.06881423344921289,0.484290178294399,0.02927378471142561,-0.04038078584308746,0.01254512029936572,0.013472199372026594,0.2321873258906674,0.24386176839018114,15.52,15.52,0.0,0.034671012426156,-0.034671012426156,15.52,15.27,15.52,16.1,0.037371134020618646,0.07003463027093093,-0.032663496250312285,15.52,15.27,-0.016108247422680466,0.09338765532695037,-0.10949590274963084,0.0023004715,0.005,1
2025-04-29,15.52,15.6,15.27,15.27,1741265,-0.010369410239792654,0.01664447403462055,-0.010369410239792654,-0.04143126177024481,-0.010369410239792654,-0.05856966707768185,15.3,15.813500000000001,16.046666666666667,15.591184776760793,15.80945843884139,-0.2182736620805965,-0.13929716479150508,-0.07897649728909142,-0.014294280424400558,-0.005172003751741416,42.35368498518002,15.813500000000001,0.4842060783548571,16.781912156709716,14.845087843290287,0.12247916738352854,0.21938600923464135,0.567936932758642,0.037192988392838376,16.9865249591782,19.888148446892483,25.923716783512297,11.160714285714276,9.82142857142856,125647948.0,127424178.6,0.44311566148742376,0.8536558856327929,0.8502793811188407,2272767.5,-0.8617828998598678,0.7661430392682049,0.02161100196463655,-0.03436936794511025,-0.04840049854590778,1.0,4.0,0.0,0.0,1227.25,1226.3,-0.0004075643951744201,0.024366610142591005,-0.06164394043738419,0.48401735789604944,-0.009961845844618233,-0.06579787191283581,0.0030742733597023397,0.003276233289456476,0.2320785428624217,0.24248550643094022,15.31,15.52,0.013716525146962644,0.02701038112757992,-0.013293855980617275,15.31,15.31,15.31,15.76,0.02939255388634865,0.05463666053469707,-0.02524410664834842,15.31,15.27,-0.0026126714565644082,0.07992900961935856,-0.08254168107592297,0.0023004715,0.005,1
