date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-03-23,17.72,18.08,17.69,18.08,705595,0.008928571428571175,0.0,0.010620458356623619,-0.010940919037199293,-0.007683863885839748,0.018018018018017834,18.038,18.0975,16.604,18.07202621585354,17.781958546113184,0.29006766974035614,0.40217106310601247,-0.11210339336565633,0.01604356580422324,-0.006200408925091612,53.927398131671,18.0975,0.33563568908749086,18.768771378174982,17.426228621825018,0.0741838793396858,0.4869650333911302,0.6047352479890173,0.03344774601709167,20.759139013259293,22.36080723762911,20.564242785732468,45.13888888888875,38.62994350282482,104195053.0,105507639.85,0.3758742760429418,0.3377966349380041,-0.5452979262094435,1627447.05,-1.6752399632233337,0.4335594205660946,0.021570796460176827,-0.0009669843901092268,0.08889424235124066,3.0,3.0,-0.017925040738729026,0.0,1035.33,1045.1,0.004382339938877822,-0.0021959136910446597,-0.008124062790653697,0.1851009582106375,0.004546231489693353,-0.008745005346154633,0.02614208080867153,0.026356200234298077,1.6081068240480292,0.7129927512675066,18.41,18.64,0.012493210211841355,0.011784929806131439,0.0007082804057099157,18.41,18.08,18.41,18.81,0.02172732210755024,0.022738993410371666,-0.0010116713028214264,18.41,18.51,0.005431830526887671,0.002053290039155886,0.003378540487731785,0.0018766356,0.0,1
2023-03-24,18.41,18.41,18.05,18.08,810693,0.0,0.008928571428571175,0.0,-0.007683863885839748,-0.016322089227421177,0.007242339832868927,18.009999999999998,18.104,16.677333333333333,18.07325295187607,17.80403569084554,0.2692172610305299,0.37558030269091597,-0.10636304166038607,0.014890335233989487,-0.005882911596260292,53.927398131671,18.104,0.3338830554799144,18.771766110959828,17.43623388904017,0.07377000783913261,0.4820296361210185,0.5872541588469447,0.032480871617640746,20.18494500048249,25.3955250751862,19.663789708433647,45.13888888888875,41.43518518518513,104195053.0,105444623.8,0.37418744222952344,0.4141586763741729,-0.4506851356921127,1568591.7,-1.3244839384560068,0.5168285666690701,0.019911504424778733,-0.0013256738842245541,0.0841061720498879,4.0,3.0,-0.005479452054794609,0.0,1047.1,1046.79,0.0016170701368289908,0.0015787358631378368,0.006954865520027775,0.17863161892445437,-0.0016170701368289908,-0.009262599748977585,0.00028747431284115166,0.0002854887767911318,1.6118875990395773,0.7147975614207476,18.25,18.48,0.012602739726027323,0.01609116417568579,-0.003488424449658467,18.25,18.15,18.25,18.74,0.026849315068492974,0.02092996621428167,0.005919348854211304,18.25,18.22,-0.0016438356164384382,-0.004647922273759653,0.0030040866573212144,0.0010660146,0.0,1
2023-03-27,18.25,18.25,18.02,18.15,840264,0.0038716814159291957,0.0038716814159291957,0.012834821428571175,0.014533258803800964,0.005540166204986097,0.05339524085896685,18.061999999999998,18.15,16.743166666666664,18.085060190048985,17.829662676708836,0.2553975133401494,0.35154374482076267,-0.0961462314806133,0.014071488338300242,-0.005297313029234893,54.745579549571765,18.15,0.2629788864844592,18.675957772968918,17.62404222703108,0.05795677939051451,0.5,0.5617360046435915,0.030949642129123503,19.582154991989672,24.65280572977325,19.47017160562983,49.99999999999988,46.759259259259125,105035317.0,105515269.0,0.3418561315720606,0.5974754134150644,-0.41813834196590377,1518956.85,-1.1487025723514501,0.5531849044954766,0.01267217630853997,0.0,0.08402432833295181,0.0,3.0,0.01972602739726015,1.0,1047.78,1052.25,0.005215945891726248,0.028491838529957958,0.030354957160342755,0.16602268488996227,-0.0013442644757970523,-0.013958579726156994,0.023040283698624098,0.022361501285074636,1.618209658889981,0.7259177919506162,18.25,19.33,0.05917808219178067,0.02246179789118674,0.03671628430059393,18.25,18.61,18.25,18.74,0.026849315068492974,0.009265136371818139,0.017584178696674835,18.25,18.64,0.021369863013698698,-0.013461921047396186,0.034831784061094884,0.0018955675,0.0,1
2023-03-28,18.25,18.74,18.18,18.61,3127168,0.025344352617080013,0.029314159292035402,0.029314159292035402,0.029314159292035402,0.04024594745667964,0.04024594745667964,18.168,18.186,16.833,18.16582016081068,17.88746544139707,0.2783547194136098,0.33690593973933214,-0.05855122032572235,0.014957265954519601,-0.0031462235532360213,59.797995068132224,18.186,0.27454076487602586,18.73508152975205,17.63691847024795,0.06038507970439363,0.8860993104170387,0.5637548614547636,0.030293114532765376,19.854534053341755,29.018285299401796,18.014700945198438,81.94444444444436,59.02777777777766,108162485.0,105648128.45,0.3267766941393451,0.5661204660473473,-0.25525212614289866,1581171.1,2.2451458806374336,1.977754336643264,0.030091348737237976,0.023314637633344404,0.1055664468603339,1.0,3.0,0.010171306209850073,1.0,1055.57,1054.29,0.0019387027797577172,0.021173348314171392,0.028896826326267666,0.1658937887022542,0.023405649837322295,0.00814081097786401,0.011349121130411977,0.011030378207049774,1.5522312697277552,0.6879945834060127,18.68,19.53,0.0455032119914347,0.022053109422089046,0.023450102569345654,18.68,18.87,18.68,19.07,0.020877944325481845,0.013533236035557783,0.007344708289924062,18.68,18.38,-0.016059957173447548,-0.019266854944180234,0.0032068977707326862,-0.00060253375,0.0,1
2023-03-29,18.68,19.14,18.45,18.87,1438087,0.01397098334228919,0.03966942148760344,0.04369469026548689,0.053013392857142794,0.017799352750809128,0.006937033084311706,18.357999999999997,18.192500000000003,16.93,18.27415552068596,17.96024577907136,0.31390974161459795,0.33230670011438534,-0.018396958499787397,0.016635386413068252,-0.00097493155801735,62.356180022866965,18.192500000000003,0.28948002385362065,18.771460047707244,17.61353995229276,0.06364821192329159,1.085100822313205,0.572772371350852,0.030353596785948702,20.676400544203506,31.50959949364237,16.464578334302153,84.2105263157895,72.0516569200779,109600572.0,105704550.7,0.28393567572847145,0.24082618608337683,-0.7074765878566015,1504733.9,-0.10985887393696235,0.9557085143094072,0.036565977742448394,0.037240621135083085,0.11458948611931485,2.0,3.0,-0.021008403361344463,0.0,1055.18,1056.33,0.0019349514839370752,0.015174813077824867,0.015165056941040866,0.15747461688113293,0.012036031858352114,0.03783857977931793,-0.00822802385672916,-0.008105109410997957,1.6573714516193607,0.7226774551779721,19.04,19.37,0.017331932773109404,0.018411035314513935,-0.0010791025414045308,19.04,18.64,19.04,19.4,0.018907563025210017,0.007660272113971356,0.011247290911238661,19.04,18.48,-0.02941176470588225,-0.019334413748916424,-0.010077350956965825,0.0010180162,0.0,1
2023-03-30,19.04,19.07,18.58,18.64,1371825,-0.012188659247482803,0.001612036539494932,0.026997245179063434,0.030973451327433787,0.01969365426695835,0.021369863013698698,18.47,18.212,17.017166666666665,18.330439286734272,18.010597943584592,0.3198413431496796,0.3298136287214442,-0.009972285571764605,0.017158870340648048,-0.0005349938611461698,58.79213926099257,18.212,0.306209422660511,18.82441884532102,17.59958115467898,0.06725443063046566,0.8494340542179512,0.5668600591115056,0.030410947377226695,21.439562285717987,29.564082316076412,15.447995436216504,70.76023391812868,78.9717348927875,108228747.0,105794622.95,0.2705712525275052,0.34101910691171633,-0.5972097406168458,1471083.9,-0.16720095905717383,0.9325266900140774,0.026287553648068774,0.02350098835932357,0.09536448488291249,3.0,3.0,-0.012292891501870629,0.0,1061.32,1059.44,0.002944155708916929,0.0137211750071764,0.021038733242740637,0.1570441969933868,-0.015132814956399732,0.017252276320257387,0.00033112977095806073,0.00032430676739014785,1.6465204818172563,0.7146960085014331,18.71,18.81,0.005344735435595771,0.010292452830188648,-0.0049477173945928765,18.71,18.48,18.71,18.87,0.0085515766969535,0.004056603773584966,0.004494972923368534,18.71,18.54,-0.009086050240513233,-0.019216981132075373,0.01013093089156214,0.002638119,0.0,1
2023-03-31,18.71,18.81,18.41,18.48,1590200,-0.008583690987124526,-0.020667726550079535,-0.006985491671144484,0.02212389380530988,0.014270032930845389,0.04054054054054057,18.55,18.247999999999998,17.108166666666666,18.35344862723669,18.04536846628203,0.30808016095465973,0.32546693516808733,-0.017386774213427603,0.016671004380663407,-0.0009408427604668616,56.378067501903885,18.247999999999998,0.2922796065770286,18.832559213154056,17.66344078684594,0.06406830481741106,0.6984401193064937,0.5549414834606837,0.030029301053067302,21.69077513281327,28.041961351346888,16.84078087241799,61.403508771929836,72.12475633528265,106638547.0,105924841.9,0.2526350526407158,0.5338663856921845,-0.5332930360172082,1430937.2,0.28756759341188026,1.1112996433386455,0.021645021645021568,0.012713722051731935,0.08018587614102435,4.0,3.0,0.03868887694787748,1.0,1060.0,1064.64,0.0049082534168995995,0.01705213079987411,0.03890629116777444,0.14917930544829908,-0.013491944404024125,0.00507176300543577,0.0016342493727661278,0.0015730479126554453,1.6164647590301155,0.7083128768828031,18.61,18.74,0.006985491671144484,-0.004633894425369212,0.011619386096513695,18.61,19.33,18.61,18.25,-0.01934443847393874,-0.020284919372097976,0.000940480898159235,18.61,18.74,0.006985491671144484,-0.023792907722226975,0.03077839939337146,0.003517681,0.0,1
2023-04-03,18.61,19.33,18.48,19.33,2766056,0.04599567099567081,0.037017167381974136,0.024377318494965383,0.06501377410468323,0.08049189491335929,0.08656548622821814,18.786,18.325,17.209,18.503687299969506,18.14052635766855,0.36316094230095786,0.3330057365946615,0.030155205706296373,0.018787425882098183,0.0015600209884271275,64.67622461648332,18.325,0.3602265369104722,19.045453073820944,17.604546926179054,0.0786306219722723,1.1974777653941782,0.5760170917849204,0.02979912528633836,22.665759663084177,31.53445851766751,15.065701632370988,100.0,77.38791423001949,109404603.0,106130222.8,0.29675969960808707,0.689087881706062,-0.2854660661912814,1506099.15,2.0095529531898477,1.8365696574491794,0.043973098810139576,0.05484311050477486,0.12324946249055713,0.0,4.0,-0.0035714285714285587,0.0,1074.69,1079.28,0.013751127141568897,0.02568781183178892,0.05072139255047792,0.15495991016373328,0.032244543854101915,0.03932596227289431,0.03584409367774022,0.03411379451477026,1.6518954547543472,0.7189916655283228,19.6,18.74,-0.043877551020408356,-0.014805430199008596,-0.02907212082139976,19.6,19.53,19.6,18.48,-0.05714285714285716,-0.025477176888362818,-0.031665680254494344,19.6,18.58,-0.05204081632653079,-0.03768402752089961,-0.014356788805631182,0.0025562411,0.0,1
2023-04-04,19.6,19.6,19.23,19.53,1558052,0.01034661148473881,0.05681818181818188,0.04774678111587982,0.04943578721117681,0.08019911504424804,0.07013698630136989,18.970000000000002,18.389,17.297833333333337,18.66158156151266,18.243450331174582,0.4181312303380764,0.3500308353433445,0.06810039499473192,0.02140968921341917,0.003486963389387195,66.30062952578751,18.389,0.44897426957078673,19.286948539141573,17.491051460858426,0.09766148666502514,1.1353370768278002,0.5613015852288548,0.02874048055447285,23.902794343672834,33.485567810774945,14.356341491244143,96.77419354838709,86.05923410677231,110962655.0,106326865.3,0.2867715289024761,0.8099415056272332,0.20375691459707032,1497360.75,0.09712591917235769,1.0405321496506437,0.01894521249359964,0.06204796345641417,0.12904313642363663,1.0,4.0,-0.011734693877550995,0.0,1081.36,1078.45,-0.0007690312059891458,0.022915896005842873,0.039129345563863493,0.15249707022883224,0.011115642690727956,0.026519891205333934,0.031007640737506392,0.02984002027262611,1.6295245794582442,0.6854440770164498,19.6,19.07,-0.02704081632653066,-0.008896632253998726,-0.018144184072531933,19.6,19.37,19.6,18.48,-0.05714285714285716,-0.02227864993605544,-0.03486420720680172,19.6,18.51,-0.05561224489795913,-0.035910885400255776,-0.019701359497703352,0.0019577895,0.0,1
2023-04-05,19.6,19.6,19.1,19.37,1492117,-0.008192524321556593,0.0020693222969478953,0.04816017316017329,0.02649708532061479,0.0809151785714286,0.044768069039913705,19.07,18.430500000000002,17.375666666666667,18.770569013587636,18.32689845479128,0.44367055879635586,0.3687587800339468,0.07491177876240906,0.022905036592480943,0.003867412429654572,63.773977953020704,18.430500000000002,0.49921490994918394,19.42892981989837,17.432070180101633,0.10834538616948745,0.970488752076551,0.5569229005696509,0.028751827597813674,24.692491585633178,31.33820928973754,15.103024643105783,89.40092165898616,95.3917050691244,109470538.0,106378148.05,0.2857642291767109,1.0067868495487624,0.549809330582926,1501212.7,-0.014563016293313608,0.9939410984199641,0.025813113061435206,0.05097528553213415,0.11477737065244509,2.0,4.0,-0.02891068662880758,0.0,1079.06,1080.86,0.0022346886735591376,0.02322190981984784,0.030195009435940223,0.14879867448146264,-0.010427212995115731,0.003275175500766947,0.014573059603973482,0.014145923315967757,1.6194411743703323,0.6871437614902942,19.37,19.4,0.0015487867836860847,-0.01275766890987462,0.014306455693560705,19.37,18.81,19.37,18.41,-0.0495611770779556,-0.03165415824309725,-0.017907018834858346,19.37,18.71,-0.03407330924109453,-0.027536994470445886,-0.0065363147706486435,0.0019577895,0.0,1
