date,p10,p25,p50,p75,p90,prob_end_above_latest,latest_close,is_model_anchor
2026-08-14,10.060076586306096,10.097197659760713,10.134318733215332,10.18117391370237,10.228029094189406,0.4722222222222222,10.15,False
2026-08-17,9.970153172612191,10.044395319521428,10.118637466430664,10.212347827404738,10.306058188378811,0.4444444444444444,10.15,False
2026-08-18,9.880229758918285,9.99159297928214,10.102956199645996,10.243521741107106,10.384087282568217,0.4166666666666667,10.15,False
2026-08-19,9.79030634522438,9.938790639042853,10.087274932861328,10.274695654809475,10.462116376757622,0.3888888888888889,10.15,False
2026-08-20,9.700382931530475,9.885988298803568,10.07159366607666,10.305869568511845,10.540145470947028,0.3611111111111111,10.15,True
2026-08-21,9.615432890281081,9.834239205261692,10.053045520242303,10.32734597123228,10.601646422222258,0.33174603174603173,10.15,False
2026-08-24,9.530482849031687,9.782490111719817,10.034497374407946,10.348822373952718,10.663147373497488,0.30238095238095236,10.15,False
2026-08-25,9.445532807782293,9.730741018177941,10.015949228573591,10.370298776673152,10.724648324772716,0.273015873015873,10.15,False
2026-08-26,9.360582766532898,9.678991924636065,9.997401082739234,10.39177517939359,10.786149276047945,0.24365079365079365,10.15,False
2026-08-27,9.275632725283504,9.62724283109419,9.978852936904877,10.413251582114025,10.847650227323175,0.21428571428571427,10.15,True
2026-08-28,9.258434612043203,9.62321489522001,9.987995178396814,10.424340758731123,10.860686339065433,0.2242063492063492,10.15,False
2026-09-03,9.2412364988029,9.619186959345825,9.99713741988875,10.435429935348221,10.87372245080769,0.23412698412698413,10.15,False
2026-09-04,9.224038385562599,9.615159023471643,10.006279661380686,10.44651911196532,10.88675856254995,0.24404761904761904,10.15,False
2026-09-07,9.206840272322298,9.61113108759746,10.015421902872623,10.457608288582415,10.899794674292208,0.25396825396825395,10.15,False
2026-09-08,9.189642159081995,9.607103151723276,10.02456414436456,10.468697465199511,10.912830786034466,0.2638888888888889,10.15,False
2026-09-09,9.172444045841694,9.603075215849094,10.033706385856494,10.47978664181661,10.925866897776723,0.2738095238095238,10.15,False
2026-09-10,9.155245932601392,9.599047279974911,10.04284862734843,10.490875818433706,10.938903009518981,0.2837301587301587,10.15,False
2026-09-11,9.138047819361091,9.595019344100729,10.051990868840367,10.501964995050804,10.95193912126124,0.29365079365079366,10.15,False
2026-09-14,9.120849706120788,9.590991408226547,10.061133110332303,10.5130541716679,10.964975233003498,0.30357142857142855,10.15,False
2026-09-15,9.103651592880487,9.586963472352362,10.07027535182424,10.524143348284998,10.978011344745756,0.3134920634920635,10.15,True
