date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-04-17,13.93,14.13,13.93,14.1,9280313,0.009305654974946176,0.019522776572667988,0.0049893086243764095,0.0071428571428571175,-0.007042253521126751,0.04212860310421296,14.0,14.066500000000001,14.137166666666667,14.081331667940589,14.07321198446276,0.008119683477827877,0.03242922657090013,-0.024309543093072254,0.0005758640764416934,-0.0017240810704306565,50.67752251822472,14.066500000000001,0.22597799147625292,14.518455982952506,13.614544017047496,0.06425990586890912,0.5370611312424187,0.3263274023115528,0.023143787397982472,10.598806093347662,19.182186711163066,23.87209768052045,32.380952380952344,19.682539682539694,643313578.0,622728813.6,0.18412762622568676,-0.28389499722927736,0.19375961877895057,17705986.95,-1.5099585822780677,0.5241341827601427,0.014184397163120643,0.0023815448050330534,-0.0026290039258221043,0.0,4.0,0.0028308563340408988,1.0,1052.99,1053.81,0.0008737854856630811,-0.01083212089923491,0.03001661616655249,0.09216601012826471,0.008431869489283095,0.017974978042092027,0.012111986937660468,0.01175902092020431,1.5909171438494196,0.7458769759933677,14.13,13.97,-0.01132342533616415,-0.013723540275607293,0.002400114939443143,14.13,14.17,14.13,14.41,0.01981599433828718,-0.014433868447222609,0.03424986278550979,14.13,14.84,0.050247699929228506,0.011800918691101892,0.038446781238126615,-0.0009873075,0.0,1
2023-04-18,14.13,14.2,14.07,14.17,11576052,0.004964539007092261,0.014316392269148048,0.024584237165582,0.007107320540156392,-0.00700770847932719,0.024584237165582,14.02,14.083499999999997,14.129333333333333,14.094972949795883,14.08038146709515,0.014591482700733849,0.028861677796866877,-0.014270195096133028,0.0010297447212938497,-0.00100707093127262,52.23152323041266,14.083499999999997,0.2199587281862837,14.523417456372565,13.64358254362743,0.06247274560621546,0.5983138981495036,0.31230401643215616,0.022039803559079474,10.327454786357142,20.212848111237722,23.162310208062088,39.04761904761904,30.476190476190478,654889630.0,626176838.25,0.16877433042809686,-0.48898773750984487,0.5872308775301477,17331296.6,-1.0038511944606787,0.6679276379125609,0.009174311926605434,0.006141939148649245,0.002878173067849321,1.0,4.0,-0.011938202247190999,0.0,1055.85,1055.02,0.0011482145737846672,-0.013502141267555667,0.021880418042869554,0.08765394972562009,0.003816324433307594,0.02060946180771206,0.0027038191227124475,0.0026459251737995793,1.484195881495262,0.7292587158978469,14.24,14.24,0.0,-0.02176995500434853,0.02176995500434853,14.24,14.07,14.24,14.51,0.018960674157303403,-0.016608689076265892,0.035569363233569296,14.24,14.74,0.0351123595505618,0.008687185692138888,0.026425173858422912,-0.00074691494,0.0,1
2023-04-19,14.24,14.24,14.07,14.07,10483969,-0.007057163020465773,-0.0021276595744680327,0.007158196134574135,0.0028510334996436626,-0.03232462173314987,0.024763292061179998,14.028,14.1005,14.119166666666667,14.091130957519594,14.079612469532545,0.011518487987048687,0.02539303983490324,-0.013874551847854553,0.0008186558626189543,-0.0009861088733372106,49.8167923609208,14.1005,0.20374067624792266,14.507981352495845,13.693018647504156,0.05779672387445051,0.46257497451946467,0.3021394438298593,0.02147401875123378,9.906057218292508,20.346139409251567,22.23142670477008,29.52380952380955,33.65079365079364,644405661.0,629743807.65,0.1686595311513005,-0.4909122336107241,0.5981093124390247,17212351.85,-1.1493354609724982,0.6090956710253398,0.012082444918265808,-0.002163043863692815,-0.0034822640618544787,2.0,4.0,0.0,0.0,1057.88,1048.98,-0.005725009952417981,-0.019140679788676396,0.008111173044765163,0.08702011059140509,-0.0013321530680477922,0.02199171328832006,0.016652119016414835,0.01651813754441478,1.4995289581440276,0.7327129913340837,14.07,14.88,0.05756929637526653,-0.008780785127902369,0.0663500815031689,14.07,14.07,14.07,14.61,0.03837953091684421,0.0032570808175083066,0.0351224500993359,14.07,14.81,0.05259417199715699,0.01963772118626328,0.03295645081089371,-0.00043676322,0.0,1
2023-04-20,14.07,14.13,14.03,14.07,6553528,0.0,-0.007057163020465773,-0.0021276595744680327,0.017353579175704903,-0.03232462173314987,0.019565217391304346,14.075999999999999,14.114,14.115333333333334,14.087880040978119,14.078900434752358,0.008979606225761216,0.022110353113074837,-0.01313074688731362,0.0006382093977086863,-0.000933244270597983,49.8167923609208,14.114,0.19134977617486987,14.49669955234974,13.731300447650261,0.054229779275859404,0.44251365107452495,0.2877009121277266,0.020447826021871115,9.674224802690167,19.840998267591157,22.67257365749115,29.52380952380955,32.6984126984127,644405661.0,632773369.15,0.16809767482212806,-0.41844028729429145,0.597946436176472,17002620.35,-1.6949545431403985,0.38544223567280905,0.0071073205401564615,-0.0031174720136035727,-0.0032116374628063937,3.0,4.0,-0.00497512437810943,0.0,1050.02,1049.25,0.0002573928959559435,-0.014140749788593365,0.003970911874461969,0.08575047655802119,-0.0002573928959559435,0.03149432896429827,0.015594305516842377,0.01553262682454326,1.5564401747444474,0.7641019904895558,14.07,14.68,0.04335465529495375,-0.009970479001999655,0.0533251342969534,14.07,14.0,14.07,14.74,0.04761904761904767,0.003494905247119373,0.0441241423719283,14.07,14.68,0.04335465529495375,0.014998571564612817,0.02835608373034093,0.0003630682,0.0,1
2023-04-21,14.07,14.1,14.0,14.0,11148137,-0.00497512437810943,-0.00497512437810943,-0.011997177134791759,0.0021474588403722628,-0.023709902370990243,0.014492753623188248,14.081999999999999,14.124,14.106333333333334,14.074360034673793,14.073055958104035,0.0013040765697578394,0.017949097804411437,-0.016645021234653598,9.314832641127424e-05,-0.0011889300881895426,48.01469750647482,14.124,0.1788972065918985,14.481794413183797,13.766205586816204,0.05066474273347446,0.3267161316234659,0.27429370411860327,0.019592407437043092,9.582412717613716,19.324320654984344,22.863386493525887,22.85714285714286,27.301587301587315,633257524.0,635245523.8,0.1694215490499033,-0.3413271360594759,0.43355632445876185,16875286.8,-0.9145484843088172,0.660619113151902,0.0071428571428571175,-0.008779382611158404,-0.0075379853021101395,4.0,4.0,-0.002142857142857113,0.0,1050.1,1042.91,-0.006042411246128143,-0.009478672985781977,-0.0037065696080397226,0.0883565665001927,0.001067286868018713,0.01162613182615424,0.01819932323122797,0.01826703125410356,1.5502974498502613,0.7614753949779549,14.0,14.64,0.04571428571428582,0.0036736568192254904,0.04204062889506033,14.0,13.97,14.0,14.68,0.04857142857142849,0.012417725394152868,0.03615370317727562,14.0,14.41,0.02928571428571436,0.015794810959742778,0.013490903325971582,-0.00061946193,0.0,1
2023-04-24,14.0,14.07,13.9,13.97,10579651,-0.002142857142857113,-0.007107320540156281,-0.007107320540156281,-0.009219858156028327,-0.002142857142857113,-0.007107320540156281,14.056000000000001,14.119,14.094,14.058304644723979,14.065422183429662,-0.007117538705683657,0.012935770502392419,-0.020053309208076076,-0.000509487380507062,-0.001435455204586691,47.22621346102267,14.119,0.18185882320914612,14.482717646418292,13.755282353581707,0.05152172907688824,0.29517078499314536,0.26684415382441734,0.019101227904396372,9.90503139207138,18.44495919349758,24.499768149390146,20.000000000000068,24.126984126984155,622677873.0,636174905.7,0.15433916988621713,-0.5015421610890209,0.842257279816461,16390479.15,-0.9136921134377214,0.645475394781244,0.012168933428775943,-0.010553155322614804,-0.008798070100751954,0.0,4.0,0.012082444918265711,1.0,1045.28,1041.36,-0.0014862260405981154,-0.011814273920346174,-0.010349251603706477,0.08611132567493592,-0.0006566311022589977,0.002594415764317848,0.0032419310635501963,0.003275833488534996,1.6062676144221142,0.782566516110169,14.07,14.41,0.024164889836531644,-0.005029305745455903,0.029194195581987548,14.07,14.24,14.07,14.71,0.04548685145700082,0.01075659498790471,0.03473025646909611,14.07,14.34,0.019189765458422103,0.017937219730941978,0.0012525457274801255,0.002969662,0.0,1
2023-04-25,14.07,14.37,14.0,14.24,18470293,0.01932712956334992,0.017142857142857126,0.012082444918265711,0.004940014114326097,0.012082444918265711,0.017142857142857126,14.069999999999999,14.131,14.082166666666666,14.086257776304905,14.078353873545984,0.007903902758920722,0.01192939695369808,-0.004025494194777358,0.0005550493510478035,-0.0002826891990714437,54.47256053432591,14.131,0.18151120017658148,14.494022400353163,13.767977599646837,0.051379576866911476,0.6501284767743813,0.2763552856941017,0.019406972309979054,9.55656046926135,24.291991591299457,21.96682084592629,45.71428571428572,29.523809523809547,641148166.0,638644529.95,0.1680944514892961,-0.3944384437572048,0.5416605573771819,16697266.1,0.2813660569090982,1.1061866589045977,0.025983146067415676,0.007713537612341614,0.011208029067496739,1.0,4.0,0.04494382022471921,1.0,1045.87,1034.85,-0.0062514404240607835,-0.01911812098348853,-0.018438949435164997,0.08791594979011334,0.025578569987410704,0.024058135097814626,0.035581806578022124,0.03625022259954869,1.5800034279960737,0.7653181616030809,14.24,14.51,0.018960674157303403,0.006083054486373474,0.01287761967092993,14.24,14.88,14.24,15.12,0.061797752808988804,0.03179822440571756,0.029999528403271247,14.24,14.27,0.002106741573033588,0.028761532658942768,-0.02665479108590918,-0.002275171,0.0,1
2023-04-26,14.24,14.88,14.13,14.88,26830205,0.04494382022471921,0.06513958482462412,0.06285714285714294,0.05756929637526653,0.06058446186742694,0.05756929637526653,14.232,14.1715,14.092333333333332,14.20837196456569,14.137735068098133,0.07063689646755655,0.023670896856469777,0.04696599961108677,0.004747103257228263,0.0031563171781644334,66.28873345351678,14.1715,0.24606963071043203,14.663639261420863,13.679360738579136,0.06945478762599068,1.219816579919349,0.3101870510016659,0.020845903965165717,10.825938927552578,31.840664054914118,18.17300040729493,100.0,55.23809523809526,667978371.0,641558197.5,0.2295638352206717,1.032120887788592,2.985368086217094,17141309.4,1.4471873518029867,1.5652366090539152,0.05040322580645161,0.049994707687965434,0.05589327530335653,2.0,4.0,-0.013440860215053863,0.0,1034.02,1040.8,0.005749625549596571,-0.007798051440446985,-0.014701845067355834,0.0905594150186225,0.03919419467512264,0.06536734781571352,0.07227114144262237,0.07334951464266459,1.6368194260934164,0.7370160829347778,14.88,14.61,-0.01814516129032262,0.011571073277062416,-0.029716234567385036,14.88,14.68,14.88,14.95,0.0047043010752687575,0.023353402663747413,-0.018649101588478656,14.88,14.51,-0.024865591397849496,0.03225496691921359,-0.057120558317063086,-0.0039573633,0.0,1
2023-04-27,14.88,14.88,14.61,14.68,17145094,-0.013440860215053863,0.030898876404494402,0.05082319255547585,0.04335465529495375,0.061460592913955114,0.04335465529495375,14.354,14.202000000000002,14.096833333333334,14.280930123863275,14.177902840831605,0.10302728303167008,0.03954217409150984,0.06348510894016024,0.0070182072909857,0.004324598701645793,60.96384327480163,14.202000000000002,0.26951418281218326,14.741028365624368,13.662971634375635,0.07590879673628592,0.9433903950920299,0.30731654735868985,0.020934369711082416,12.004647495965859,29.84249651428453,17.032549961064344,82.14285714285707,75.95238095238092,650833277.0,643614610.35,0.23666445525321156,1.0157601095786954,2.5505731183010876,16950340.4,0.02935516537571548,1.0114896571634633,0.018392370572207176,0.03365723137586252,0.04136862888828441,3.0,4.0,-0.0027247956403269047,0.0,1041.39,1039.63,-0.0011241352805532179,-0.009168453657374176,-0.018698557728611287,0.08951874116325509,-0.012316724934500645,0.052523108952327924,0.062053213023565035,0.0632356280654518,1.6361447683031969,0.7349078083747212,14.68,14.74,0.004087193460490468,0.010161335161095408,-0.00607414170060494,14.68,14.64,14.68,14.88,0.013623978201634968,0.021798939770123704,-0.008174961568488737,14.68,14.44,-0.016348773841961872,0.033436544379152,-0.04978531822111387,0.008647457,0.0,1
2023-04-28,14.68,14.74,14.47,14.64,15758312,-0.0027247956403269047,-0.016129032258064502,0.028089887640449396,0.04571428571428582,0.04795991410164646,0.04051172707889128,14.482,14.230500000000001,14.103000000000002,14.336171643268925,14.212132260029264,0.12403938323966024,0.05644161592113992,0.06759776731852032,0.008472635467189907,0.004617333833232262,59.927011651819356,14.230500000000001,0.2845397946455327,14.799579589291067,13.661420410708935,0.07998026622972713,0.8597915016686298,0.304651079690212,0.020809499978839616,12.46654424427794,27.95333904951482,19.236760458452338,78.57142857142858,86.90476190476188,635074965.0,644883107.6,0.2372018210126958,1.0373290808183138,2.5424623569795384,16549377.7,-0.12284537402416648,0.9521996709278078,0.01844262295081964,0.028776220090650284,0.03807700489257604,4.0,4.0,-0.006891798759476209,0.0,1043.17,1049.12,0.009128247549608837,0.005954492717492155,-0.014577697625488661,0.09429386557344116,-0.011853043189935741,0.039759792996793664,0.05508942470437994,0.05590438187935698,1.604509560463857,0.7277762692352107,14.51,14.68,0.011716057891109521,0.011672482194923894,4.3575696185627066e-05,14.51,14.41,14.51,14.74,0.015851137146795313,0.013756512595000325,0.002094624551794988,14.51,14.34,-0.011716057891109521,0.027838057454232734,-0.039554115345342256,0.008109642,0.0,1
