date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-01-17,78.23,81.19,77.85,79.76,121707,0.019557714431803763,0.019557714431803763,0.020862664789453644,0.018256096004085398,-0.00598205383848438,0.05293729372937306,78.536,77.6805,75.62016666666666,78.39266639763919,77.59437375014593,0.7982926474932555,0.7678933562591513,0.03039929123410412,0.010008684146104004,0.0003811345440584769,62.178512899637845,77.6805,1.7164666124255636,81.11343322485112,74.24756677514887,0.08838597137894649,0.8028751018147448,2.01652192165895,0.02528237113413929,26.015831142109846,28.540799023540142,11.468421999726111,78.30045523520499,69.42187067654345,22667393.0,22757835.2,0.22341201097399385,1.2300679775815793,2.4808069413726344,127595.6,-0.08642282079237917,0.953849505782331,0.04187562688064197,0.026769910080393533,0.05474509665631544,1.0,1.0,0.008370814592703502,1.0,1071.37,1088.29,0.020259121760977994,0.03317036122846173,0.048045069337442126,0.22404556924269767,-0.0007014073291742307,-0.014914265224376333,0.004892224391930933,0.004667952300013045,0.6585216818782178,0.6602328394885731,80.04,81.0,0.011994002998500619,0.01709839816933645,-0.005104395170835829,80.04,80.71,80.04,80.24,0.002498750624687407,-0.02440274599542347,0.026901496620110876,80.04,81.67,0.020364817591204343,-0.009400457665903916,0.02976527525710826,0.0120791,0.0,1
2023-01-18,80.04,81.19,79.85,80.71,91557,0.011910732196589668,0.03170139332736799,0.03170139332736799,0.030384271671134888,0.005857427716849495,0.06281274690545158,79.01200000000001,77.91900000000001,75.65983333333334,78.74917925954085,77.82516087976475,0.9240183797761006,0.7991183609625412,0.12490001881355939,0.011448623216157857,0.0015475160303996952,65.76938126064974,77.91900000000001,1.7916440553428283,81.50228811068567,74.33571188931435,0.0919746945080316,0.8894467753900381,1.9746274986833103,0.024465710552388928,27.205493616105976,27.06445031506306,10.875187381676314,92.71623672230648,78.66642345157472,22758950.0,22756317.65,0.2257989360031473,1.0972624211334703,2.054906354279327,127798.95,-0.5328361191518569,0.7164143367375084,0.016602651468219595,0.0358192481936368,0.06674831868076181,2.0,1.0,-0.007151664611590558,0.0,1092.5,1098.28,0.009179538542116505,0.040274304766234836,0.07345107659828165,0.21568352882159522,0.002731193654473163,-0.009890033095099948,-0.010638329692830073,-0.009910400133504416,0.6648901540029191,0.6635360403936487,81.1,80.24,-0.010604192355117115,-0.01785437185654426,0.007250179501427145,81.1,80.52,81.1,80.71,-0.0048088779284833905,-0.021277372595912447,0.016468494667429057,81.1,80.71,-0.0048088779284833905,-0.037653008133049726,0.032844130204566335,0.011993468,0.0,1
2023-01-19,81.1,81.1,79.85,80.52,91265,-0.002354107297732555,0.00952858575727178,0.029272657548255143,0.03059004223729689,0.0059970014992503096,0.06031077166183829,79.49000000000001,78.148,75.69800000000001,79.0216132196115,78.02477859237477,0.9968346272367228,0.8386616142173776,0.15817301301934517,0.0123799630804362,0.0019643941010847638,64.451403917604,78.148,1.817889464531809,81.78377892906362,74.51222107093638,0.09304854709176484,0.8262024515625458,1.9228683916345024,0.02388063079526208,28.310180199102383,25.807750278470046,10.370213209971004,89.83308042488618,86.94992412746588,22667685.0,22750236.85,0.22638774623431615,1.1135093879079876,2.043211610103971,124856.9,-0.49201967209427233,0.7309567993438889,0.015524093392945852,0.03035266417566662,0.06370049406853528,3.0,1.0,0.0,0.0,1095.53,1108.08,0.008923043304075451,0.04893079260500377,0.08754711055276365,0.214409045136112,-0.011277150601808006,-0.01834075036770688,-0.02723633889092536,-0.02504382442529962,0.6627138495123512,0.6614679498846625,81.38,80.24,-0.014008355861391042,-0.0328142530179959,0.018805897156604856,81.38,81.38,81.38,80.9,-0.005898255099532901,-0.044984966117668335,0.039086711018135434,81.38,80.81,-0.00700417793069541,-0.05429250998519053,0.04728833205449512,0.010986047,0.0,1
2023-01-27,81.38,81.38,79.28,81.38,79460,0.010680576254346708,0.008301325734109799,0.02031093279839502,0.040265882653713225,0.027784794139934288,0.06504384242900141,80.12,78.39649999999999,75.75366666666667,79.38444195505588,78.27331351145813,1.1111284435977495,0.8931549800934521,0.21797346350429747,0.013653581268097193,0.002678464776410635,67.61484467913644,78.39649999999999,1.9053920027655809,82.20728400553115,74.58571599446883,0.09721821779113,0.8914548811569492,1.9355206493748947,0.02378373862588959,28.73173257984154,23.807687637433002,11.670068414690943,100.0,94.18310571573089,22747145.0,22742975.55,0.22777672784280084,1.0493341027154097,1.830792147450615,123676.4,-0.6420127762689956,0.6424831253173605,0.025804866060457045,0.03805654589171725,0.07427143240591194,4.0,1.0,0.009471585244267278,1.0,1114.15,1117.1,0.008140206483286283,0.05369893507644985,0.09240081751596385,0.21482340932408237,0.0025403697710604245,-0.013433052422736624,-0.027356975086962443,-0.02504298298601615,0.7121956426455248,0.6887562489157452,80.24,80.24,0.0,-0.036245369790455007,0.036245369790455007,80.24,81.0,80.24,80.71,0.005857427716849495,-0.05579514342465519,0.061652571141504686,80.24,80.33,0.001121635094715856,-0.06987813825313616,0.07099977334785201,0.010486228,0.0,1
2023-01-30,80.24,81.0,80.14,81.0,69504,-0.004669451953796977,0.005961251862891315,0.003593111138644689,0.035408411095487535,0.030403256583132032,0.06271319863552871,80.674,78.6355,75.8015,79.63298934658575,78.47529028838716,1.1576990581985882,0.9460637957144793,0.2116352624841089,0.01429258096541467,0.002612781018322332,64.86797884497307,78.6355,1.9177631569899898,82.47102631397998,74.79997368602001,0.09755202965530793,0.808236706834955,1.8858406029909733,0.02328198275297498,29.123174076242186,22.689522665438353,11.121965553093776,91.53674832962147,93.78994291816923,22677641.0,22739218.7,0.22863635396411183,1.056772021853999,1.7943732183317804,120171.95,-0.725943491177526,0.5783712422075201,0.010617283950617278,0.030069116366018056,0.0685804370625911,0.0,1.0,0.0023511941591387586,1.0,1117.66,1102.57,-0.013006892847551632,0.03364645441931957,0.08059078346433535,0.22258154402803043,0.008337440893754655,0.001761956676167964,-0.017877584828806636,-0.016544269211228868,0.7085007568414251,0.6886073402525893,80.81,80.24,-0.007053582477416276,-0.010096328607779093,0.0030427461303628167,80.81,81.0,80.81,80.04,-0.009528523697562186,-0.05152671755725191,0.041998193859689725,80.81,79.66,-0.014230912015839703,-0.07192838967648141,0.057697477660641705,0.010488871,0.0,1
2023-01-31,80.81,81.0,79.95,81.0,72659,0.0,-0.004669451953796977,0.005961251862891315,0.015546639919759242,0.03408655687476059,0.08724832214765099,80.922,78.9605,75.84933333333333,79.84329867788024,78.6623058225807,1.180992855299536,0.9930496076314906,0.18794324766804527,0.014580158707401678,0.0023202870082474725,64.86797884497307,78.9605,1.7206867509018473,82.40187350180369,75.5191264981963,0.0871669632741357,0.7963206404261349,1.8261377027773322,0.022544909910831263,29.271841876440345,21.75765745214158,11.40835985942971,91.53674832962147,94.35783221974765,22677641.0,22741999.5,0.2080895247769898,1.55446644416886,2.443059945565823,117267.25,-0.6324058173710142,0.6196018069836208,0.012962962962962928,0.025829370381393213,0.06790655158472059,1.0,1.0,-0.009382716049382789,0.0,1100.4,1111.18,0.007809027998222362,0.021032996719624553,0.12786106515362206,0.1702668408445851,-0.007809027998222362,-0.005486356799865311,-0.040612743005971064,-0.036008639947544774,0.7065776318570571,0.6875220777835888,81.0,80.24,-0.009382716049382789,-0.043815265367639245,0.034432549318256456,81.0,80.24,81.0,80.71,-0.003580246913580276,-0.06821688735780673,0.06463664044422646,81.0,79.95,-0.012962962962962954,-0.08074066099687804,0.06777769803391509,0.008598065,0.0,1
2023-02-01,81.0,81.48,80.04,80.24,95577,-0.009382716049382789,-0.009382716049382789,-0.014008355861391042,-0.005823318052285975,0.024384016341120862,0.05136268343815509,80.828,79.1565,75.89550000000001,79.90432965051404,78.7791720579451,1.1251575925689394,1.0194712046189804,0.105686387949959,0.0140224026990147,0.00131712846398254,59.28178470306278,79.1565,1.6246627990197111,82.40582559803941,75.90717440196057,0.08209876884499491,0.6667269049081699,1.7985564382932369,0.022414711344631567,29.692250031384763,22.419655553746683,10.755930347158971,72.98474945533751,85.35274870486016,22582064.0,22735723.25,0.1990639678972651,1.9094801921508915,4.345081600501301,117767.9,-0.3154995172319947,0.8115708949552468,0.017946161515453612,0.013688073626297204,0.05724318306091902,2.0,2.0,0.0,0.0,1114.68,1075.97,-0.03168703540380502,-0.020313581236114597,0.07107518639816046,0.20911609953107363,0.02230431935442223,0.014490263183828622,-0.019712502960005374,-0.018404406348255575,0.6868172189367616,0.6875161542291954,80.24,80.71,0.005857427716849495,-0.0069186525762025,0.012776080293051995,80.24,80.24,80.24,81.1,0.01071784646061813,-0.029165779066213426,0.039883625526831556,80.24,80.52,0.0034895314057825644,-0.0362511461623245,0.03974067756810706,0.007756648,0.0,1
2023-02-02,80.24,80.24,79.28,80.24,88419,0.0,-0.009382716049382789,-0.009382716049382789,-0.003477396920019915,0.02700627159861768,0.05136268343815509,80.77199999999999,79.35249999999999,75.95133333333334,79.95597124274265,78.88738153513435,1.0685897076082966,1.0292949052168439,0.03929480239145278,0.013317419087840189,0.0004897158822464205,59.28178470306278,79.35249999999999,1.4958007009071366,82.34410140181427,76.36089859818571,0.0754003062742643,0.6483319267502969,1.7386595498437196,0.021668239654084244,29.221146822191677,21.53544115447688,13.453998476410414,72.98474945533751,79.16874908009883,22582064.0,22729447.0,0.1990639678972651,1.9094801921508915,4.345081600501301,117068.85,-0.40600281827644424,0.7552734993125839,0.011964107676969015,0.011184272707224219,0.056465982602894815,3.0,2.0,-0.009382716049382789,0.0,1079.69,1077.59,0.0015056181863806195,-0.027516063822106696,0.0609751294724612,0.20730045373467304,-0.0015056181863806195,0.02403866690208678,-0.00961244603430611,-0.009060010708343058,0.68639794598273,0.6860817393362111,81.0,80.9,-0.0012345679012345512,-0.013691138301816785,0.012456570400582234,81.0,80.24,81.0,81.19,0.002345679012345725,-0.01901186503522434,0.021357544047570065,81.0,80.24,-0.009382716049382789,-0.03818131256952173,0.02879859652013894,0.008846407,0.0,1
2023-02-03,81.0,81.0,80.24,80.24,80531,0.0,0.0,-0.009382716049382789,-0.014008355861391042,0.025693467979036155,0.06067415730337067,80.544,79.582,76.03099999999999,79.9996679746284,78.98757549549477,1.0120924791336279,1.0258544200002007,-0.013761940866572786,0.012613316041047208,-0.0001715097316372481,59.28178470306278,79.582,1.2255336109511827,82.03306722190236,77.13093277809763,0.06159853288186684,0.6342272447936583,1.6687552962834544,0.02079705005338303,29.265292516262576,24.08794518699094,13.016331001186533,72.98474945533751,72.98474945533751,22582064.0,22727570.75,0.1948131560042902,1.963782294458037,4.645573399333329,116695.4,-0.5111784800482625,0.6900957535601232,0.009471585244267262,0.00826820135206452,0.0553589983033238,4.0,2.0,-0.005823318052285975,0.0,1078.8,1077.15,-0.00040831856271850153,-0.03576224151821661,0.06723538328924317,0.20483560728468014,0.00040831856271850153,0.021753885656825567,-0.006561225985872499,-0.006147871489840084,0.6825362236884919,0.6890049544999485,80.71,80.71,0.0,-0.016064818699710104,0.016064818699710104,80.71,80.24,80.71,81.1,0.00483211497955649,-0.012325995543248203,0.017158110522804693,80.71,79.76,-0.011770536488662997,-0.04453022293082709,0.03275968644216409,0.009255901,0.0,1
2023-02-06,80.71,80.71,80.14,80.24,69465,0.0,0.0,0.0,-0.009382716049382789,0.025693467979036155,0.042213274451227356,80.392,79.74449999999999,76.19033333333331,80.03664213237788,79.08034768101368,0.9562944513642009,1.0119424262730008,-0.05564797490879991,0.011917926861468107,-0.0006935191289730797,59.28178470306278,79.74449999999999,1.0692617965052913,81.88302359301058,77.6059764069894,0.05363438464121261,0.6158509547473469,1.59027277512035,0.01981895283051284,29.192481449355935,23.47124376446991,13.13224513732441,72.98474945533751,72.98474945533751,22582064.0,22706401.2,0.18708727185704913,2.3539373856614723,6.736932583235787,100875.35,-0.9712856411721414,0.6886221460445986,0.007103688933200314,0.00621359466797089,0.053151974659952694,0.0,2.0,0.0,0.0,1072.53,1089.29,0.011270482291231287,-0.012044586738256924,0.08162130494791908,0.20559301126178753,-0.011270482291231287,0.002661870688874135,-0.039408030496691726,-0.03643422177098232,0.6147421298488444,0.6986074611563473,80.24,80.04,-0.002492522432701705,-0.04077862637514118,0.038286103942439476,80.24,80.24,80.24,82.15,0.02380358923230319,-0.0012683007527087842,0.025071889985011975,80.24,79.95,-0.003614157527417672,-0.055961473066990064,0.05234731553957239,0.0068029356,0.0,1
