date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-07-14,11.03,11.08,10.91,10.99,7551086,-0.0036264732547596212,0.0036529680365298134,0.0036529680365298134,0.014773776546629813,-0.008122743682310474,-0.015232974910394215,10.966,11.122499999999999,11.106166666666667,11.029961223049158,11.104012042835807,-0.07405081978664896,-0.05564558939072742,-0.01840523039592154,-0.0067380181789489495,-0.001674725240757192,44.59636524209077,11.122499999999999,0.1679559779414334,11.458411955882866,10.786588044117131,0.060402239763158894,0.3027757010735853,0.1980820954459105,0.018023848539209325,23.2891634867169,16.998262582679537,21.72839260402213,39.75903614457832,39.75903614457826,860587158.0,862495802.25,0.14529297082624687,-0.5307108592633267,-0.2863378059473864,6210390.5,0.753056246533241,1.215879420142743,0.015468607825295716,-0.011912789390874257,-0.010459654546273067,4.0,7.0,-0.004512635379061436,0.0,1169.2,1168.4,0.0025570180707383816,0.0266503817867092,0.04768565843510708,0.09573106463962079,-0.006183491325498003,-0.011876605240079385,-0.0629186333455013,-0.060054876993811956,0.9188856932066868,0.5064767047311323,11.08,10.95,-0.011732851985559622,0.012075954768508756,-0.02380880675406838,11.08,11.03,11.08,11.2,0.010830324909747224,0.030655003200341424,-0.0198246782905942,11.08,11.28,0.018050541516245522,0.05159803712395994,-0.03354749560771442,-0.00025859644,0.005,1
2023-07-17,11.08,11.08,10.95,11.03,6168921,0.0036396724294813776,0.0,0.007305936073059405,0.010999083409715782,0.0036396724294813776,-0.015178571428571375,10.99,11.114,11.108166666666667,11.029967188733902,11.098529669292414,-0.0685624805585121,-0.05822896762428436,-0.010333512934227747,-0.006216000050635731,-0.0009368552070922709,46.58268243806053,11.114,0.16812902313699518,11.45025804627399,10.77774195372601,0.06051071554327693,0.3750959256874459,0.19321908862834553,0.017517596430493703,22.498090775142437,16.181360842707477,20.68417048786844,44.57831325301195,42.971887550200755,866756079.0,862861118.95,0.14531492363822693,-0.5312410573225079,-0.2873224206348502,6345499.25,-0.10639765420349093,0.9721726781387611,0.011786038077969246,-0.007558034910923328,-0.007036864769163986,0.0,7.0,0.011786038077969296,1.0,1171.75,1173.13,0.004048271140020487,0.02098309864058079,0.06127193776008677,0.08627214050296038,-0.0004085987105391098,-0.009984015230865007,-0.07645050918865814,-0.07203668208735836,0.8584603412673772,0.4859364404174103,11.03,10.99,-0.0036264732547596212,0.01490756288195838,-0.018534036136718002,11.03,11.16,11.03,11.32,0.026291931097008225,0.04233611482829458,-0.016044183731286354,11.03,11.36,0.029918404351767958,0.054217843048677494,-0.024299438696909537,-0.00025859644,0.005,1
2023-07-18,11.03,11.2,10.99,11.16,9687241,0.011786038077969296,0.015468607825295688,0.011786038077969296,0.019178082191780854,0.0072202166064982976,-0.007117437722419906,11.032,11.11,11.113,11.049972236620995,11.103083027122606,-0.05311079050161105,-0.0572053321997497,0.004094541698138651,-0.004759031406954395,0.0003668944173959365,52.53823758153919,11.11,0.1659105656352885,11.441821131270576,10.778178868729423,0.059733777006404386,0.5753417960582343,0.19441772515489222,0.017420943114237655,20.93817674183391,19.341681970900556,19.088315186759246,66.66666666666667,50.33467202141899,876443320.0,863511726.8,0.1513366134610723,-0.48721329276705216,-0.47512272661999067,6630790.4,1.7758608750633242,1.4609481548383734,0.018817204301075186,0.004500450045004545,0.0042292810222261945,1.0,7.0,-0.018749999999999933,0.0,1173.23,1174.09,0.0008183236299470487,0.01937886904503494,0.05610225596373186,0.08597151403190946,0.010967714448022248,-0.00020078685325408685,-0.06321969368615177,-0.05986133760169032,0.8491264906151256,0.47582578101058126,11.2,10.95,-0.022321428571428603,0.015626326963906756,-0.03794775553533536,11.2,10.99,11.2,11.12,-0.0071428571428571175,0.03402123142250524,-0.041164088565362356,11.2,11.49,0.025892857142857162,0.04802547770700638,-0.02213262056414922,-0.00025859644,0.005,1
2023-07-19,11.2,11.2,10.99,10.99,6086709,-0.015232974910394215,-0.0036264732547596212,0.0,0.0036529680365298134,-0.015232974910394215,-0.025709219858155996,11.04,11.0955,11.119833333333334,11.040745738679304,11.094706506595006,-0.05396076791570259,-0.056556419342940284,0.002595651427237694,-0.004909987981410608,0.00023618302340652357,45.40858459865186,11.0955,0.16291667227515744,11.421333344550314,10.769666655449685,0.05873252121135862,0.33810742245303244,0.19553074478668558,0.017791696522901326,19.48968513947599,17.857898794602526,17.62396886048839,56.896551724137936,56.04717721460553,870356611.0,863580920.1,0.159442284447224,-0.29884911171629064,-0.9125206329827059,6658046.75,-0.3346611791867255,0.9141883841533555,0.019108280254776986,-0.009508359244738807,-0.011675834469941138,2.0,7.0,0.0,0.0,1177.5,1172.98,-0.0009454130432929864,0.0162710102235315,0.04874559662392941,0.08598566346697013,-0.014287561867101228,-0.012618042187001688,-0.0744548164820854,-0.07099416361962974,0.7803142418489494,0.4497651866672189,10.99,11.2,0.019108280254777066,0.024756150636184415,-0.005647870381407349,10.99,10.99,10.99,11.32,0.0300272975432212,0.04147359258595551,-0.011446295042734311,10.99,11.49,0.04549590536851689,0.06095594070812327,-0.015460035339606382,-0.00025859644,0.005,1
2023-07-20,10.99,10.99,10.83,10.99,9018090,0.0,-0.015232974910394215,-0.0036264732547596212,-0.0036264732547596212,0.0036529680365298134,-0.03257042253521125,11.032,11.077000000000002,11.124,11.032938701959411,11.08695046906945,-0.05401176711003863,-0.05604748889635996,0.0020357217863213248,-0.0049146284904493754,0.00018523401149420608,45.40858459865186,11.077000000000002,0.1519383531496998,11.380876706299402,10.773123293700602,0.0548662465106798,0.35684983712722756,0.1929928344447795,0.017560767465403047,19.133792154621005,16.800396983587305,22.502079276289887,61.11111111111122,61.55810983397195,870356611.0,863222780.2,0.15647863845268728,-0.23155292325316643,-0.796720023379257,6681618.05,1.3446205440093772,1.3496865478564732,0.0145586897179254,-0.00785411212422149,-0.012046026609133453,3.0,7.0,-0.0036396724294813776,0.0,1171.83,1172.81,-0.0001449300073318449,0.00634106159152914,0.04221985248378202,0.08526290776435129,0.0001449300073318449,-0.009967534846288761,-0.07479027501899327,-0.07176055497384326,0.8122004974232723,0.4765063678398626,10.99,10.99,0.0,0.0205589792108829,-0.0205589792108829,10.99,10.95,10.99,11.16,0.015468607825295688,0.03216815403891893,-0.01669954621362324,10.99,11.57,0.05277525022747964,0.05137187715754221,0.0014033730699374303,-0.00025859644,0.005,1
2023-07-21,10.99,10.99,10.83,10.95,10104380,-0.0036396724294813776,-0.0036396724294813776,-0.018817204301075363,-0.0036396724294813776,0.011080332409972193,-0.03268551236749129,11.024,11.058499999999999,11.130166666666666,11.020178901657964,11.07680598987912,-0.056627088221155475,-0.05616340876131907,-0.0004636794598364066,-0.005171423581840683,-4.234515614944353e-05,43.787075935999525,11.058499999999999,0.1430596121605514,11.344619224321102,10.772380775678895,0.05174647996041114,0.3103937261513176,0.19063620341300955,0.017409698941827357,18.803320097255664,15.793219262263776,21.15308776420386,53.70370370370363,57.23712217965093,860252231.0,862621607.1,0.1564984263228627,-0.2295454485380147,-0.7987638813263698,6924651.25,1.7081967918999041,1.459189731757249,0.014611872146118735,-0.009811457250079036,-0.016187238885311706,4.0,7.0,-0.0036264732547596212,0.0,1173.21,1185.9,0.011161228161424397,0.01497774734679913,0.05004515752005534,0.09106873983085204,-0.014800900590905774,-0.018617419776280508,-0.08273066988754663,-0.07878772574213455,0.7155631417800756,0.4301910854469915,11.03,11.2,0.015412511332728807,0.014218049280279477,0.00119446205244933,11.03,10.99,11.03,11.24,0.01903898458748876,0.029595041738750716,-0.010556057151261955,11.03,10.79,-0.021758839528558505,-0.010707627189814772,-0.011051212338743732,-0.00025859644,0.005,1
2023-07-24,11.03,11.08,10.91,10.99,8858714,0.0036529680365298134,0.0,0.0,-0.0036264732547596212,0.007332722273143855,-0.025709219858155996,11.016,11.044,11.136999999999999,11.015535993710584,11.07037591655474,-0.054839922844156064,-0.05589871157788647,0.0010587887337304078,-0.004989983880268977,9.63411040701008e-05,45.86875607521975,11.044,0.13382628173927275,11.311652563478546,10.776347436521455,0.04847022156438711,0.3991229538432409,0.18916218888350886,0.01721221008949125,17.76445634207271,18.177851942780293,19.795211095684085,61.11111111111122,58.64197530864203,869110945.0,862704249.95,0.1574056831253376,-0.33726128556187573,-0.8061796539030129,7126706.7,0.9413581151725007,1.2430305290941748,0.015468607825295716,-0.004889532777978989,-0.01319924575738518,0.0,7.0,-0.011732851985559622,0.0,1190.74,1190.72,0.0040644236444893345,0.014994075677887242,0.05184491577078343,0.0912442672088868,-0.0004114556079595211,-0.018620548932646863,-0.07755413562893942,-0.07373153063359006,0.7232844602880327,0.43339976752165854,11.08,11.32,0.02166064981949467,0.02381849386747037,-0.002157844047975699,11.08,10.95,11.08,11.32,0.02166064981949467,0.039323538030055616,-0.017662888210560945,11.08,10.74,-0.03068592057761732,-0.012298547448616581,-0.01838737312900074,-0.00025859644,0.005,1
2023-07-25,11.08,11.08,10.91,10.95,9177985,-0.0036396724294813776,0.0,-0.0036396724294813776,-0.018817204301075363,0.0,-0.025800711743772298,10.974,11.0295,11.142500000000002,11.005453533139725,11.06145918199513,-0.05600564885540393,-0.055920099033389965,-8.554982201396805e-05,-0.005114671128347391,-7.812769133695712e-06,44.10963407447212,11.0295,0.12700911695395178,11.283518233907904,10.775481766092097,0.046061604589129716,0.3435151705904215,0.18779346110611536,0.01715008777224798,16.799797140831394,17.00245926400932,18.515238837694938,53.70370370370363,56.172839506172835,859932960.0,862561871.45,0.15742410021935307,-0.33566234251979243,-0.8082069564231013,7351728.05,1.0149473758240057,1.2484119294918696,0.015525114155251136,-0.0072079423364613815,-0.017276194749831997,1.0,7.0,0.019108280254777066,1.0,1194.45,1195.9,0.004350309056705193,0.01857608871551597,0.05427873722814369,0.09144185013425593,-0.00798998148618657,-0.037393293016591334,-0.08007944897191599,-0.07595661957714983,0.7275308793195363,0.4346820417469895,10.99,11.12,0.01182893539581431,0.01845253032204086,-0.00662359492622655,10.99,11.2,10.99,11.65,0.060054595086442175,0.039088247595148395,0.02096634749129378,10.99,10.58,-0.03730664240218384,-0.0125554161438729,-0.024751226258310943,-0.00025859644,0.005,1
2023-07-26,10.99,11.41,10.91,11.2,27138116,0.022831050228310446,0.019108280254777066,0.022831050228310446,0.019108280254777066,0.022831050228310446,-0.01840490797546024,11.016,11.019,11.148666666666665,11.035383758810537,11.071721464810304,-0.03633770599976671,-0.052003620426665315,0.015665914426898603,-0.0032444380356934565,0.0013987423595445182,55.5767462999488,11.019,0.0996256149684598,11.21825122993692,10.81974877006308,0.03616502948306009,0.954200458529921,0.21009392816996428,0.018758386443746812,17.348493309853406,25.331648900212706,15.367796473807466,71.99999999999989,62.271604938271594,887071076.0,863336603.75,0.169940929856322,0.06991603507848754,-0.09514690750731068,8268838.85,3.9475912309373355,3.281974227856672,0.044642857142857144,0.0164261729739541,0.004604437002930117,2.0,7.0,-0.022241992882562234,0.0,1195.5,1200.84,0.004130780165565451,0.02375147061330951,0.05489524311503491,0.09154058375260272,0.018700270062744995,-0.004643190358532445,-0.07330015109049515,-0.06948571582714191,0.6940180755292694,0.4046169185358152,11.24,11.32,0.007117437722419906,0.01559470412502395,-0.008477266402604045,11.24,10.99,11.24,11.49,0.022241992882562345,0.026878812339288904,-0.00463681945672656,11.24,10.21,-0.09163701067615648,-0.024240860787724028,-0.06739614988843246,-0.00025859644,0.005,1
2023-07-27,11.24,11.28,10.99,10.99,12302951,-0.018749999999999933,0.0036529680365298134,0.0,0.0,-0.0036264732547596212,-0.018749999999999933,11.016,11.0085,11.152833333333332,11.028401642070454,11.065668022972504,-0.037266380902050145,-0.04905617252174228,0.011789791619692139,-0.0033909354778935527,0.0010727744876880927,46.87642041975504,11.0085,0.09016213465898563,11.188824269317971,10.828175730682029,0.032760915532174445,0.4487035215227244,0.2158015047292525,0.019636169675091217,17.857996895373844,22.900122699358334,13.892677348216456,27.586206896551744,51.09663686675176,874768125.0,863757140.8,0.1704168393965199,0.05935195811948896,-0.09134576016198453,8623034.1,0.7659378071827319,1.4267543021776987,0.026387625113739686,-0.0016805195984920251,-0.014600176337851267,3.0,7.0,0.019108280254777066,1.0,1201.69,1197.33,-0.0029229539322473963,0.020907052293210215,0.06392450617119372,0.07824487557823138,-0.015827046067752537,-0.020907052293210215,-0.08267450617119365,-0.07770711708551503,0.7328940312740624,0.4059563159748363,10.99,11.16,0.015468607825295688,0.011383757057428445,0.004084850767867243,10.99,11.2,10.99,11.41,0.03821656050955413,0.019451775632245427,0.018764784877308704,10.99,10.41,-0.05277525022747953,-0.0066231249791198765,-0.046152125248359654,-0.00025859644,0.005,1
