date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-03-17,30.18,30.63,30.18,30.49,2110,0.010271703114645314,-0.005868927290512027,0.00893448047650569,-0.005868927290512027,-0.018983268983268964,-0.07268856447688576,30.438,31.730499999999996,32.710166666666666,30.963782362936186,31.62331513320843,-0.6595327702722429,-0.5347503648024792,-0.12478240546976371,-0.021631117424475006,-0.004092568234495366,36.7504138066155,31.730499999999996,1.140159153249332,34.01081830649866,29.45018169350133,0.14373037339459926,0.22799849993206972,0.6377064357100778,0.020915265192196716,53.46046385517906,8.207073208453535,40.6592905730295,15.755627009646254,29.778902922877773,7475357.0,7511443.35,0.2321142620184349,-1.05922483106469,1.0748438021951932,25687.05,-0.8230037892958497,0.08214255821513175,0.014758937356510309,-0.039094877168654674,-0.0678739026092805,4.0,3.0,-0.0016567263088138606,0.0,1053.37,1045.14,-0.002157723887721952,-0.007464387464387379,-0.013376631958538887,0.20990965570985362,0.012429427002367266,0.0015954601738753516,-0.05931193251834688,-0.06011608323861872,0.16115451890098445,0.1685610340796743,30.18,29.5,-0.022531477799867417,0.004683705886304956,-0.027215183686172373,30.18,30.13,30.18,29.59,-0.019549370444002623,0.02181570385158027,-0.04136507429558289,30.18,29.41,-0.02551358515573221,0.010538338244186152,-0.03605192339991836,0.00084376795,0.005,1
2023-03-20,30.18,30.18,30.13,30.13,5933,-0.011807149885208257,-0.0016567263088138606,-0.017606781871535748,-0.016323865491348344,-0.044402156676181526,-0.09000302023557838,30.338,31.5815,32.641,30.835508153253695,31.512699197415213,-0.6771910441615177,-0.5632385006742869,-0.11395254348723072,-0.022475640363807423,-0.0037820293225101467,33.973706408793205,31.5815,1.1451006620892377,33.871701324178474,29.291298675821523,0.1450343602538496,0.18310646215335002,0.6178702617307865,0.020506812536700517,54.4146917867632,7.86551440811725,39.54517034386703,4.51388888888885,17.314574681110486,7469424.0,7509200.35,0.23025099571800584,-0.9023339073879595,0.8885275081131322,25243.7,-0.6683641943321467,0.2350289379132219,0.0016594756057086196,-0.04596045153016792,-0.07692779020250606,0.0,3.0,-0.005964214711729587,0.0,1041.91,1023.1,-0.021088083893067044,-0.028210486322188366,-0.05851714840478883,0.1972409728565119,0.009280934007858788,0.011886620830840022,-0.03148587183078955,-0.033442852174568216,0.1720956277051899,0.18358236280190698,30.18,29.28,-0.029821073558648048,0.022763721897689715,-0.05258479545633776,30.18,30.0,30.18,30.0,-0.005964214711729587,0.049036283934177805,-0.05500049864590739,30.18,29.46,-0.02385685884691846,0.024280007387031954,-0.048136866233950415,0.00084376795,0.005,1
2023-03-21,30.18,30.18,29.73,30.0,10900,-0.004314636574842323,-0.016070842899311155,-0.005964214711729587,-0.007279947054930513,-0.03474903474903468,-0.09990999099909992,30.294,31.415,32.563,30.706968437368513,31.400647405014087,-0.6936789676455746,-0.5893265940685445,-0.10435237357703009,-0.023122632254852487,-0.0034784124525676697,33.003957200014156,31.415,1.1192878374928175,33.65357567498563,29.176424325014363,0.14251635683499186,0.18395082288002665,0.605879528750016,0.0201959842916672,55.526038737389584,7.448236559999841,42.16293183081171,9.215017064846414,9.82817765446051,7458524.0,7504972.0,0.22640447652906698,-0.8496612226585222,0.9957780489781893,24348.35,-0.4628861036902563,0.4476689385523044,0.014999999999999977,-0.04504217730383575,-0.07870896416177875,1.0,3.0,0.0,0.0,1028.83,1032.43,0.009119343172710348,-0.007402920788747602,-0.04601609639355775,0.20173696175649128,-0.013433979747552671,0.00012297373381708887,-0.05389389460554217,-0.056493505185781,0.18938878313482665,0.20328709282713975,30.0,29.28,-0.02399999999999991,0.01781163113994433,-0.04181163113994424,30.0,30.0,30.0,29.73,-0.009000000000000008,0.04113569663268479,-0.0501356966326848,30.0,29.28,-0.02399999999999991,0.018516373185047952,-0.04251637318504786,0.0020511968,0.005,1
2023-03-22,30.0,31.53,30.0,30.0,13301,0.0,-0.004314636574842323,-0.016070842899311155,-0.021845451581349873,-0.03474903474903468,-0.09990999099909992,30.159999999999997,31.248499999999996,32.485,30.598204062388742,31.296895745383413,-0.6986916829946708,-0.6111996118537698,-0.08749207114090096,-0.023289722766489027,-0.002916402371363365,33.003957200014156,31.248499999999996,1.0658294274519438,33.38015885490388,29.11684114509611,0.13643271548419197,0.20715295340813583,0.6718881338393007,0.02239627112797669,53.44054808449902,20.588625332426428,35.30493584987329,9.818181818181815,7.8490292573056974,7458524.0,7500743.65,0.22640447652906698,-0.8496612226585222,0.9957780489781893,24410.9,-0.38274730955356395,0.5448795415162898,0.05100000000000004,-0.03995391778805368,-0.07649684469755269,2.0,3.0,-0.004353650368385753,0.0,1035.84,1040.54,0.007855254109237375,-0.020382417458270297,-0.013032590962552604,0.18425692100308183,-0.007855254109237375,-0.0014630341230795763,-0.08687740003654731,-0.08802458849302386,0.19762749238727398,0.2104500691836507,29.86,29.14,-0.024112525117213623,0.020283387905305483,-0.04439591302251911,29.86,29.73,29.86,30.04,0.00602813127930335,0.04397631672993141,-0.03794818545062806,29.86,28.92,-0.03148024112525105,0.01318420213844873,-0.04466444326369978,0.0020511968,0.005,1
2023-03-23,29.86,29.86,29.73,29.73,5306,-0.009000000000000008,-0.009000000000000008,-0.013275804845668704,-0.01491053677932408,-0.043436293436293405,-0.09963658388855245,30.07,31.083999999999996,32.406166666666664,30.464634206636628,31.18082939387353,-0.7161951872369023,-0.6321987269303964,-0.08399646030650598,-0.024089982752670783,-0.0028253097984024885,30.880742020754113,31.083999999999996,1.031357817331084,33.146715634662165,29.021284365337827,0.13271880289938034,0.1717918899611789,0.643181838565065,0.02163410153262916,51.77979379137943,19.971278383416415,37.244807979470245,0.0,6.34439962767608,7453218.0,7496635.0,0.22633383236106575,-0.8536833632504289,1.0057502441878268,24291.2,-0.6523205790818104,0.21843301277829008,0.004372687521022503,-0.043559387466220456,-0.08258201885443606,3.0,3.0,-0.010731052984574108,0.0,1035.33,1045.1,0.004382339938877822,-0.0021959136910446597,-0.008124062790653697,0.1851009582106375,-0.01338233993887783,-0.01271462308827942,-0.09151252109789876,-0.09226206389820302,0.19334565167955095,0.2055104345788658,29.82,29.5,-0.010731052984574108,0.011784929806131439,-0.022515982790705547,29.82,29.5,29.82,29.77,-0.0016767270288396974,0.022738993410371666,-0.024415720439211364,29.82,28.96,-0.028839704896042928,0.002053290039155886,-0.030892994935198814,0.0020511968,0.005,1
2023-03-24,29.82,29.82,29.5,29.5,15514,-0.007736293306424447,-0.01666666666666672,-0.01666666666666672,-0.03246966218432268,-0.038148027388327455,-0.1138480024031241,29.871999999999996,30.8945,32.319833333333335,30.316228944077146,31.05632351284586,-0.7400945687687148,-0.6537778952980601,-0.08631667347065475,-0.02508795148368525,-0.0029259889312086354,29.15981851316718,30.8945,0.9496452246145042,32.79379044922901,28.995209550770994,0.12295330555464608,0.13288921908545354,0.6200974215247032,0.02102025157710858,50.466398038302486,19.235125728681766,38.52129650967131,0.0,3.2727272727272765,7437704.0,7490504.55,0.22090262000749505,-0.7789911148352534,1.1620303939455359,23820.8,-0.2847786748778276,0.6512795540032241,0.010847457627118653,-0.045137484018190954,-0.08724776839814563,4.0,3.0,-0.012145748987854255,0.0,1047.1,1046.79,0.0016170701368289908,0.0015787358631378368,0.006954865520027775,0.17863161892445437,-0.009353363443253437,-0.034048398047460515,-0.12080286792315187,-0.11996850311733176,0.1901499142956161,0.2026086783785673,29.64,29.59,-0.001686909581646412,0.01609116417568579,-0.017778073757332202,29.64,29.28,29.64,29.64,0.0,0.02092996621428167,-0.02092996621428167,29.64,29.05,-0.019905533063427794,-0.004647922273759653,-0.015257610789668141,0.0020511968,0.005,1
2023-03-27,29.64,29.64,29.28,29.28,32326,-0.007457627118644061,-0.015136226034308753,-0.02399999999999991,-0.02821108529704608,-0.04407443682664047,-0.09349845201238383,29.701999999999998,30.743499999999994,32.22983333333333,30.156809106526815,30.924743993375795,-0.7679348868489804,-0.6766092936082442,-0.09132559324073619,-0.026227284386918726,-0.0031190434849978207,27.57676124164007,30.743499999999994,0.9544867730888584,32.65247354617771,28.834526453822278,0.12418713199067877,0.11667881597146341,0.6015190342729386,0.02054368286451293,49.46148296608208,18.4128449851715,39.48698656068736,0.0,0.0,7405378.0,7484834.55,0.2024415985839325,-0.9237491454259669,2.5845209661769015,23360.35,0.3097284189030535,1.383797759879454,0.012295081967213095,-0.04760355847577513,-0.0915249329037795,0.0,3.0,-0.003064351378958108,0.0,1047.78,1052.25,0.005215945891726248,0.028491838529957958,0.030354957160342755,0.16602268488996227,-0.01267357301037031,-0.05670292382700404,-0.12385340917272658,-0.12020460358056262,0.1884049864388135,0.20071522419609894,29.37,30.0,0.021450459652706755,0.02246179789118674,-0.0010113382384799863,29.37,29.28,29.37,29.32,-0.001702417432754566,0.009265136371818139,-0.010967553804572705,29.37,29.05,-0.01089547156962889,-0.013461921047396186,0.0025664494777672964,0.00084376795,0.005,1
2023-03-28,29.37,29.5,29.28,29.28,12695,0.0,-0.007457627118644061,-0.015136226034308753,-0.02399999999999991,-0.031105228325612133,-0.09713228492136905,29.558,30.586000000000002,32.13983333333333,30.021915397830384,30.80291110497759,-0.7809957071472056,-0.6974865763160365,-0.08350913083116906,-0.026673350653934617,-0.0028520878016109652,27.57676124164007,30.586000000000002,0.9208485789014225,32.42769715780285,28.744302842197158,0.12042746078616651,0.1454357345161822,0.5742676746820143,0.01961296703148956,48.528347541877416,17.908995091356648,38.40646293700544,0.0,0.0,7405378.0,7478159.05,0.20060568728759243,-0.9130532138173681,2.7220646665326234,22989.6,-0.35452197294564586,0.5522062149841668,0.007513661202185753,-0.04269927417772845,-0.08898096339433392,1.0,3.0,-0.0047814207650273,0.0,1055.57,1054.29,0.0019387027797577172,0.021173348314171392,0.028896826326267666,0.1658937887022542,-0.0019387027797577172,-0.0451733483141713,-0.12602911124763672,-0.12248955193848787,0.22604285019561277,0.22551679101596592,29.28,29.73,0.015368852459016313,0.022053109422089046,-0.006684256963072732,29.28,29.14,29.28,29.28,0.0,0.013533236035557783,-0.013533236035557783,29.28,29.01,-0.009221311475409832,-0.019266854944180234,0.010045543468770401,0.00084376795,0.005,1
2023-03-29,29.28,29.28,29.14,29.14,9102,-0.0047814207650273,-0.0047814207650273,-0.012203389830508504,-0.028666666666666618,-0.049885881969351176,-0.1077770973668094,29.386000000000003,30.410000000000004,32.0565,29.88623610585648,30.67973250460888,-0.7934963987523993,-0.7166885408033091,-0.07680785794909017,-0.027230487259862705,-0.002635822167093005,26.514409130497626,30.410000000000004,0.8360684937954759,32.08213698759096,28.73786301240905,0.10997283706615935,0.12024642435854149,0.5432485550618705,0.01864270950795712,47.80827165718173,17.579330245965256,39.54026322950654,0.0,0.0,7396276.0,7469861.95,0.19545945208562368,-0.881890105149431,3.111090400981742,22278.2,-0.4511931748158297,0.40856083525599013,0.004804392587508598,-0.0417625780993095,-0.09097998845787902,2.0,3.0,0.007513661202185773,1.0,1055.18,1056.33,0.0019349514839370752,0.015174813077824867,0.015165056941040866,0.15747461688113293,-0.006716372248964375,-0.043841479744491485,-0.12294215430785027,-0.12110558127198279,0.26304903732758744,0.25966651926805956,29.28,30.04,0.025956284153005438,0.018411035314513935,0.007545248838491503,29.28,29.5,29.28,30.13,0.029030054644808567,0.007660272113971356,0.02136978253083721,29.28,28.42,-0.029371584699453557,-0.019334413748916424,-0.010037170950537133,0.0020511968,0.005,1
2023-03-30,29.28,30.18,29.28,29.5,24803,0.012354152367879179,0.007513661202185773,0.007513661202185773,-0.007736293306424447,-0.022531477799867417,-0.09034844279987664,29.340000000000003,30.2635,31.988166666666665,29.826815166493944,30.59234491167489,-0.7655297451809453,-0.7264567816788364,-0.03907296350210887,-0.025950160853591368,-0.0013245072373596228,33.59817782811675,30.2635,0.7108058806746571,31.685111761349315,28.841888238650686,0.09394893263167278,0.23146676865020838,0.5787308011288798,0.019617993258606095,45.335752389569215,26.430903921658803,34.464886748214084,15.062761506276123,5.0209205020920455,7421079.0,7464765.2,0.20544904901115937,-0.8531359136175265,2.44688205418825,21558.15,0.11212308705415805,1.150516162101108,0.03050847457627114,-0.02522841046144697,-0.07778397219805233,3.0,3.0,-0.001686909581646412,0.0,1061.32,1059.44,0.002944155708916929,0.0137211750071764,0.021038733242740637,0.1570441969933868,0.00940999665896225,-0.021457468313600847,-0.11138717604261728,-0.10909201817335579,0.28608766012040115,0.28022324193865006,29.64,29.77,0.004385964912280604,0.010292452830188648,-0.005906487917908043,29.64,29.59,29.64,29.95,0.010458839406207732,0.004056603773584966,0.006402235632622766,29.64,27.52,-0.07152496626180838,-0.019216981132075373,-0.052307985129733,0.00084376795,0.005,1
