date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-04-17,37.15,37.15,36.87,37.04,128110,-0.002960969044414563,-0.017245953833908145,-0.02858641489640712,-0.03138075313807542,-0.004301075268817289,0.016465422612513825,37.518,37.332,37.754666666666665,37.512430052024904,37.4788277269071,0.03360232511780481,0.03870984001843031,-0.005107514900625498,0.0009071902029644928,-0.00013789187096721107,44.9813004222516,37.332,0.5914442626265193,38.51488852525304,36.14911147474696,0.06337129139896289,0.3765733229437079,0.736670028282637,0.019888499683656507,19.43968632735524,20.7690158232453,21.98379287410913,22.91666666666656,33.47222222222207,216125434.0,215675890.7,0.1637745556853493,0.1454595473030747,0.39213160756307885,210328.85,-0.7359959058856196,0.609093807150089,0.00755939524838016,-0.007821707918139964,-0.018929227291990425,0.0,4.0,0.002969762419006372,1.0,1052.99,1053.81,0.0008737854856630811,-0.01083212089923491,0.03001661616655249,0.09216601012826471,-0.0038347545300776442,-0.020548632238840514,-0.013551193554038665,-0.013156286356304281,0.5947117890442285,0.4865677875185777,37.04,35.78,-0.034017278617710534,-0.013723540275607293,-0.02029373834210324,37.04,37.15,37.04,36.49,-0.014848812095032304,-0.014433868447222609,-0.0004149436478096957,37.04,36.44,-0.016198704103671746,0.011800918691101892,-0.027999622794773638,0.00087118545,0.005,1
2023-04-18,37.04,37.47,36.93,37.15,193462,0.002969762419006372,0.0,-0.014327407800477587,-0.011442256519425209,-0.025701547338054076,0.015027322404371546,37.431999999999995,37.359500000000004,37.75483333333333,37.45667158248261,37.454470117506574,0.0022014649760393468,0.03140816500995212,-0.02920670003391277,5.925881496741176e-05,-0.0007861830426356063,46.31924624430556,37.359500000000004,0.5679369405360231,38.49537388107205,36.22362611892796,0.06080776675662382,0.4077802547047396,0.7226221691195914,0.019451471577916324,18.380689208319282,22.823510881427516,20.810363199780323,24.017467248908183,24.81137797185818,216318896.0,215750425.75,0.16344643072380471,0.1674944875977507,0.4282500453464546,209451.5,-0.14305169375644453,0.9236601313430556,0.014535666218034971,-0.005607676762269476,-0.016020023926296423,1.0,4.0,-0.014411529223378627,0.0,1055.85,1055.02,0.0011482145737846672,-0.013502141267555667,0.021880418042869554,0.08765394972562009,0.0018215478452217049,0.0020598847481304583,-0.006853095638498008,-0.006706357727867207,0.710054299133499,0.5832176553477455,37.47,35.51,-0.05230851347744869,-0.02176995500434853,-0.030538558473100164,37.47,36.93,37.47,36.16,-0.03496130237523354,-0.016608689076265892,-0.018352613298967646,37.47,36.87,-0.01601281024819856,0.008687185692138888,-0.02469999594033745,0.00087118545,0.005,1
2023-04-19,37.47,37.47,36.82,36.93,169228,-0.005921938088829015,-0.002969762419006483,-0.005921938088829015,-0.03147128245476005,-0.035518412118046516,0.009016393442622839,37.19199999999999,37.376,37.75033333333333,37.375645185177596,37.41562047917275,-0.039975293995155425,0.01713147320893061,-0.057106767204086036,-0.001082461250884252,-0.0015463516708390478,44.013917271575714,37.376,0.549194625653309,38.47438925130662,36.27761074869338,0.05877510976597929,0.29697543495193274,0.7174348713253348,0.019426885224081637,17.202047476728165,21.346494572962342,20.558798694380936,14.410480349344908,20.448204754973194,216149668.0,215816499.4,0.1651717344658164,0.24146998420493485,0.30489811007734846,214379.6,-0.42032287220928466,0.7893848108681982,0.01760086650419709,-0.011932791095890405,-0.021730492445982796,2.0,4.0,0.0016273393002441683,1.0,1057.88,1048.98,-0.005725009952417981,-0.019140679788676396,0.008111173044765163,0.08702011059140509,-0.00019692813641103424,-0.012330602666083657,0.0009052203978576756,0.0008979370748600779,0.7193015838778068,0.5869643655410832,36.87,35.02,-0.050176295090859635,-0.008780785127902369,-0.041395509962957266,36.87,36.93,36.87,36.49,-0.010306482234879177,0.0032570808175083066,-0.013563563052387484,36.87,38.07,0.03254678600488203,0.01963772118626328,0.012909064818618754,0.00087118545,0.005,1
2023-04-20,36.87,37.09,36.71,36.93,76860,0.0,-0.005921938088829015,-0.002969762419006483,-0.020164499867338814,-0.02456418383518222,0.00763983628922249,37.04,37.39,37.73866666666667,37.30708438745796,37.37964859182662,-0.07256420436866051,-0.0008076623065876142,-0.0717565420620729,-0.0019649121139631875,-0.0019430420271343866,44.01391727157572,37.39,0.5330448781384567,38.45608975627692,36.323910243723084,0.05702539482625924,0.28425831535683754,0.6933323805163825,0.01877423180385547,16.038271579801336,20.510813348521097,20.887197823171604,10.091743119266004,16.17323023917301,216149668.0,215874375.9,0.16514792975677156,0.2634204475346024,0.31530293553916244,210025.45,-1.1967866493244497,0.365955649660553,0.010289737340915315,-0.012302754747258615,-0.02142806670435271,3.0,4.0,-0.010320478001086486,0.0,1050.02,1049.25,0.0002573928959559435,-0.014140749788593365,0.003970911874461969,0.08575047655802119,-0.0002573928959559435,-0.006023750078745449,0.0036689244147605216,0.0036544130625362214,0.712512563833227,0.5813362618582777,36.82,35.18,-0.04454101032047797,-0.009970479001999655,-0.034570531318478315,36.82,36.44,36.82,36.33,-0.013307984790874583,0.003494905247119373,-0.016802890037993956,36.82,39.32,0.06789788158609444,0.014998571564612817,0.05289931002148163,0.00087118545,0.005,1
2023-04-21,36.82,37.09,36.33,36.44,217350,-0.013268345518548608,-0.013268345518548608,-0.019111709286675715,-0.019111709286675715,-0.03877604853600636,-0.011662598318416095,36.898,37.3685,37.6955,37.17368678938751,37.31004499243206,-0.13635820304455137,-0.02791777045418037,-0.108440432590371,-0.0037419923996858226,-0.002975862584807108,38.99998328476707,37.3685,0.5629553128045746,38.49441062560915,36.242589374390846,0.060259878004691195,0.08766709413651133,0.6980943533366413,0.019157364251828797,15.61181574172815,18.9158367556242,23.1510884469448,4.296874999999974,9.599699489536938,215932318.0,215913853.85,0.17060307887713871,0.4093565326451729,0.146073309522301,213361.9,0.03612699658304614,1.0186917158124296,0.020856201975850856,-0.0248471306046536,-0.03330636282845445,4.0,4.0,-0.022404371584699434,0.0,1050.1,1042.91,-0.006042411246128143,-0.009478672985781977,-0.0037065696080397226,0.0883565665001927,-0.0072259342724204645,-0.009633036300893738,-0.007956028710376373,-0.007985627996409006,0.6770581220450279,0.5877923886539514,36.6,36.33,-0.007377049180327999,0.0036736568192254904,-0.01105070599955349,36.6,35.78,36.6,36.27,-0.00901639344262295,0.012417725394152868,-0.021434118836775817,36.6,38.7,0.05737704918032782,0.015794810959742778,0.041582238220585044,0.00087118545,0.005,1
2023-04-24,36.6,36.6,35.78,35.78,244146,-0.018111964873764985,-0.031139994584348685,-0.031139994584348685,-0.034017278617710534,-0.06433054393305437,-0.03687752355316276,36.646,37.3,37.6325,36.95927343717405,37.19670832632598,-0.23743488915193467,-0.06982119419373123,-0.16761369495820344,-0.006635966717493982,-0.004684563861324859,33.46942056777645,37.3,0.6650366036654427,38.63007320733088,35.96992679266911,0.07131759824830476,-0.07139711995636948,0.7068018995268812,0.019754105632389076,16.02473017163295,17.34831467886907,26.790834048891245,0.0,4.796206039755302,215688172.0,215935441.4,0.17857951299652217,0.49427410877951194,0.11296724151734942,219886.1,0.2245891232460876,1.1103293932631484,0.022917831190609285,-0.04075067024128676,-0.04922606789344319,0.0,4.0,-0.009207589285714413,0.0,1045.28,1041.36,-0.0014862260405981154,-0.011814273920346174,-0.010349251603706477,0.08611132567493592,-0.01662573883316687,-0.02220300469736436,-0.026528271949456284,-0.026805690787830683,0.7200765653628473,0.6164230311120812,35.84,36.49,0.018136160714285587,-0.005029305745455903,0.02316546645974149,35.84,35.51,35.84,36.33,0.013671874999999778,0.01075659498790471,0.0029152800120950673,35.84,38.32,0.06919642857142838,0.017937219730941978,0.0512592088404864,0.00087118545,0.005,1
2023-04-25,35.84,36.87,35.51,35.51,296019,-0.00754611514812753,-0.025521405049396262,-0.03845112374763071,-0.044145356662180335,-0.05508249068653537,-0.044145356662180335,36.318,37.217999999999996,37.555,36.73630829299343,37.071766968820356,-0.3354586758269278,-0.12294869052037055,-0.21250998530655724,-0.00944687907144263,-0.005984510991454724,31.501358905022514,37.217999999999996,0.7763043353330819,38.770608670666164,35.66539132933383,0.08343321353464278,-0.050042013892386175,0.7534589067035325,0.021218217592327022,16.758614722669417,15.111610275317812,25.896337042907646,0.0,1.4322916666666343,215392153.0,215942228.0,0.1795673587998759,0.5895492985181178,0.12596957126501057,224586.3,0.6539133604777874,1.3180634793840942,0.03829907068431426,-0.04589177279810841,-0.05445346824657171,1.0,4.0,-0.02124091671324757,0.0,1045.87,1034.85,-0.0062514404240607835,-0.01911812098348853,-0.018438949435164997,0.08791594979011334,-0.0012946747240667467,-0.025027235678691806,-0.025706407227015338,-0.026189310600927662,0.7074375073908672,0.6119611007924393,35.78,36.16,0.010620458356623619,0.006083054486373474,0.004537403870250145,35.78,35.02,35.78,36.11,0.009223029625489154,0.03179822440571756,-0.022575194780228403,35.78,38.63,0.0796534376746787,0.028761532658942768,0.05089190501573593,0.00087118545,0.005,1
2023-04-26,35.78,36.0,35.02,35.02,422637,-0.013798929878907185,-0.02124091671324757,-0.03896816684961568,-0.05171946926617921,-0.08156307369525306,-0.046036502315445316,35.936,37.133500000000005,37.48283333333333,36.47226086330213,36.91978423038922,-0.4475233670870864,-0.18786362583371374,-0.25965974125337266,-0.012779079585582135,-0.007414612828480087,28.254287313470996,37.133500000000005,0.9142340769040995,38.9619681538082,35.30503184619181,0.09848078709565192,-0.07794279752648785,0.7696404133675657,0.021977167714664923,18.012454027105413,13.737185672737784,28.08860290848744,0.0,0.0,214969516.0,215935995.65,0.18108845839072746,0.5772141856526719,0.0685789598922226,237605.25,1.5857797507094273,1.7787359496475772,0.027984009137635546,-0.056916261596671514,-0.06570563413473707,2.0,4.0,0.004568817818389359,1.0,1034.02,1040.8,0.005749625549596571,-0.007798051440446985,-0.014701845067355834,0.0905594150186225,-0.019548555428503755,-0.04392141782573222,-0.03133465724808948,-0.03180220838861869,0.707847059280146,0.574690992673634,35.02,36.49,0.04197601370645332,0.011571073277062416,0.030404940429390903,35.02,35.18,35.02,36.65,0.0465448315248429,0.023353402663747413,0.023191428861095487,35.02,38.63,0.10308395202741294,0.03225496691921359,0.07082898510819935,0.0013531605,0.005,1
2023-04-27,35.02,35.78,35.02,35.18,157417,0.004568817818389359,-0.009293156857223317,-0.016769144773616573,-0.047386948280530694,-0.0665959140355531,-0.04298150163220893,35.586,37.054500000000004,37.419666666666664,36.27345149971719,36.79091132443446,-0.517459824717271,-0.25378286561042523,-0.2636769591068458,-0.014708920543413048,-0.007495081270802894,30.763883586732703,37.054500000000004,1.0113174055365004,39.07713481107301,35.031865188927,0.10917080576302496,0.03661926766562827,0.7689518124127395,0.02185764105778111,19.17673338122455,12.767381161607025,26.10563096205216,4.18848167539258,1.3961605584641699,215126933.0,215933242.85,0.18230038272254934,0.5298210713869713,-0.05610148671659246,241084.8,-0.7406952162075278,0.6529528199206255,0.021603183627060773,-0.05058764792400394,-0.05985266214735563,3.0,4.0,0.007766990291262266,1.0,1041.39,1039.63,-0.0011241352805532179,-0.009168453657374176,-0.018698557728611287,0.08951874116325509,0.005692953098942577,-0.03821849462315652,-0.024282943903597642,-0.02474565190426159,0.710495068919908,0.5774067860337873,36.05,36.33,0.007766990291262266,0.010161335161095408,-0.0023943448698331427,36.05,36.33,36.05,36.87,0.022746185852982048,0.021798939770123704,0.000947246082858344,36.05,38.45,0.06657420249653279,0.033436544379152,0.033137658117380786,0.00087118545,0.005,1
2023-04-28,36.05,36.87,35.89,36.33,1084580,0.03268902785673666,0.03740719588806374,0.023092086736130613,-0.0030186608122941827,-0.022072678331090168,-0.01624695369618201,35.564,37.0245,37.39266666666666,36.28215126899147,36.75676974484672,-0.47461847585525163,-0.2979499876593905,-0.17666848819586112,-0.013064092371463023,-0.004862881590857724,45.51560175252512,37.0245,1.024024439471931,39.07254887894386,34.976451121056144,0.11063208842490023,0.33044838257030623,0.8347409686689722,0.022976630021166317,18.15628139644934,20.248155704524166,22.330420791488983,34.293193717277354,12.827225130889955,216211513.0,215980921.45,0.21951540888496818,0.8908930819474279,0.4862214134787454,291516.2,3.6939162385482103,3.7204793421429065,0.026974951830443076,-0.018757849532066717,-0.028419119613471433,4.0,4.0,-0.007344940152339441,0.0,1043.17,1049.12,0.009128247549608837,0.005954492717492155,-0.014577697625488661,0.09429386557344116,0.023560780307127827,-0.008973153529786337,-0.001669256070693348,-0.0016939499610177933,0.7558274567393154,0.6013273877217896,36.76,36.27,-0.01332970620239382,0.011672482194923894,-0.025002188397317715,36.76,36.49,36.76,36.44,-0.008705114254624613,0.013756512595000325,-0.02246162684962494,36.76,38.63,0.05087051142546262,0.027838057454232734,0.023032453971229883,0.0003528646,0.005,1
