date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-07-04,47.03,47.03,45.57,46.37,521807,0.0,0.015994741454864014,0.02046654929577474,0.017555409260478383,0.07686948444031572,0.05266742338251995,45.943999999999996,44.781,40.833499999999994,45.403391311180016,44.21694599242389,1.1864453187561281,1.210629442228957,-0.024184123472828833,0.025586485200692868,-0.0005215467645639171,63.605367520607466,44.781,1.2473715522999542,47.275743104599904,42.28625689540009,0.11141971392331147,0.818469664686143,1.4822817803281336,0.03196639595273094,43.249834677408586,32.258117389765665,13.399476623509024,80.0335570469798,75.95078299776277,18342794.0,16747441.35,0.34116012657031414,0.5697228387728732,0.13528011283047667,632053.35,-0.37492465953855025,0.8255742968532641,0.03148587448781542,0.03548379893258291,0.13558720168489113,1.0,7.0,-0.004313133491481436,0.0,1127.11,1132.0,0.005775211017325699,-0.0020540759743636894,0.02137488608782756,0.08968088505477119,-0.005775211017325699,0.019609485234842072,0.03129253729469239,0.03063766078540686,0.8974003700451256,0.19437196771219242,46.37,51.2,0.10416217381927972,0.013311162725225145,0.09085101109405458,46.37,46.17,46.37,52.0,0.12141470778520591,0.03294798704954949,0.08846672073565642,46.37,44.31,-0.04442527496226001,0.07119228603603589,-0.1156175609982959,0.0005768531,0.005,1
2023-07-05,46.37,46.9,46.04,46.17,435905,-0.004313133491481436,-0.004313133491481436,0.01161262050832601,0.00588235294117645,0.029661016949152463,0.06260069044879168,45.998000000000005,44.916999999999994,41.07966666666667,45.521331109460014,44.36161665965175,1.1597144498082628,1.2004464437448181,-0.040731993936555355,0.025118354988266464,-0.0008822177590763559,62.10355915997259,44.916999999999994,1.242887554727998,47.40277510945599,42.431224890544,0.11068304247638949,0.7520340627825789,1.437833081733267,0.031142150351597724,43.11088217652172,30.879953197132306,12.827010516469352,76.67785234899328,78.9149888143176,17906889.0,16827354.6,0.336794780176945,0.5438913594061096,0.2416736262357495,625947.3,-0.6400425017097344,0.6963924918279861,0.01862681394845136,0.0278958968764611,0.1239136961513807,2.0,7.0,-0.007116670260944535,0.0,1136.64,1134.62,0.002314487632508744,-0.0032766723766856076,0.022603962002271105,0.08978928498267079,-0.0066276211239901794,0.009159025317862057,0.03999672844652058,0.03911262808742344,0.899805155504585,0.19461418720663787,46.37,51.67,0.11429803752426149,0.018082385110699484,0.096215652413562,46.37,46.04,46.37,51.47,0.10998490403277983,0.03464761400723293,0.0753372900255469,46.37,41.93,-0.09575156351089065,0.07650172003175437,-0.17225328354264502,0.0005768531,0.005,1
2023-07-06,46.37,46.5,45.31,46.04,511738,-0.00281568117825437,-0.007116670260944535,-0.007116670260944535,0.013204225352112742,0.02676181980374648,0.06107398017976484,46.118,45.0495,41.32816666666667,45.601126323389245,44.4859413515294,1.115184971859847,1.183394149367824,-0.06820917750797695,0.02422208887619129,-0.0014815199284964585,61.09380428016849,45.0495,1.212411581155019,47.47432316231004,42.62467683768996,0.10765150167305035,0.7042416979917793,1.420130718752319,0.03084558468184881,42.1539531106219,29.031675438545196,15.730961375309308,74.49664429530196,77.06935123042497,17395151.0,16904060.3,0.3370949434829029,0.552943839226237,0.2376792224846886,629154.85,-0.39770652796469386,0.813373686938915,0.02584708948740221,0.021986925493068687,0.11401021901931285,3.0,7.0,0.07712590639419914,1.0,1133.7,1126.22,-0.007403359715146829,0.0007375221034484625,0.022609232557294856,0.08978283155278055,0.004587678536892459,0.01246670324866428,0.038464747622469986,0.03761431678675442,0.8800511279884077,0.19298756003193468,45.51,51.47,0.13096022852120415,0.035947305729879586,0.09501292279132456,45.51,49.02,45.51,52.33,0.14985717424741818,0.04251631140109158,0.1073408628463266,45.51,42.39,-0.06855636123928799,0.07641913634020159,-0.14497549757948958,0.0005768531,0.005,1
2023-07-07,45.51,49.02,45.51,49.02,1590814,0.06472632493483932,0.06172839506172845,0.057149018762130854,0.07405784399649429,0.057149018762130854,0.11282633371169148,46.794,45.298,41.611999999999995,46.12710688902167,44.82179754771241,1.3053093413092611,1.2077771877561114,0.0975321535531497,0.02662809753792862,0.001989640015364131,72.23725083933533,45.298,1.4771900779281495,48.2523801558563,42.3436198441437,0.1304419689989094,1.1299121649294341,1.5694070959842967,0.03201564863289059,42.438555722552394,35.863136986520416,13.217925238986679,99.99999999999999,83.72483221476504,18985965.0,17031289.8,0.40040822630094064,0.8448555473595312,0.425780530612993,679678.65,2.498143730097927,2.3405384294475042,0.07160342717258272,0.08216698308976111,0.17802556954724613,4.0,7.0,0.0,0.0,1124.98,1138.07,0.01052192289250753,0.015970647574496732,0.02757487381831636,0.09457781621361724,0.05420440204233179,0.058087196421997556,0.08525145989337513,0.08296374509099591,1.0916195255278875,0.23601577447544347,49.68,52.99,0.06662640901771333,0.022571131007080414,0.044055278010632914,49.68,49.68,49.68,52.46,0.05595813204508859,0.03788694305143503,0.018071188993653564,49.68,42.79,-0.13868760064412244,0.07296452857930547,-0.2116521292234279,0.0005768531,0.005,1
2023-07-10,49.68,50.34,49.02,49.68,652787,0.01346389228886169,0.07906168549087744,0.07602339181286544,0.07138235928401993,0.09019091507570764,0.07462686567164178,47.456,45.4705,41.91116666666666,46.67370582917218,45.18166439603001,1.4920414331421696,1.2646300368333232,0.22741139630884644,0.03003304011960889,0.00457752408029079,74.01257005531997,45.4705,1.7651285177641123,49.000757035528224,41.94024296447178,0.15527680740384306,1.096203046638804,1.5515923034139898,0.031231729134742144,43.15090898032411,39.76054607263487,12.414710683338999,90.93406593406588,88.47690340978924,19638752.0,17126881.95,0.36714005461391513,0.9602632209234242,1.4587384129525442,648041.3,0.014137025615025754,1.0073231443736688,0.02657004830917875,0.09257650564651798,0.18536428239093028,0.0,7.0,0.02114080574391708,1.0,1142.61,1149.02,0.00962155227710082,0.020897378942692058,0.029569362556226553,0.09653695333364314,0.0038423400117608697,0.05048498034132787,0.04505750311541523,0.043763445916403354,1.069073369566,0.23585643960758196,50.14,51.67,0.030514559234144478,0.019111655503722513,0.011402903730421965,50.14,51.2,50.14,48.82,-0.02632628639808532,0.03439229279056222,-0.06071857918864754,50.14,42.39,-0.15456721180694055,0.07843597161050453,-0.23300318341744508,0.0005768531,0.005,1
2023-07-11,50.14,51.93,50.08,51.2,876621,0.030595813204508993,0.04447164422684624,0.11207645525629895,0.10416217381927972,0.12354619267061673,0.1367673179396094,48.422000000000004,45.7785,42.25666666666667,47.37005877853031,45.62746703336112,1.742591745169186,1.3602223785004959,0.38236936666869004,0.03403499502283566,0.007468151692747852,77.56993805057536,45.7785,2.1757328468969437,50.12996569379389,41.42703430620611,0.19010957955345373,1.122951021736447,1.6014785674558476,0.03127887827062202,44.25852834362491,42.86208935670152,11.168848640369543,90.73604060913709,93.89003551440096,20515373.0,17303776.15,0.36132205518545135,0.8160555771195538,1.0941376629145676,654401.35,0.6557001170194472,1.339577004234481,0.03613281250000003,0.11842895682471033,0.211643133233415,1.0,7.0,0.0,0.0,1151.13,1151.77,0.0023933438930567874,0.017464664310953948,0.026112289079343487,0.09528033745085485,0.028202469311452205,0.08669750950832578,0.1106550288602659,0.10783910302794308,0.9544029680868967,0.2133987848201758,51.67,52.0,0.006386684730017356,0.01708291102506121,-0.010696226295043854,51.67,51.67,51.67,49.02,-0.05128701374104894,0.035976333411298134,-0.08726334715234707,51.67,44.25,-0.14360363847493718,0.07611077903964936,-0.21971441751458654,0.0005768531,0.005,1
2023-07-12,51.67,52.33,50.94,51.67,616008,0.009179687499999867,0.04005636070853469,0.05405956752345986,0.11912497292614255,0.1257080610021788,0.18536361550814395,49.522000000000006,46.1825,42.61166666666667,48.03158819721795,46.075062067926964,1.9565261292909852,1.4794831286585939,0.47704300063239136,0.037865804708554,0.009232494690001768,78.54779721203829,46.1825,2.477247783117601,51.1369955662352,41.228004433764795,0.21456160087631473,1.0537899798919206,1.5863729554947157,0.03070201191203243,45.388433891516776,41.98054993334488,10.469828204369799,92.02898550724642,91.2330306834831,21131381.0,17557570.3,0.33085869637572557,1.1101728059948726,1.551833185707675,639102.2,-0.06934265303552195,0.9638646213391223,0.026901490226437015,0.11882206463487255,0.21257871474948176,2.0,7.0,-0.015116724071947973,0.0,1154.37,1154.2,0.002109796226677174,0.01725687895506889,0.03291510801668118,0.09280249577297738,0.007069891273322693,0.10186809397107366,0.15244850749146277,0.14759054864071253,0.9490000245257025,0.20463544512135953,52.26,51.47,-0.015116724071947973,0.011294271821222779,-0.026410995893170752,52.26,51.47,52.26,48.22,-0.07730577879831613,0.035313997999792957,-0.11261977679810908,52.26,43.72,-0.16341370072713357,0.06389454081456702,-0.2273082415417006,0.0005768531,0.005,1
2023-07-13,52.26,52.26,51.0,51.47,420796,-0.0038707180181923873,0.005273437499999867,0.03603059581320456,0.11794092093831443,0.1327024647887325,0.17377423033067263,50.608000000000004,46.5635,42.93966666666667,48.56057462841519,46.474687099932375,2.0858875284828144,1.600764008623438,0.4851235198593764,0.0405262779965575,0.009425364675721321,77.00926832752558,46.5635,2.677511167604223,51.91852233520844,41.20847766479155,0.23000944238334517,0.9581213385180973,1.5630606015308073,0.030368381611245526,46.43763190027351,39.5633375166921,9.866982391820727,88.6092715231788,90.4580992131874,20710585.0,17767347.25,0.3337822143047093,1.1467487082640253,1.513144459480703,637164.6,-0.6473163959649731,0.660419615276806,0.024480279774625958,0.10537223361645931,0.19865858297300854,3.0,7.0,0.02953176607732666,1.0,1159.88,1165.42,0.009721018887541177,0.034806698513611956,0.043376276891948784,0.09672626603644888,-0.013591736905733565,0.08313422242470248,0.13039795343872385,0.12497691995370874,0.8783080102163233,0.19583902906963016,51.47,52.33,0.016708762385855724,0.0030875812521380386,0.013621181133717686,51.47,52.99,51.47,45.57,-0.11462988148435982,0.02405918576804633,-0.13868906725240615,51.47,45.17,-0.12240139887312995,0.043970236058843426,-0.16637163493197338,0.0005768531,0.005,1
2023-07-14,51.47,52.99,51.2,52.99,689911,0.02953176607732666,0.025546738920069645,0.034960937499999956,0.08098735210118324,0.16104294478527614,0.2176011029411764,51.402,47.037,43.2565,49.24202468558208,46.95730287030776,2.284721815274324,1.7375555699536154,0.5471662453207085,0.04311609389081569,0.010325839692785591,80.18575758910579,47.037,2.9358511721946963,52.90870234438939,41.16529765561061,0.24966313091351025,1.0069228352224202,1.579270558564321,0.029803180950449537,47.60509883722165,39.66200991748095,9.0681552558379,100.0,93.54608567680839,21400496.0,18039635.95,0.3364628938048137,0.9106944351893772,0.948925525031951,643643.95,0.13854786524167165,1.071882987480889,0.033779958482732575,0.1265599421731829,0.22501820535642048,4.0,7.0,-0.036905871388629996,0.0,1169.2,1168.4,0.0025570180707383816,0.0266503817867092,0.04768565843510708,0.09573106463962079,0.02697474800658828,0.05433697031447404,0.16991544450606932,0.1621817032027204,0.9052804287306939,0.21089807744075775,53.65,52.46,-0.022180801491146318,0.012075954768508756,-0.034256756259655075,53.65,51.67,53.65,48.75,-0.09133271202236715,0.030655003200341424,-0.12198771522270857,53.65,44.65,-0.16775396085740912,0.05159803712395994,-0.21935199798136906,0.0005768531,0.005,1
2023-07-17,53.65,53.85,51.47,51.67,1406080,-0.024910360445367097,0.003885758694385233,0.0,0.04005636070853469,0.11429803752426149,0.2149071243827887,51.8,47.494,43.5325,49.61555934933868,47.30639154658126,2.309167802757422,1.8518780165143767,0.45728978624304517,0.04469068710581424,0.008850199075731473,71.01023936831344,47.494,2.908606828745406,53.31121365749081,41.67678634250919,0.2449662550002447,0.8589347276786523,1.6364655186668697,0.031671482846271914,48.899606188612545,39.29555884578152,8.126133333647761,75.96471885336273,88.1913301255138,19994416.0,18284808.25,0.33933802390086704,0.8598737796173591,0.9370293538190604,670760.35,1.9737791282161778,2.096247937135819,0.046061544416489304,0.08792689602897208,0.1869293056911503,0.0,7.0,0.006386684730017356,1.0,1171.75,1173.13,0.004048271140020487,0.02098309864058079,0.06127193776008677,0.08627214050296038,-0.028958631585387584,0.0190732620679539,0.15363518662270192,0.14476514562984044,0.9961778929640638,0.2277991369011485,51.67,48.82,-0.055157731759241324,0.01490756288195838,-0.0700652946411997,51.67,52.0,51.67,47.63,-0.078188503967486,0.04233611482829458,-0.12052461879578058,51.67,44.58,-0.1372169537449197,0.054217843048677494,-0.1914347967935972,0.0005768531,0.005,1
