date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-05-24,16.05,16.84,15.73,16.67,3470884,0.05774111675126914,0.06927517639512515,0.1098535286284954,0.16655003498950327,0.19583931133429,0.13170400543109317,15.602,14.544,12.649666666666667,15.137470925253856,14.456514358069697,0.6809565671841593,0.5584088097462391,0.12254775743792024,0.04084922418621231,0.007351395167241765,72.0144067659619,14.544,0.7975779123792501,16.1391558247585,12.9488441752415,0.21935586149044276,1.1663925765126641,0.6699665772962375,0.04018995664644496,32.972748417704636,35.44246100474955,10.135238396629967,94.42622950819677,91.79173094186037,96811780.0,84384093.5,0.5213150715049345,-0.18778577830058052,-1.1179769619559006,2107542.85,1.5706853572271762,1.646886562709745,0.06658668266346726,0.14617711771177122,0.31782128646341157,2.0,5.0,-0.013381995133820102,0.0,1069.13,1061.79,-0.0038091663930196473,0.0012730564671268318,0.018103192029992776,0.08937216654579865,0.06155028314428879,0.16527697852237644,0.1136008134011004,0.11158084395609458,2.174818389089014,0.526178319561115,16.44,16.56,0.007299270072992581,0.012372531849382806,-0.0050732617763902255,16.44,16.22,16.44,16.78,0.020681265206812682,0.04473508281310323,-0.02405381760629055,16.44,17.6,0.07055961070559613,0.05313409225728094,0.01742551844831519,0.020666672,0.0,1
2023-05-25,16.44,16.67,16.05,16.22,1660794,-0.02699460107978424,0.029187817258883086,0.04041051956382291,0.08350033400133583,0.1193926846100759,0.1511710432931157,15.852,14.6505,12.772333333333334,15.304013859830185,14.587142924138607,0.7168709356915777,0.5901012349353069,0.1267697007562708,0.04419672846433895,0.00781564123034962,66.20611046205022,14.6505,0.8724585648429813,16.395417129685963,12.905582870314037,0.23820581272802477,0.9497348250236002,0.6663975360607921,0.04108492824049274,34.583655660396026,33.08711811000073,9.461697082981097,79.67213114754095,86.83395647588918,95150986.0,85077875.15,0.5032744911130069,-0.13385719964574144,-1.1005819993788375,2087929.25,-0.48888076897681676,0.7954263775939726,0.03822441430332929,0.10712944950684267,0.269932405981679,3.0,5.0,-0.012269938650306678,0.0,1062.03,1064.63,0.0026747285244730357,-0.003444693019816203,0.0223457785972192,0.08911104178885042,-0.029669329604257277,0.08694502702115203,0.1288252646958965,0.12600948465074135,2.040997695152963,0.47905173001206364,16.3,17.01,0.04355828220858893,0.010447509463663351,0.033110772744925576,16.3,16.1,16.3,16.1,-0.012269938650306678,0.03193283610059594,-0.04420277475090262,16.3,17.72,0.08711656441717786,0.0544020089202053,0.03271455549697255,0.005577441,0.0,1
2023-05-26,16.3,16.3,15.88,16.1,1382352,-0.007398273736128114,-0.03419316136772643,0.021573604060913798,0.07190412782956068,0.07190412782956068,0.20689655172413812,16.068,14.788499999999999,12.890166666666667,15.426473266010158,14.699206411239452,0.727266854770706,0.6175343589023867,0.10973249586831924,0.04517185433358422,0.00681568297318753,64.70733590770614,14.788499999999999,0.8725418101877813,16.533583620375563,13.043416379624436,0.23600549350854563,0.8757699587248866,0.6487977120564499,0.04029799453766769,35.58974539602993,31.557190484094335,10.895787839631803,75.73770491803285,83.27868852459021,93768634.0,85929294.7,0.45373278951062984,0.10314311384188402,-1.4124981122286653,1930291.35,-0.8184563000259227,0.7161364526655523,0.026086956521739122,0.08868377455455279,0.24901410636014543,4.0,5.0,0.01782421634910869,1.0,1067.24,1063.76,-0.0008171853132075135,-0.0031019520743718054,0.027936415905686962,0.08514807504188143,-0.0065810884229206,0.07500607990393249,0.17896013581845116,0.17409650348924965,2.0450329617897207,0.47868108446762975,16.27,16.92,0.03995082974800268,0.02201735154683604,0.01793347820116664,16.27,16.56,16.27,16.36,0.005531653349723387,0.03765435568797204,-0.032122702338248654,16.27,17.72,0.0891210817455439,0.05812580808364731,0.030995273661896583,0.004014718,0.0,1
2023-05-29,16.27,16.75,16.13,16.56,1546611,0.02857142857142847,0.020961775585696563,-0.006598680263947387,0.06221937139191791,0.12960436562073663,0.19394376351838494,16.262,14.922999999999998,13.007166666666667,15.600861994316286,14.837042973369863,0.7638190209464231,0.6467912913111941,0.117027729635229,0.04612433701367289,0.007066891886185327,67.72369674274206,14.922999999999998,0.9290068267833026,16.781013653566603,13.064986346433393,0.24901342271213633,0.9405242116648737,0.6488835897667034,0.03918379165257871,36.93331780360866,34.252790233255475,10.11617825794276,90.50847457627115,81.97277021394835,95315245.0,86793902.0,0.44563678958199776,0.12186863648672114,-1.3235870242651926,1943479.1,-0.602627301042617,0.7957950255292171,0.03743961352657011,0.10969644173423587,0.2731442922491447,0.0,5.0,0.0066425120772948265,1.0,1067.34,1074.98,0.010547491915469775,0.004053650153179378,0.03284012298232142,0.08997112557219956,0.018023936655958694,0.05816572123873853,0.16110364053606352,0.15598119878503303,1.9637437773415403,0.45799053365442033,16.56,16.33,-0.01388888888888895,0.017611835153223065,-0.031500724042112016,16.56,16.67,16.56,16.05,-0.030797101449275277,0.03448211935262613,-0.0652792208019014,16.56,17.29,0.04408212560386482,0.0493224078159471,-0.005240282212082281,0.0032378011,0.0,1
2023-05-30,16.56,17.18,16.27,16.67,1430132,0.0066425120772948265,0.03540372670807446,0.027743526510481065,0.05774111675126914,0.13093622795115345,0.22483468038207222,16.444,15.075999999999999,13.128166666666665,15.765344764421473,14.972817567935058,0.7925271964864145,0.6759384723462382,0.11658872414017629,0.04754212336451196,0.0069939246634778815,68.41879638520436,15.075999999999999,0.9530527129617052,16.982105425923407,13.169894574076588,0.25286620136951576,0.9181300725346273,0.6675347619262245,0.04004407690019343,38.51657055613942,35.51863772834121,9.131133546759687,82.88590604026852,83.04402851152419,96745377.0,87783524.15,0.4334103935739974,0.04052724886489757,-1.1700324374280167,1961477.45,-0.8327795444616541,0.7291095801279796,0.054589082183563294,0.10573096312019126,0.2697888763345988,1.0,5.0,-0.006598680263947387,0.0,1078.82,1078.05,0.002855867085899133,0.011446263545527025,0.03695545530621458,0.08946172273550872,0.0037866449913956934,0.046294853205742115,0.18787922507585764,0.18118350611345857,1.9400058194387693,0.4540909192817487,16.67,16.87,0.011997600479904058,0.027745064401561548,-0.01574746392165749,16.67,16.56,16.67,16.41,-0.01559688062387532,0.040866476877567504,-0.056463357501442824,16.67,17.29,0.037192561487702225,0.05187362642457716,-0.014681064936874932,0.0037647733,0.0,1
2023-05-31,16.67,16.84,16.22,16.56,1561836,-0.006598680263947387,0.0,0.02857142857142847,-0.006598680263947387,0.1588523442967109,0.1686661961891318,16.422,15.195500000000001,13.250166666666667,15.887599416048939,15.090386636976906,0.7972127790720336,0.7001933336913972,0.09701944538063634,0.048140868301451305,0.005858662160666446,66.86795981340784,15.195500000000001,0.9828448236460717,17.161189647292144,13.229810352707858,0.25871996937147745,0.8470792049700419,0.6641394217886372,0.04010503754762302,39.841955301904214,33.150206958159174,9.060010055721579,79.19463087248319,84.19633716300764,95183541.0,88564461.0,0.421672066560467,0.23927736965813992,-0.9701182925176507,1908975.75,-0.5556306449472529,0.8181539236420369,0.03743961352657011,0.08979632127932602,0.24979560005534518,2.0,5.0,0.027173913043478493,1.0,1078.39,1075.17,-0.0026714901906218502,0.012601361851213522,0.024830333994204867,0.08645070384363084,-0.003927190073325537,-0.01920004211516091,0.14383586219492694,0.14035090241165737,1.9394562020370305,0.444241973700869,16.56,16.78,0.013285024154589431,0.030912317541137435,-0.017627293386548004,16.56,17.01,16.56,16.41,-0.009057971014492683,0.038233900415323374,-0.04729187142981606,16.56,17.26,0.04227053140096637,0.05768069350627614,-0.015410162105309766,0.011890116,0.0,1
2023-06-01,16.56,17.26,16.44,17.01,1863656,0.027173913043478493,0.020395920815836854,0.027173913043478493,0.04870530209617763,0.1362725450901805,0.17553559087767812,16.580000000000002,15.3225,13.3785,16.060276428964485,15.232580219423062,0.8276962095414238,0.7256939088614026,0.10200230068002114,0.04865938915587441,0.005996607917696716,69.87615190404576,15.3225,1.0462256725459353,17.414951345091872,13.23004865490813,0.27312140252463646,0.9032351824949864,0.675272320232306,0.03969854910242833,41.3895324241868,34.71749320596218,8.274167491269115,91.83006535947713,84.6368674240763,97047197.0,89330585.25,0.42465729849418127,0.21114674506794473,-1.0399343185324899,1894163.15,-0.049046039542368164,0.9838941275993043,0.048206937095826,0.11013215859030856,0.27144298688193746,3.0,6.0,-0.021399652978600248,0.0,1076.27,1078.39,0.0029948752290336333,0.012924678057165462,0.03630562842947915,0.07919938478779255,0.02417903781444486,0.035780624039012165,0.13922996244819896,0.13435222064672359,1.9514931014023165,0.44610745884938807,17.29,16.1,-0.06882591093117396,0.015799813685792863,-0.08462572461696682,17.29,16.92,17.29,16.5,-0.04569115095430876,0.03023455298425559,-0.07592570393856435,17.29,16.33,-0.055523423944476624,0.038000719431096064,-0.09352414337557269,0.0077741584,0.0,1
2023-06-02,17.29,17.29,16.9,16.92,1158622,-0.005291005291005235,0.021739130434782705,0.014997000599880073,0.05093167701863366,0.12649800266311595,0.19830028328611915,16.744,15.4625,13.502,16.19254159373918,15.357574277243575,0.8349673164956037,0.7475485903882428,0.0874187261073609,0.0493479501474943,0.005166591377503599,68.53588864331553,15.4625,1.0640334136025131,17.590566827205027,13.334433172794974,0.275255208045921,0.8424469526444011,0.6548957259299985,0.03870542115425522,42.84825126520419,33.56792935360143,7.922211207692987,88.02588996763762,86.350195399866,95888575.0,90087216.05,0.4104513924232453,0.22086146843609883,-0.904179802558604,1903656.6,-1.2244916694901928,0.6086297287021198,0.023049645390070952,0.09426030719482625,0.253147681824915,4.0,6.0,-0.03997648442092905,0.0,1084.19,1090.84,0.011544988362280684,0.025456869970670093,0.04857206025127114,0.08592137829508263,-0.01683599365328592,0.025474807047963566,0.149728223034848,0.1427924972547603,1.84548600077437,0.4230918057429,17.01,16.36,-0.038212815990593896,0.006662425013633788,-0.044875241004227684,17.01,16.33,17.01,16.56,-0.02645502645502662,0.013652063261225145,-0.040107089716251765,17.01,16.47,-0.031746031746031855,0.018160334484639273,-0.04990636623067113,0.011082121,0.0,1
2023-06-05,17.01,17.09,16.33,16.33,2897867,-0.034869976359338306,-0.03997648442092905,-0.01388888888888895,-0.01388888888888895,0.04746632456703015,0.15243472124206048,16.698,15.570500000000001,13.612166666666667,16.213689040856227,15.429605812262569,0.7840832285936585,0.754855518029326,0.029227710564332487,0.04801489458626201,0.0017898169359664721,60.36216207640002,15.570500000000001,1.0351683056643934,17.640836611328787,13.500163388671215,0.2659306523655356,0.6834242788935984,0.6624031740778559,0.04056357465265499,42.596845924324334,30.816947635270356,13.419415659295868,68.93203883495143,82.92933138735542,92990708.0,90575978.85,0.43935189732915425,0.17300812227286588,-1.0396731990299661,1925575.3,1.5269391925305933,1.5049356937638325,0.046540110226576954,0.04877813814585252,0.19966206702337352,0.0,6.0,0.03496932515337425,1.0,1100.2,1097.82,0.006398738586777197,0.021246906919198505,0.04212864520048587,0.0786210740843425,-0.0412687149461155,-0.035135795808087456,0.11030607604157461,0.1058468899685161,1.7629054975316367,0.39315514725312106,16.3,16.05,-0.015337423312883458,0.014572859753270384,-0.029910283066153842,16.3,16.87,16.3,16.53,0.01411042944785268,0.004918226529332159,0.00919220291852052,16.3,16.64,0.020858895705521352,0.02319111991927203,-0.0023322242137506777,0.0062175705,0.0,1
2023-06-06,16.3,16.9,16.1,16.87,2068956,0.03306797305572573,-0.002955082742316817,-0.008230452674897193,0.011997600479904058,0.07043147208121825,0.21454283657307416,16.738,15.7195,13.731833333333332,16.314659957647578,15.536301678020896,0.7783582796266817,0.7595560703487972,0.018802209277884452,0.046138605786999506,0.001114535226904828,64.53153620629608,15.7195,0.9942067718853149,17.70791354377063,13.73108645622937,0.25298686901881484,0.789300986609231,0.6722315187865803,0.03984774859434382,41.796723315535935,28.197361395875014,14.72258780522359,86.40776699029132,81.12189859762681,95059664.0,91270818.9,0.4359159140153079,-0.04014435531888849,-1.0326456137246618,1926393.65,0.22382349831051362,1.0740047860934343,0.047421458209839784,0.0731893508063235,0.22853224259931326,1.0,6.0,-0.008274231678487065,0.0,1099.99,1108.31,0.009555300504636488,0.028069199016743207,0.05175702477770283,0.08261422277120399,0.023512672551089242,-0.01607159853683915,0.16278581179537133,0.15477511246457087,1.8293812486444418,0.40968548853894904,16.92,16.41,-0.030141843971631332,0.009706117822735116,-0.03984796179436645,16.92,16.78,16.92,17.01,0.005319148936170137,4.4977376379540246e-05,0.005274171559790597,16.92,17.38,0.027186761229314182,0.018287801235978174,0.008898959993336009,0.0036626605,0.0,1
