entry_date,exit_date,entry_price,exit_price,shares,holding_sessions,gross_pnl,net_pnl,net_return,exit_reason
2026-03-04,2026-03-10,26.5,25.75,3700,4,-2775000.0,-3256925.0,-0.03315067977253041,fixed_horizon_exit
2026-04-17,2026-04-23,26.2,26.9,3600,4,2520000.0,2040840.0,0.02159421614785696,fixed_horizon_exit
2026-04-28,2026-05-06,26.55,27.5,3700,4,3515000.0,3013280.0,0.030612973676000164,fixed_horizon_exit
2026-05-20,2026-05-26,26.0,26.7,3900,4,2730000.0,2214810.0,0.021798710271764166,fixed_horizon_exit
2026-06-02,2026-06-08,24.9,25.1,4100,4,820000.0,307090.0,0.0030020280723693175,fixed_horizon_exit
