date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-04-14,13.41,13.41,12.67,12.67,2904119,-0.04665161775771254,-0.05093632958801497,-0.05518269947800147,-0.05729166666666663,0.0,0.002373417721518889,13.187999999999999,12.878499999999999,12.514000000000001,13.075793308292376,12.897487599533076,0.17830570875930007,0.19056545178323978,-0.012259743023939701,0.014073063043354386,-0.0009676198124656433,46.70626456122478,12.878499999999999,0.420854706769822,13.720209413539642,12.036790586460356,0.13071544256546078,0.3761449042590641,0.43840690998539006,0.034601966060409634,16.78603625460071,21.268709535999605,22.213423120644485,16.406249999999936,50.761370865139945,602590809.0,606111404.75,0.3482006035400523,-0.33431877336531823,-0.0366246871104378,2367076.4,0.513917796764025,1.22688012942886,0.058405682715075,-0.01618977365376395,0.012466038037397986,4.0,4.0,-0.011783189316575071,0.0,1067.21,1052.89,-0.010720661467631176,-0.015723887782669976,0.007415274508678182,0.12220573842736591,-0.03593095629008136,-0.04156777888399665,-0.005041856787159293,-0.005004745227451757,1.7094369625448753,0.680731568852944,12.73,12.18,-0.04320502749410848,-0.009572740481865849,-0.033632287012242634,12.73,12.58,12.73,12.49,-0.01885310290652009,-0.0036752485778593913,-0.0151778543286607,12.73,12.37,-0.028279654359780193,0.0070750909315377974,-0.03535474529131799,-0.0034456244,0.0,1
2023-04-17,12.73,12.8,12.55,12.58,1855462,-0.00710339384372527,-0.05342362678705792,-0.05767790262172279,-0.04841149773071107,-0.03081664098613257,0.03284072249589487,13.059999999999999,12.898499999999999,12.521166666666666,12.999517414708933,12.873969999567663,0.12554741514126988,0.1775618444548458,-0.052014429313575916,0.009979921712342597,-0.004134692314274715,45.462912695357986,12.898499999999999,0.39459873022416464,13.687697460448328,12.109302539551669,0.12237042453747798,0.29821273131120823,0.4249492735578622,0.033779751475187775,16.064957358239983,20.374959603468643,23.297022071822937,9.374999999999943,30.47670165394401,600735347.0,606138930.25,0.3217261684775849,-0.31963520916618077,0.5587390878217932,2348033.7,-0.46868810197158733,0.7902194930166462,0.01987281399046105,-0.024692793735705543,0.004698710184088295,0.0,4.0,0.007137192704202988,1.0,1052.99,1053.81,0.0008737854856630811,-0.01083212089923491,0.03001661616655249,0.09216601012826471,-0.00797717932938835,-0.03757937683147616,0.0028241063293423796,0.002741806573813399,1.7407444040729294,0.696811862052788,12.61,12.37,-0.019032513877874746,-0.013723540275607293,-0.005308973602267453,12.61,12.7,12.61,12.31,-0.023790642347343294,-0.014433868447222609,-0.009356773900120685,12.61,12.43,-0.014274385408405976,0.011800918691101892,-0.026075304099507868,-0.0010435961,0.0,1
2023-04-18,12.61,12.7,12.52,12.7,1652501,0.009538950715421324,0.0023677979479084232,-0.04439428141459745,-0.052945563012677166,-0.05716406829992582,0.01195219123505975,12.918000000000001,12.906,12.525166666666667,12.95343781244602,12.86108333293302,0.09235447951300024,0.16052037146647669,-0.06816589195347644,0.007272006260866161,-0.00536739306720287,47.470816869903636,12.906,0.38901224442885546,13.68402448885771,12.12797551114229,0.12056787368010384,0.3676134215887928,0.4074528968751578,0.03208290526576046,15.477243142741592,19.73202941855802,23.087801748954952,14.754098360655707,13.511782786885254,602387848.0,606181234.35,0.30526913686482715,-0.38125364766585473,1.0403927180536812,2362812.3,-0.6841166383584029,0.6993788715252583,0.014173228346456672,-0.015961568262823578,0.013958563425636283,1.0,4.0,-0.018942383583267608,0.0,1055.85,1055.02,0.0011482145737846672,-0.013502141267555667,0.021880418042869554,0.08765394972562009,0.008390736141636657,-0.0394434217451215,-0.009928226807809803,-0.009715644445780214,1.7746925215793843,0.6939599149210719,12.67,12.4,-0.02131018153117592,-0.02176995500434853,0.00045977347317260886,12.67,12.43,12.67,12.37,-0.023677979479084454,-0.016608689076265892,-0.007069290402818562,12.67,12.61,-0.0047355958958169575,0.008687185692138888,-0.013422781587955845,-0.00031394808,0.0,1
2023-04-19,12.67,12.77,12.43,12.43,1998123,-0.021259842519685046,-0.01192368839427671,-0.018942383583267608,-0.06891385767790259,-0.07514880952380953,0.0,12.734,12.906,12.524166666666666,12.872908918223557,12.82915123419724,0.04375768402631586,0.13716783397844454,-0.09341014995212868,0.0035203285620527642,-0.007514895410468921,43.58275699518912,12.906,0.38901224442885546,13.68402448885771,12.12797551114229,0.12056787368010384,0.19409703240905657,0.4026348328126465,0.03239218284896593,15.18275828516039,18.54185313552542,23.29184118966334,0.0,8.043032786885274,600389725.0,606181875.6,0.31324065671500456,-0.3270325112724812,0.6433861081464023,2404475.15,-0.4047990608869337,0.8310017260939462,0.027353177795655662,-0.036882070354873786,-0.007518796992481147,2.0,4.0,-0.002413515687851975,0.0,1057.88,1048.98,-0.005725009952417981,-0.019140679788676396,0.008111173044765163,0.08702011059140509,-0.015534832567267065,-0.049773177889226194,-0.008111173044765163,-0.00804591126618237,1.8058348034158878,0.6990654619089947,12.43,12.61,0.014481094127111849,-0.008780785127902369,0.023261879255014217,12.43,12.4,12.43,12.55,0.0096540627514079,0.0032570808175083066,0.006396981933899593,12.43,12.73,0.024135156878519748,0.01963772118626328,0.0044974356922564684,-0.0013763909,0.0,1
2023-04-20,12.43,12.61,12.28,12.4,2002648,-0.002413515687851975,-0.023622047244094446,-0.014308426073131986,-0.06696764484574858,-0.051262433052792655,-0.007205764611689314,12.556000000000001,12.901499999999999,12.5125,12.800153700035317,12.797362253886334,0.002791446148982857,0.1102925564125522,-0.10750111026356934,0.00022511662491797233,-0.008669444376094302,43.1597694987502,12.901499999999999,0.3945587141949276,13.690617428389853,12.112382571610144,0.12232956297947593,0.18223994176425792,0.39744663046888606,0.03205214761845855,15.315249537733814,17.442188593772133,24.606248107425,8.219178082191844,7.657758814282573,598387077.0,605987147.25,0.3128719188266295,-0.2678522206147583,0.6358487827861911,2409370.35,-0.40611013514558064,0.8311914355549366,0.026612903225806457,-0.038871449056311125,-0.008991008991008909,3.0,4.0,-0.02481985588470781,0.0,1050.02,1049.25,0.0002573928959559435,-0.014140749788593365,0.003970911874461969,0.08575047655802119,-0.0026709085838079183,-0.05282689505715521,-0.011176676486151282,-0.011132470427140051,1.7605207565207164,0.6951693132221697,12.49,12.46,-0.0024019215372297342,-0.009970479001999655,0.0075685574647699205,12.49,12.18,12.49,12.58,0.007205764611689425,0.003494905247119373,0.0037108593645700516,12.49,12.67,0.014411529223378627,0.014998571564612817,-0.0005870423412341896,-0.00053893635,0.0,1
2023-04-21,12.49,12.49,12.15,12.18,2466650,-0.01774193548387104,-0.02011263073209979,-0.04094488188976375,-0.03867403314917128,-0.09375,-0.02948207171314754,12.458,12.883000000000001,12.501166666666666,12.704745438491422,12.75163171656142,-0.0468862780699979,0.07885678951604218,-0.1257430675860401,-0.0038494481174054106,-0.010323732970939253,40.08718063268639,12.883000000000001,0.41977562929159556,13.722551258583191,12.04344874141681,0.13033474479285734,0.08132395561745122,0.3933432997211085,0.032294195379401355,15.772845782457317,16.365276875671846,25.44772962656053,1.8867924528301487,3.3686568450073877,595920427.0,605598445.9,0.318300426315755,-0.10698255356747953,0.34474445452570285,2462062.35,0.004711798779020782,1.0018633362392304,0.027914614121510663,-0.054568035395482495,-0.02569093551268553,4.0,4.0,0.01810699588477349,1.0,1050.1,1042.91,-0.006042411246128143,-0.009478672985781977,-0.0037065696080397226,0.0883565665001927,-0.011699524237742898,-0.029195360163389306,-0.025775502105107817,-0.02587139623611412,1.8122178659901143,0.7127401753049672,12.15,12.49,0.027983539094650123,0.0036736568192254904,0.024309882275424632,12.15,12.37,12.15,12.55,0.03292181069958855,0.012417725394152868,0.020504085305435682,12.15,12.67,0.04279835390946496,0.015794810959742778,0.02700354294972218,-0.0035221975,0.0,1
2023-04-24,12.15,12.61,12.15,12.37,1682333,0.015599343185550119,-0.0024193548387098085,-0.00482703137570395,-0.016693163751987372,-0.06429652042360068,-0.007223113964687111,12.416,12.878499999999999,12.494,12.653246140261972,12.723362700519832,-0.07011656025786017,0.04906211956126171,-0.11917867981912189,-0.005668274879374307,-0.009634493113914462,43.80781392169236,12.878499999999999,0.42499876160785205,13.728497523215703,12.028502476784295,0.1320025660155614,0.2008814813505299,0.3981044925981721,0.03218306326581828,15.73571707650954,17.167645657941833,23.347427561962117,13.836477987421313,7.980816174147826,597602760.0,605357906.1,0.3229614007571739,-0.25422183666576553,0.20375163974867944,2482134.1,-0.8402017851093058,0.6777768372788561,0.037186742118027416,-0.03948441200450359,-0.009924763886665633,0.0,4.0,-0.01195219123505975,0.0,1045.28,1041.36,-0.0014862260405981154,-0.011814273920346174,-0.010349251603706477,0.08611132567493592,0.017085569226148234,-0.004878889831641198,0.0031261376390193663,0.0031588291567354876,1.8426550985273074,0.7150258970532452,12.55,12.31,-0.01912350597609558,-0.005029305745455903,-0.014094200230639675,12.55,12.4,12.55,12.83,0.02231075697211149,0.01075659498790471,0.011554161984206779,12.55,12.89,0.027091633466135523,0.017937219730941978,0.009154413735193545,-0.0056213615,0.0,1
2023-04-25,12.55,12.7,12.37,12.4,1614814,0.0024252223120453387,0.01806239737274229,0.0,-0.023622047244094446,-0.07531692766592091,-0.007205764611689314,12.355999999999998,12.874,12.482333333333333,12.614285195606284,12.699409907888734,-0.08512471228245033,0.022224753192519306,-0.10734946547496964,-0.006864896151810511,-0.008657214957658841,44.39498333294548,12.874,0.429778400671785,13.733556801343571,12.01444319865643,0.13353375817050964,0.22427651130263163,0.393239885984017,0.031712894030969115,15.362429216721262,17.773360434039216,21.947945361100732,15.723270440251573,10.482180293501068,599217574.0,605124330.45,0.3229632575929658,-0.2543585262759529,0.2037201637425299,2489098.25,-0.9255158120661048,0.648754624290142,0.026612903225806457,-0.036818393661643634,-0.006595988997783464,1.0,4.0,0.01693548387096766,1.0,1045.87,1034.85,-0.0062514404240607835,-0.01911812098348853,-0.018438949435164997,0.08791594979011334,0.008676662736106122,-0.004503926260605917,0.011233184823475684,0.011444203920898843,1.822592124085753,0.7090666163932451,12.4,12.37,-0.0024193548387098085,0.006083054486373474,-0.008502409325083282,12.4,12.61,12.4,12.73,0.02661290322580645,0.03179822440571756,-0.0051853211799111065,12.4,12.86,0.0370967741935484,0.028761532658942768,0.00833524153460563,-0.001847453,0.0,1
2023-04-26,12.4,12.61,12.4,12.61,1051024,0.01693548387096766,0.019401778496362265,0.03530377668308704,0.014481094127111849,-0.05543071161048696,0.0,12.392,12.874,12.489,12.613625934743778,12.692786951748827,-0.07916101700504896,0.0019475991530056513,-0.08110861615805462,-0.006277638144730291,-0.006432086927680779,48.45525084890579,12.874,0.429778400671785,13.733556801343571,12.01444319865643,0.13353375817050964,0.34643248730779425,0.3801513226994443,0.030146813854039993,15.01580477548929,17.072059687227487,21.081923961836004,28.93081761006284,19.496855345911964,600268598.0,604906422.6,0.3269270472054379,-0.2772999367610745,0.07791372358317358,2504766.05,-1.5866406899912575,0.41960964777528825,0.016653449643140292,-0.020506447102687675,0.009688525902794343,2.0,4.0,-0.011895321173671536,0.0,1034.02,1040.8,0.005749625549596571,-0.007798051440446985,-0.014701845067355834,0.0905594150186225,0.01118585832137109,0.022279145567558833,0.014701845067355834,0.014921214450422715,1.7636978337909002,0.6714675714454773,12.61,12.55,-0.004758128469468548,0.011571073277062416,-0.016329201746530964,12.61,12.46,12.61,12.49,-0.009516256938937317,0.023353402663747413,-0.03286965960268473,12.61,12.98,0.029341792228390284,0.03225496691921359,-0.002913174690823306,-0.0061302586,0.0,1
2023-04-27,12.61,12.7,12.43,12.46,997168,-0.011895321173671536,0.004838709677419395,0.007275666936136016,0.004838709677419395,-0.06245297215951828,-0.026562499999999933,12.404,12.857,12.502833333333335,12.589991175552427,12.675543473841508,-0.0855522982890804,-0.015552380335411559,-0.06999991795366883,-0.006866155560921379,-0.005617970943312105,45.87830841158074,12.857,0.43947456665503326,13.735949133310065,11.978050866689934,0.1367269399253427,0.27416213011956553,0.37228337107805537,0.02987828018282948,14.334334671480297,17.91445637164684,19.989799000831837,19.49685534591198,21.38364779874219,599271430.0,604486046.0,0.32466819275527015,-0.09762813896887504,0.10070787288464089,2402014.1,-1.4550135374494253,0.41513827916330714,0.02166934189406096,-0.030878120868009562,-0.0034258901315702417,3.0,4.0,-0.007154213036565937,0.0,1041.39,1039.63,-0.0011241352805532179,-0.009168453657374176,-0.018698557728611287,0.08951874116325509,-0.010771185893118318,0.014007163334793571,-0.007863942271388646,-0.008013788559391277,1.783730546758626,0.6987940493087766,12.58,12.58,0.0,0.010161335161095408,-0.010161335161095408,12.58,12.49,12.58,12.52,-0.004769475357710662,0.021798939770123704,-0.026568415127834366,12.58,13.04,0.0365659777424483,0.033436544379152,0.0031294333632962967,-0.0042428933,0.0,1
