date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-12-08,0,0.0,0.0017415534656914922,0,29400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429497600000002,-0.15705023999999979
2025-12-09,0,0.0,-0.0017295053614666545,0,30400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8429497600000002,-0.15705023999999979
2025-12-10,0,0.0,-0.013812154696132617,0,30900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8429497600000002,-0.15705023999999979
2025-12-11,0,0.0,-0.01727145847871603,0,30700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8429497600000002,-0.15705023999999979
2025-12-12,0,0.0,0.0,0,32100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429497600000002,-0.15705023999999979
2025-12-15,0,0.0,0.0,0,32900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429497600000002,-0.15705023999999979
2025-12-16,0,0.0,-0.005306916681408147,0,35000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8429497600000002,-0.15705023999999979
2025-12-17,0,0.0,-0.00705094306363474,0,34700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8429497600000002,-0.15705023999999979
2025-12-18,0,0.0,0.008667963912966536,0,35100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429497600000002,-0.15705023999999979
2025-12-19,0,0.0,0.001747640685075158,0,35600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429497600000002,-0.15705023999999979
2025-12-22,1,1.0,-0.010293091416608613,1400,36000,0.951990306041489,1.894181688835168,0.004730554760464014,-0.009798923247810256,-0.01452947800827427,398762.0,-826000.0000000079,-1224762.000000008,0.8307021400000001,-0.1692978599999999
2025-12-23,0,0.0,-0.005103836677226359,0,36200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8307021400000001,-0.1692978599999999
2025-12-24,0,0.0,0.001768972227136123,0,35700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307021400000001,-0.1692978599999999
2025-12-25,0,0.0,0.0,0,36200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307021400000001,-0.1692978599999999
2025-12-26,0,0.0,-0.005094869992972595,0,36100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8307021400000001,-0.1692978599999999
2025-12-29,0,0.0,0.0,0,35700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307021400000001,-0.1692978599999999
2025-12-30,0,0.0,0.0017568517217148027,0,35600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307021400000001,-0.1692978599999999
2025-12-31,0,0.0,-0.006839705366538107,0,33800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8307021400000001,-0.1692978599999999
2026-01-05,0,0.0,0.0033551121313790677,0,34100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307021400000001,-0.1692978599999999
2026-01-06,0,0.0,0.03483893557422979,0,34400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307021400000001,-0.1692978599999999
2026-01-07,0,0.0,0.06526138279932558,0,39800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307021400000001,-0.1692978599999999
2026-01-08,0,0.0,0.039777983348751045,0,51100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307021400000001,-0.1692978599999999
2026-01-09,0,0.0,0.040103866128101684,0,65800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307021400000001,-0.1692978599999999
2026-01-12,0,0.0,-0.003935939196525573,0,76000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8307021400000001,-0.1692978599999999
2026-01-13,0,0.0,0.03972961787832818,0,87700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307021400000001,-0.1692978599999999
2026-01-14,0,0.0,-0.028477994277149477,0,96700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8307021400000001,-0.1692978599999999
2026-01-15,1,1.0,0.0,1100,105100,0.9585746342244885,1.917149268448977,0.004792873171122443,0.0,-0.004792873171122443,398145.0,0.0,-398145.0,0.8267206900000001,-0.17327930999999985
2026-01-16,0,0.0,-0.004006078187595019,0,110700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8267206900000001,-0.17327930999999985
2026-01-19,0,0.0,-0.006812917291184051,0,113300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8267206900000001,-0.17327930999999985
2026-01-20,1,1.0,0.0,1100,120400,0.9606630263481126,1.9213260526962253,0.004803315131740563,0.0,-0.004803315131740563,397100.0,0.0,-397100.0,0.8227496900000001,-0.1772503099999999
2026-01-21,0,0.0,-0.03269679901085332,0,124500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8227496900000001,-0.1772503099999999
2026-01-22,0,0.0,-0.03380201675898309,0,132200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8227496900000001,-0.1772503099999999
2026-01-23,1,1.0,0.010098053563588394,1200,138400,0.9966093089624863,2.003282432108847,0.005013237987364054,0.010063814183874002,0.005050576196509948,412464.0,827999.999999994,415535.99999999395,0.8269050499999999,-0.17309495000000008
2026-01-26,1,1.0,0.01287615740740744,1100,141900,0.9194767887800418,1.8507929054248728,0.004632901927494577,0.011839327864789341,0.007206425937294763,383097.0,979000.0000000024,595903.0000000024,0.83286408,-0.16713592
2026-01-27,1,1.0,-0.02113175436108361,1100,145100,0.9312563942005998,1.8428337070317642,0.004597244726894692,-0.01967908136943552,-0.024276326096330212,382888.0,-1639000.0000000058,-2021888.0000000058,0.8126452,-0.18735480000000004
2026-01-28,0,0.0,0.007275902211874241,0,150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126452,-0.18735480000000004
2026-01-29,0,0.0,-0.0014283673760892013,0,152700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8126452,-0.18735480000000004
2026-01-30,0,0.0,0.014304105278214907,0,157100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126452,-0.18735480000000004
2026-02-02,0,0.0,-0.00835654596100266,0,160700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8126452,-0.18735480000000004
2026-02-03,0,0.0,-0.01666666666666683,0,166200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8126452,-0.18735480000000004
2026-02-04,0,0.0,-0.0325203252032521,0,164100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8126452,-0.18735480000000004
2026-02-05,0,0.0,-0.04128304128304128,0,156400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8126452,-0.18735480000000004
2026-02-06,1,1.0,-0.0076970443349754225,1200,152400,0.9592378075942609,1.9110923192556843,0.0047740391501727925,-0.0073832959328376515,-0.012157335083010442,387959.99999999994,-600000.0000000041,-987960.000000004,0.8027656,-0.19723440000000003
2026-02-09,1,1.0,-0.02157598499061919,1200,145000,0.9560947803443494,1.8915608740583798,0.00471858784183079,-0.020628686630319037,-0.025347274472149826,378792.0,-1656000.0000000042,-2034792.0000000042,0.78241768,-0.21758232
2026-02-10,1,1.0,0.010871277769024745,1200,138800,0.9734442606153786,1.9574711041805697,0.004898969051926331,0.010582582949812696,0.005683613897886365,383304.0,828000.0000000007,444696.0000000007,0.78686464,-0.21313536
2026-02-11,0,0.0,-0.01985837438423632,0,133800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.78686464,-0.21313536
2026-02-12,0,0.0,-0.00451995012468831,0,126100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.78686464,-0.21313536
2026-02-13,0,0.0,0.02156376047161035,0,121900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78686464,-0.21313536
2026-02-23,0,0.0,-0.024072672218016677,0,122800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.78686464,-0.21313536
2026-02-24,0,0.0,0.0015513496742167732,0,118700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78686464,-0.21313536
2026-02-25,0,0.0,0.003093102381688917,0,117900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78686464,-0.21313536
2026-02-26,0,0.0,-0.009236453201970307,0,112300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.78686464,-0.21313536
2026-02-27,0,0.0,0.0,0,108400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78686464,-0.21313536
2026-03-02,0,0.0,-0.020679705033664675,0,111400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.78686464,-0.21313536
2026-03-03,1,1.0,0.019415891662587725,1200,112900,0.9346969765981603,1.8875419284312989,0.004727928808695736,0.018147975234978176,0.01342004642628244,372024.0,1428000.000000002,1055976.000000002,0.7974243999999999,-0.20257560000000008
2026-03-04,0,0.0,-0.018838056039259254,0,111900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7974243999999999,-0.20257560000000008
2026-03-05,0,0.0,-0.006505122784192574,0,111000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7974243999999999,-0.20257560000000008
2026-03-06,0,0.0,-0.0017568517217146917,0,109700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7974243999999999,-0.20257560000000008
2026-03-09,1,1.0,0.010118043844856706,1300,119000,0.9667374110950202,1.9432563137019632,0.004863031530010869,0.009781491511922678,0.004918459981911808,387790.0,780000.0000000035,392210.0000000035,0.8013465,-0.19865350000000004
2026-03-10,0,0.0,-0.0016666666666667052,0,117300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8013465,-0.19865350000000004
2026-03-11,0,0.0,-0.006700167504187671,0,117300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8013465,-0.19865350000000004
2026-03-12,0,0.0,-0.003406574689150066,0,114500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8013465,-0.19865350000000004
2026-03-13,0,0.0,-0.008501955449753407,0,105100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8013465,-0.19865350000000004
2026-03-16,0,0.0,0.01677681748856119,0,103400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013465,-0.19865350000000004
2026-03-17,0,0.0,-0.006458022851465461,0,99100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8013465,-0.19865350000000004
2026-03-18,0,0.0,0.0016891891891890332,0,97600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013465,-0.19865350000000004
2026-03-19,0,0.0,-0.030016863406407968,0,96700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8013465,-0.19865350000000004
2026-03-20,0,0.0,-0.0034891835310537633,0,98400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8013465,-0.19865350000000004
2026-03-23,1,1.0,-0.013501965475987032,1300,98200,0.9491898947583847,1.8855638603275857,0.004707501686224373,-0.012815929189183473,-0.017523430875407846,377234.0,-1027000.0000000016,-1404234.0000000016,0.7873041599999999,-0.21269584000000008
2026-03-24,0,0.0,-0.006688389641570924,0,95300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7873041599999999,-0.21269584000000008
2026-03-25,0,0.0,-0.010170660230994555,0,94800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7873041599999999,-0.21269584000000008
2026-03-26,0,0.0,0.013734353268428423,0,94100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873041599999999,-0.21269584000000008
2026-03-27,0,0.0,0.0017415534656914922,0,92800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873041599999999,-0.21269584000000008
2026-03-30,1,1.0,-0.0017325017325017233,1300,87000,0.9530751114029422,1.9044990185241746,0.004760421944169582,-0.0016512042817098704,-0.0064116262258794516,374790.0,-129999.99999999932,-504789.9999999993,0.7822562599999999,-0.21774374000000007
2026-03-31,1,1.0,0.001712035610340612,1300,83400,0.9706921361038388,1.943046131711365,0.004858446259030256,0.001661859503687368,-0.0031965867553428876,380055.0,129999.9999999937,-250055.0000000063,0.7797557099999999,-0.22024429000000012
2026-04-01,0,0.0,-0.008417797629273305,0,82400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-04-02,0,0.0,-0.010377032168799705,0,82200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-04-03,0,0.0,0.0034891835310537633,0,80800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-04-06,0,0.0,0.0,0,68200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-04-07,0,0.0,0.016862544711292893,0,64400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-04-08,0,0.0,-0.009915966386554675,0,66800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-04-09,0,0.0,0.0032143461343256963,0,66800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-04-10,0,0.0,-0.005083884087442758,0,67800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-04-13,0,0.0,-0.0065878378378378954,0,68400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-04-14,0,0.0,0.0033783783783782884,0,67600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-04-15,0,0.0,-0.009915966386554675,0,67900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-04-16,0,0.0,0.0016975046681377837,0,66900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-04-17,0,0.0,0.008289629504314,0,64900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-04-20,0,0.0,-0.013188647746243731,0,63300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-04-21,0,0.0,-0.003383522246658832,0,64300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-04-22,0,0.0,0.052027027027027106,0,61500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-04-23,0,0.0,-0.03809218950064008,0,76000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-04-24,0,0.0,-0.016583747927031545,0,78900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-04-28,0,0.0,-0.0016835016835017313,0,79900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-04-29,0,0.0,0.0033333333333334103,0,80400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-05-04,0,0.0,-0.011647254575707255,0,80000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-05-05,0,0.0,0.005025125628140614,0,80400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-05-06,0,0.0,-0.009769829441960698,0,80300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-05-07,0,0.0,0.0033333333333334103,0,81200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-05-08,0,0.0,-0.011406844106463976,0,84300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-05-11,0,0.0,-0.006688963210702337,0,80100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-05-12,0,0.0,0.006756756756756799,0,80300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-05-13,0,0.0,0.008166666666666655,0,80900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-05-14,0,0.0,-0.00970554367494647,0,81200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7797557099999999,-0.22024429000000012
2026-05-15,0,0.0,0.04119601328903655,0,82500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-05-18,0,0.0,0.01590583744234131,0,87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797557099999999,-0.22024429000000012
2026-05-19,1,1.0,0.014088966281462723,1200,97600,0.972150623943491,1.957997845248225,0.004901842911801183,0.013696597361242792,0.008794754449441609,382224.0,1068000.0000000002,685776.0000000002,0.7866134699999998,-0.21338653000000019
2026-05-20,0,0.0,0.004683109584764145,0,102600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7866134699999998,-0.21338653000000019
2026-05-21,0,0.0,-0.02159726538222495,0,109500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7866134699999998,-0.21338653000000019
2026-05-22,0,0.0,0.007817485641352873,0,110400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7866134699999998,-0.21338653000000019
2026-05-25,0,0.0,0.01752429504540376,0,111600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7866134699999998,-0.21338653000000019
2026-05-26,0,0.0,-0.00313136057617025,0,96800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7866134699999998,-0.21338653000000019
2026-05-27,0,0.0,-0.021831317732055933,0,92900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7866134699999998,-0.21338653000000019
2026-05-28,1,1.0,-0.015845070422535135,1200,91600,0.9531492004580088,1.8911956847115772,0.004720437853676723,-0.015102716204440205,-0.019823154058116927,371316.0,-1187999.9999999942,-1559315.9999999942,0.7710203099999998,-0.22897969000000018
2026-05-29,1,1.0,-0.0016186468112657781,1200,91300,0.961531091184874,1.9215058031350687,0.0048029863182203324,-0.0015563792346793004,-0.006359365552899633,370320.0,-119999.99999999972,-490319.9999999997,0.7661171099999998,-0.23388289000000018
2026-06-01,1,1.0,-0.011168662997733891,1200,89000,0.9676849535445042,1.924562159954892,0.004806001526320172,-0.010807747134116344,-0.015613748660436516,368196.0,-827999.9999999998,-1196195.9999999998,0.7541551499999998,-0.24584485000000023
2026-06-02,1,1.0,0.0032685079261318695,1200,88300,0.9736458074973032,1.9504739840336565,0.004877776144603666,0.00318236903905,-0.0016954071055536664,367860.00000000006,240000.0000000109,-127859.99999998914,0.7528765499999999,-0.24712345000000013
2026-06-03,1,1.0,0.006363191385217792,1200,87600,0.9768932237297067,1.9600026060049278,0.004903114594285077,0.006216158545514507,0.0013130439512294301,369144.0,467999.9999999982,98855.9999999982,0.7538651099999999,-0.2461348900000001
2026-06-04,1,1.0,-0.011150614091790634,1200,86500,0.9850038026033593,1.9590242079249423,0.004892068821171467,-0.010983397281776379,-0.015875466102947846,368796.0,-828000.0000000054,-1196796.0000000054,0.7418971499999998,-0.2581028500000002
2026-06-05,0,0.0,0.0016477179106937356,0,83600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7418971499999998,-0.2581028500000002
2026-06-08,1,1.0,0.0032900148050667433,1200,84500,0.9832629765460074,1.969760902842125,0.004926019731980368,0.0032349497501103584,-0.0016910699818700101,365460.00000000006,240000.0000000088,-125459.99999999127,0.7406425499999999,-0.2593574500000001
2026-06-09,0,0.0,0.0016369291209690218,0,82500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-06-10,0,0.0,0.001639613051319877,0,79200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-06-11,0,0.0,-0.004886789379377698,0,77700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-06-12,0,0.0,-0.011168662997733891,0,75100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-06-15,0,0.0,0.0,0,68300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-06-16,0,0.0,0.006363191385217792,0,57700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-06-17,0,0.0,-0.011168662997733891,0,53900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-06-18,0,0.0,-0.00325785958625191,0,46200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-06-19,0,0.0,-0.006537015852263406,0,44500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-06-22,0,0.0,-0.006537015852263406,0,43200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-06-23,0,0.0,-0.00656922318935782,0,43000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-06-24,0,0.0,-0.004786268361115842,0,42100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-06-25,0,0.0,0.006612663250123996,0,41200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-06-26,0,0.0,0.006547716483876309,0,40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-06-29,0,0.0,0.0,0,41200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-06-30,0,0.0,0.009696186166774368,0,41000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-07-01,0,0.0,-0.01440460947503197,0,40900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-07-02,0,0.0,-0.004694075752670779,0,40300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-07-03,0,0.0,-0.013010245568385148,0,39600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-07-06,0,0.0,0.0016477179106937356,0,38000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-07-07,0,0.0,0.004935022207600115,0,38000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-07-08,0,0.0,-0.0032900148050665212,0,37900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-07-09,0,0.0,-0.00973758045882167,0,37700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-07-10,0,0.0,-0.02650000000000008,0,37600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-07-13,0,0.0,0.005136106831022058,0,38400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-07-14,0,0.0,0.0,0,38300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-07-15,0,0.0,0.005118580447022625,0,36200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-07-16,0,0.0,-0.013603128719605562,0,35500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-07-17,0,0.0,-0.035671411421711596,0,34100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-07-20,0,0.0,0.0,0,37000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406425499999999,-0.2593574500000001
2026-07-21,0,0.0,-0.04047576779691109,0,36200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7406425499999999,-0.2593574500000001
2026-07-22,1,1.0,-0.001848428835489857,1300,39500,0.9495808740667135,1.8974065154641726,0.004742638672325804,-0.0017552326692545758,-0.00649787134158038,351260.0,-130000.00000000164,-481260.00000000163,0.7358299499999998,-0.26417005000000016
2026-07-23,0,0.0,0.0018518518518517713,0,41700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358299499999998,-0.26417005000000016
2026-07-24,0,0.0,-0.00917431192660545,0,41300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7358299499999998,-0.26417005000000016
2026-07-27,0,0.0,0.007448789571694592,0,39800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358299499999998,-0.26417005000000016
2026-07-28,0,0.0,0.007380073800737907,0,38800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358299499999998,-0.26417005000000016
2026-07-29,0,0.0,0.027272727272727337,0,37700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358299499999998,-0.26417005000000016
2026-07-30,0,0.0,0.02772963604852685,0,39100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358299499999998,-0.26417005000000016
2026-07-31,0,0.0,0.020134228187919323,0,46900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358299499999998,-0.26417005000000016
2026-08-03,0,0.0,-0.014778325123152691,0,48700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7358299499999998,-0.26417005000000016
2026-08-04,0,0.0,-0.014950166112956853,0,50000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7358299499999998,-0.26417005000000016
2026-08-05,0,0.0,-0.008403361344537785,0,50800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7358299499999998,-0.26417005000000016
2026-08-06,0,0.0,0.017035775127768327,0,51100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358299499999998,-0.26417005000000016
