date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-05-20,7.273975643329322e-05,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-05-21,-0.003556285984814167,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-05-22,-0.0033423248678445816,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-05-25,-0.0017318923491984606,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-05-26,-0.0025542471557855606,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-05-27,-0.004805676639080048,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-05-28,-0.004326745867729187,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-05-29,-0.004805676639080048,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-01,-0.0009986255317926407,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-02,-0.0009986255317926407,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-03,-0.0011478089727461338,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-04,-0.0005862625548616052,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-05,-0.0008512313943356276,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-08,0.00020295093418098986,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-09,-0.0009670166182331741,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-10,0.00016433627752121538,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
