date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-08-02,8.9,9.2,8.79,9.1,24302145,0.022471910112359383,0.024774774774774633,0.03409090909090895,0.0532407407407407,0.07058823529411762,0.10036275695284158,8.844,8.645,8.214,8.759147891919264,8.576115315670284,0.18303257624897995,0.16015008167044426,0.022882494578535695,0.020113469917470324,0.0025145598437951314,67.67566062726391,8.645,0.24455114630542257,9.134102292610844,8.155897707389155,0.11315264143686404,0.9651378728682649,0.25249133080776376,0.02774630008876525,31.951689853653956,34.98196538418678,14.046726449221206,87.50000000000003,72.72222222222229,1223613412.0,1153883724.55,0.32207486109433375,1.5928272604014486,4.086664619700554,17896911.4,0.7429976788839063,1.357896033390432,0.045054945054945075,0.05263157894736836,0.10786462137813468,2.0,8.0,-0.0294438386041439,0.0,1217.17,1220.43,0.002357173363119802,0.0163135804936545,0.07562884489961408,0.08636417829274468,0.02011473674923958,0.0369271602470862,0.024733912053227503,0.022994838945152862,0.7224610506451784,0.2172750000153145,9.17,9.55,0.0414394765539805,0.011691111967402579,0.029748364586577924,9.17,8.9,9.17,9.2,0.0032715376226826187,0.019291154599788474,-0.016019616977105855,9.17,8.9,-0.0294438386041439,-0.005386437982176306,-0.024057400621967595,-0.0062916107,0.005,1
2023-08-03,9.17,9.17,8.9,8.9,15966514,-0.0219780219780219,0.0,0.0022522522522521182,0.042154566744730726,0.04829210836277986,0.09202453987730053,8.916,8.6825,8.229833333333334,8.780817447008609,8.60010677376878,0.1807106732398278,0.16426219998432098,0.01644847325550683,0.020304570026946946,0.0018481430624164975,59.774035591827555,8.6825,0.22102333766115045,9.1245466753223,8.240453324677699,0.10182474525132179,0.7460147447567835,0.2537419500357806,0.028510331464694446,32.71942447480732,32.32315319543739,12.97910182936207,62.500000000000085,72.22222222222229,1207646898.0,1158810134.0,0.3290845271807339,1.4732094018513273,3.73605750066898,17864260.25,-0.21997433010678685,0.8937685510935165,0.030337078651685345,0.02505038871292853,0.08143137771117281,3.0,8.0,0.028089887640449396,1.0,1219.73,1210.95,-0.0077677539883483915,0.011375310064894562,0.07523396849638608,0.08699103756385218,-0.014210267989673508,0.030779256679836164,0.016790571380914443,0.015615737479345526,0.7923970437930538,0.24209499936726891,8.9,9.21,0.03483146067415732,0.0035682866468793595,0.03126317402727796,8.9,9.15,8.9,9.1,0.022471910112359383,0.014149818708017126,0.008322091404342258,8.9,9.18,0.03146067415730336,0.006396606016756179,0.02506406814054718,-0.004848806,0.005,1
2023-08-04,8.9,9.15,8.87,9.15,23101875,0.028089887640449396,0.005494505494505475,0.028089887640449396,0.03977272727272729,0.05780346820809257,0.11721611721611724,8.986,8.7305,8.248166666666666,8.837614762853438,8.640839605341464,0.19677515751197383,0.17076479148985158,0.026010366022122255,0.021505481695297684,0.002842662953237405,65.23773366393121,8.7305,0.21251563410310087,9.1555312682062,8.305468731793798,0.09736699346113074,0.9934931043667163,0.25561752503322493,0.027936341533685783,33.231721631985586,29.794128380629708,12.80189832073866,93.75000000000013,81.2500000000001,1230748773.0,1164467880.5,0.33948558726751227,1.2384431117573056,2.6336904546428874,18595597.3,0.5360502312963095,1.2423303552610272,0.030601092896174985,0.04804993986598727,0.10933742851946904,4.0,8.0,-0.007567567567567601,0.0,1216.27,1225.98,0.012411742846525353,0.015161426548643275,0.07724480919451349,0.08920226490986304,0.015678144793924043,0.024611300724084018,0.03997130802160376,0.03710512938232813,0.8700484392250897,0.2659095037939719,9.25,9.27,0.00216216216216214,-0.0007217581704646037,0.0028839203326267437,9.25,9.18,9.25,8.47,-0.08432432432432424,-0.044692239072256834,-0.039632085252067406,9.25,9.2,-0.005405405405405461,0.00152461276457716,-0.006930018169982621,-0.0030448805,0.005,1
2023-08-07,9.25,9.45,9.01,9.18,15873444,0.003278688524590123,0.03146067415730336,0.00879120879120876,0.03378378378378377,0.04436860068259385,0.11951219512195133,9.046000000000001,8.7795,8.273666666666665,8.890289414722139,8.680777412353207,0.20951200236893186,0.17851423366566765,0.030997768703264206,0.022822658210123296,0.003376663257436188,65.8373829066851,8.7795,0.19610617425350998,9.17171234850702,8.387287651492981,0.08934730873216458,1.01056526078861,0.26878770181656597,0.029279706080235945,34.45825920115949,34.28269033023053,11.305009240340096,74.2857142857143,76.8452380952382,1246622217.0,1170345614.75,0.33919833086223034,1.2260136809405837,2.6251325945634383,18815585.05,-0.3559039607810673,0.8436327628303005,0.04793028322440082,0.04561763198359814,0.10954433745618641,0.0,8.0,0.06168831168831179,1.0,1233.1,1241.42,0.012594006427511184,0.015144329053888184,0.08041635480670495,0.09236853922882977,-0.009315317902921061,0.018639454729895588,0.03909584031524638,0.03618590198242688,0.7388818123154777,0.24863197510460106,9.24,9.2,-0.0043290043290044045,-0.006035279463173504,0.0017062751341690996,9.24,9.81,9.24,8.57,-0.07251082251082253,-0.05190661791296658,-0.020604204597855946,9.24,9.14,-0.010822510822510734,0.0009241772813115556,-0.01174668810382229,-0.0052684783,0.005,1
2023-08-08,9.24,9.82,9.17,9.81,47121538,0.06862745098039214,0.0721311475409836,0.10224719101123592,0.10224719101123592,0.13148788927335642,0.11986301369863028,9.228,8.832,8.307166666666667,9.031783350918733,8.764423529956673,0.26735982096206,0.19628335112494613,0.07107646983711388,0.02725380437941488,0.007245307832529448,75.4246193532848,8.832,0.30236958911645373,9.436739178232909,8.227260821767093,0.13694274869404616,1.3086130642782128,0.2960171516868113,0.030175040946667817,36.26494492408819,37.83370350668519,9.531884183143701,99.29577464788733,89.1104963112006,1293743755.0,1176396883.85,0.34001649427631564,1.2379918407076376,2.6739063034743173,18989119.9,3.18509618629218,2.481501946806919,0.06625891946992868,0.11073369565217384,0.1809080512810224,1.0,8.0,-0.017489711934156382,0.0,1244.35,1242.23,0.0006524786132009464,0.020261835145701346,0.07853998628198333,0.0929477536434207,0.06797497236719119,0.08198535586553457,0.04132302741664695,0.03831385756878469,0.6959845431635145,0.2113240285566874,9.72,9.2,-0.053497942386831365,-0.005343843698616957,-0.04815409868821441,9.72,9.55,9.72,8.99,-0.07510288065843629,-0.04851371828352202,-0.026589162374914266,9.72,9.23,-0.05041152263374482,0.0019827836347809935,-0.052394306268525814,-0.019028107,0.005,1
2023-08-09,9.72,9.91,9.48,9.55,25259118,-0.02650356778797147,0.04030501089324634,0.04371584699453557,0.0494505494505495,0.10532407407407418,0.09644087256027545,9.318000000000001,8.874,8.338,9.111508989238928,8.822614379589512,0.28889460964941627,0.21480560282984018,0.07408900681957609,0.03025074446590746,0.007758011185295925,67.06039121906423,8.874,0.340470263020723,9.554940526041447,8.193059473958554,0.15346867839563816,0.99637227786238,0.30558735513775337,0.0319986759306548,38.077853024363975,36.13475220013416,8.573843841243484,75.17241379310347,82.9179675755684,1268484637.0,1181897138.7,0.3570124676793262,1.0569645429626073,2.102290211577401,19540134.15,0.6451728025774248,1.292678842739675,0.04502617801047117,0.07617759747577191,0.14535859918445682,2.0,8.0,-0.03560209424083771,0.0,1240.68,1233.99,-0.006633232171176062,0.011110837983333788,0.06913013342574947,0.0999765337036386,-0.01987033561679541,0.03833971146721571,0.027310739134525974,0.025544822169604187,0.7624139575873994,0.22955234580384792,9.55,9.2,-0.03664921465968596,0.005458912584613174,-0.04210812724429913,9.55,9.21,9.55,8.8,-0.07853403141361259,-0.05171814219052018,-0.026815889223092415,9.55,9.19,-0.037696335078534204,0.004019377117855827,-0.04171571219639003,-0.01153482,0.005,1
2023-08-10,9.55,9.59,9.21,9.21,22523952,-0.03560209424083771,-0.06116207951070329,0.0032679738562093608,0.03483146067415732,0.0784543325526934,0.04540295119182747,9.38,8.894,8.364166666666666,9.12666145243294,8.851309610731029,0.2753518417019105,0.22691485060425426,0.04843699109765626,0.029897051216276928,0.00525917384339373,58.00209217292921,8.894,0.34817418508455644,9.590348370169114,8.197651629830887,0.15658834498968147,0.7268979246144123,0.3109025440564852,0.03375706232969437,38.23766799188067,32.9800645476504,14.028456041892714,51.724137931034505,75.39744212400846,1245960685.0,1185384198.55,0.3835466662103467,0.9026268365530193,1.619280588215177,19779334.35,0.30915968522702686,1.138761881539254,0.04125950054288805,0.03552957049696426,0.10112583441267331,3.0,8.0,-0.00855614973262031,0.0,1236.51,1220.61,-0.010842875550045039,0.0079772079772078,0.047356317893977984,0.1088912362304573,-0.024759218690792673,0.02685425269694952,-0.0019533667021505163,-0.0018650450365147453,0.9762287717727902,0.29548672985339064,9.35,9.1,-0.0267379679144385,0.0037105751391466324,-0.03044854305358513,9.35,9.27,9.35,9.29,-0.0064171122994652885,-0.03216645509878591,0.025749342799320618,9.35,8.9,-0.048128342245989275,-0.00430459265045724,-0.043823749595532036,-0.009258507,0.005,1
2023-08-11,9.35,9.35,9.0,9.27,19520821,0.006514657980455807,-0.02931937172774879,-0.05504587155963314,0.013114754098360493,0.05340909090909074,0.06307339449541272,9.404,8.9215,8.390333333333334,9.148713536674025,8.882323713639842,0.26638982303418324,0.23480984509024005,0.03157997794394318,0.02873676623885472,0.003406685862345543,59.053224270484854,8.9215,0.35535415988668057,9.632208319773362,8.210791680226638,0.15932484890956944,0.7451779374913838,0.31369521948102197,0.03383982950172837,37.388546318765826,30.351712049785384,17.692166954842147,55.86206896551718,60.91954022988508,1265481506.0,1190786725.5,0.3807801866089616,0.8151258730957099,1.614715240595834,19815949.35,-0.03325435540911173,0.9851065248105308,0.03775620280474646,0.039062937846774615,0.1048428747368002,4.0,8.0,-0.010752688172043112,0.0,1228.92,1232.21,0.009503444998812283,0.005081648966541064,0.0546131461828141,0.11182827208047598,-0.0029887870183564758,0.008033105131819429,0.008460248312598617,0.008022134318371288,0.9765082791482352,0.29831720712121557,9.3,8.47,-0.08924731182795698,-0.04781188871105946,-0.04143542311689752,9.3,9.2,9.3,8.92,-0.04086021505376347,-0.04346314887563263,0.0026029338218691578,9.3,8.97,-0.03548387096774197,0.006709022422684452,-0.04219289339042642,-0.010254342,0.005,1
2023-08-14,9.3,9.33,9.18,9.2,20273817,-0.007551240560949357,-0.0010857763300762269,-0.03664921465968596,0.002178649237472685,0.03603603603603589,0.05990783410138234,9.408000000000001,8.9475,8.414,9.156603761801097,8.905855290407262,0.2507484713938357,0.2379975703509592,0.012750901042876517,0.027255268629764753,0.001385967504660491,57.25286837709942,8.9475,0.3557775029148799,9.65905500582976,8.23594499417024,0.15905113290410963,0.6774283069694335,0.30200270380380617,0.03282638084823981,36.600076193730615,29.274910714157627,17.06449399274122,51.034482758620605,52.87356321839079,1245207689.0,1195813952.45,0.3817419704791129,0.8261912667370894,1.58999863810205,20191249.35,0.009470430292073189,1.004089278903388,0.016304347826086998,0.028220173232746504,0.0934157356786307,0.0,8.0,-0.016042780748663166,0.0,1237.14,1236.84,0.0037574764041843345,-0.0036893235166182148,0.0543077067332689,0.1117860363806788,-0.011308716965133692,0.0058679727540909,0.005600127368113439,0.00531166312486242,0.9665483285675266,0.29494995426174675,9.35,8.57,-0.08342245989304808,-0.04813541817947109,-0.035287041713576994,9.35,9.2,9.35,9.04,-0.03315508021390379,-0.03041745332494239,-0.0027376268889613975,9.35,8.77,-0.06203208556149731,-0.0008310338706813969,-0.06120105169081591,-0.009526933,0.005,1
2023-08-15,9.35,9.43,9.17,9.2,15132339,0.0,-0.007551240560949357,-0.0010857763300762269,-0.062181447502548504,0.033707865168539186,0.05504587155963292,9.286,8.9715,8.436833333333333,9.163280106139391,8.927643787414132,0.23563631872525903,0.23752532002581916,-0.0018890013005601336,0.02561264333970207,-0.00020532622832175368,57.252868377099425,8.9715,0.3558130052966615,9.683126010593323,8.259873989406678,0.15864147814597837,0.6605478134571594,0.29900251067496286,0.03250027289945249,36.142020773498544,29.84550391967171,16.00459643342517,51.034482758620605,52.6436781609195,1245207689.0,1199827632.2,0.3818644000832795,0.857178746420328,1.6232594075109108,19934319.1,-0.5462128681018237,0.759109901075076,0.02826086956521737,0.025469542439948478,0.0904565298986586,1.0,8.0,-0.005405405405405461,0.0,1239.42,1234.05,-0.0022557485204229843,-0.006584931936919891,0.0510693388070762,0.11298796200533114,0.0022557485204229843,-0.05559651556562861,0.003976532752556716,0.0037833210481337254,0.9955189375172826,0.3020249216708041,9.25,8.99,-0.028108108108108043,-0.04795354651397232,0.01984543840586428,9.25,9.2,9.25,8.9,-0.037837837837837784,-0.028646316383725168,-0.009191521454112617,9.25,8.5,-0.08108108108108103,-0.01301665389733464,-0.06806442718374639,-0.009658298,0.005,1
