date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-09-24,0.003962359856814146,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-09-25,0.003962359856814146,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-09-26,0.003962359856814146,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-09-27,0.003962359856814146,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-09-30,0.003962359856814146,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-01,0.003962359856814146,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-02,0.003962359856814146,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-03,0.003606104291975498,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-04,0.003606104291975498,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-07,0.0041346135549247265,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-08,0.002272823126986623,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-09,0.002272823126986623,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-10,0.002272823126986623,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-11,0.002272823126986623,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-14,0.002272823126986623,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-15,0.002272823126986623,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-16,0.002272823126986623,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-17,0.006104897242039442,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-18,0.0041346135549247265,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-21,0.003606104291975498,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-22,0.003606104291975498,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-23,0.003962359856814146,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-24,0.003962359856814146,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-25,0.003962359856814146,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-28,0.002100568264722824,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-29,0.0014251451939344406,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-30,0.0015393707435578108,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-10-31,0.0014250196982175112,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-01,0.0019895785953849554,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-04,0.0017394658643752337,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-05,0.0038513699546456337,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-06,0.0046452721580863,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-07,0.004276680294424295,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-08,0.004276680294424295,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-11,0.004276680294424295,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-12,0.0037791517097502947,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-13,0.0023416688200086355,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
