date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-04-27,12.52,12.54,12.43,12.54,61369,-0.0015923566878981443,-0.0031796502384738856,0.008849557522123908,-0.02260327357755265,0.0072289156626506035,-0.027906976744186185,12.57,12.696499999999999,13.058,12.607493542042686,12.742774656590381,-0.13528111454769487,-0.14706608843441282,0.011784973886717953,-0.010787967667280293,0.0009397905810779868,43.931529502901256,12.696499999999999,0.23344727794318443,13.163394555886367,12.22960544411363,0.07354697056454425,0.3324032717591934,0.26025139177643103,0.020753699503702636,22.881030913750855,18.92591551292241,19.698777407418095,51.28205128205114,48.59584859584853,44944961.0,44923909.55,0.2032473345119643,0.636132121305712,0.6711812386508131,186867.3,-1.0572060684506972,0.3284095184122637,0.008771929824561358,-0.01232623163864055,-0.03966916832593048,3.0,4.0,0.004016064257028162,1.0,1041.39,1039.63,-0.0011241352805532179,-0.009168453657374176,-0.018698557728611287,0.08951874116325509,-0.00046822140734492645,-0.013434819920178476,-0.009208419015574898,-0.009383884114406715,0.12328276934731236,0.07070061559122989,12.45,12.43,-0.0016064257028112205,0.010161335161095408,-0.011767760863906629,12.45,12.5,12.45,12.32,-0.010441767068273045,0.021798939770123704,-0.03224070683839675,12.45,12.92,0.03775100401606424,0.033436544379152,0.004314459636912238,0.002033033,0.005,1
2023-04-28,12.45,12.54,12.36,12.5,168358,-0.0031897926634768536,-0.004777070063694322,-0.006359300476947549,-0.01883830455259028,-0.0031897926634768536,-0.04580152671755722,12.522,12.6665,13.044,12.59095607403612,12.724791348694797,-0.1338352746586775,-0.14441992567926576,0.010584651020588254,-0.010706821972694201,0.0008467720816470603,42.94898294531849,12.6665,0.21682578502744695,13.100151570054893,12.232848429945106,0.0684722014850027,0.3080255999316191,0.2545191495066859,0.020361531960534873,21.745497008260816,17.969864858488386,20.668174033330082,46.15384615384612,47.8632478632478,44776603.0,44920035.1,0.19329211345496472,0.8410571031720345,1.6140745788320081,177557.65,-0.08215811353323998,0.9481878139297293,0.014399999999999977,-0.01314490980144467,-0.04170499846672804,4.0,4.0,0.0016000000000000458,1.0,1043.17,1049.12,0.009128247549608837,0.005954492717492155,-0.014577697625488661,0.09429386557344116,-0.01231804021308569,-0.024792797270082434,-0.031223829092068556,-0.03168573414345344,0.11763278797301302,0.06803318217910581,12.5,12.43,-0.005600000000000049,0.011672482194923894,-0.017272482194923944,12.5,12.52,12.5,12.19,-0.024800000000000044,0.013756512595000325,-0.03855651259500037,12.5,13.03,0.04239999999999999,0.027838057454232734,0.014561942545767259,0.0017234167,0.005,1
2023-05-04,12.5,12.56,12.41,12.52,66702,0.0016000000000000458,-0.0015948963317383713,-0.0031847133757962887,0.007240547063555924,0.007240547063555924,-0.03395061728395077,12.54,12.6445,13.0325,12.58003975495364,12.70962161916185,-0.12958186420820894,-0.1414523133850544,0.01187044917684546,-0.0103499891540103,0.0009481189438374968,43.627867559102654,12.6445,0.20760476112614498,13.059709522252291,12.22929047774771,0.06567432832493024,0.35007569271935884,0.24705349597049409,0.01973270734588611,20.57336668375095,17.768786451203965,19.771830830754524,48.71794871794863,48.71794871794864,44843305.0,44921978.45,0.1911050293293053,0.7219254555886987,1.6340832101138627,178410.05,-1.0062811174151414,0.37386907295861416,0.011980830670926547,-0.009846178180236587,-0.0393247650105506,3.0,5.0,0.015334947538337307,1.0,1046.05,1040.61,-0.008111560164709486,-0.0007202120304217186,-0.03582944185012238,0.08076575163561348,0.009711560164709532,0.007960759093977643,0.0018788245661716108,0.0019486433705016015,0.13463571687742903,0.07747053179030598,12.39,12.41,0.0016142050040355294,0.016344267969080395,-0.014730062965044866,12.39,12.58,12.39,12.34,-0.004035512510088823,0.027102642002845956,-0.03113815451293478,12.39,12.96,0.04600484261501214,0.03679383148098325,0.00921101113402889,0.0017234167,0.005,1
2023-05-05,12.39,12.58,12.34,12.58,251926,0.004792332268370725,0.006399999999999961,0.0031897926634769647,0.0,0.0031897926634769647,-0.03969465648854964,12.540000000000001,12.6185,13.022,12.580033638806926,12.700020017742453,-0.11998637893552733,-0.137159126495149,0.01717274755962167,-0.009537867959898834,0.0013650832718300214,45.71485351749646,12.6185,0.17800872243600332,12.974517444872006,12.262482555127992,0.05642785511304946,0.44592961587340146,0.24654967482974452,0.01959854330920068,19.855991730969997,16.533304117085002,20.425063607179215,56.410256410256395,50.427350427350376,45095231.0,44918090.1,0.18705589127168268,0.795312876639108,2.1078250359475996,172578.35,0.7681946297009764,1.4597775445181855,0.019077901430842623,-0.003051075801402625,-0.03394255874673635,4.0,5.0,-0.0031847133757962887,0.0,1040.12,1040.31,-0.0002882924438549761,0.005276126974923967,-0.035365570958319936,0.08086592688634484,0.005080624712225701,-0.005276126974923967,-0.004329085530229704,-0.004487799108031432,0.1490963723971188,0.0823204034391664,12.56,12.36,-0.015923566878981,0.022483324388560932,-0.03840689126754193,12.56,12.52,12.56,12.3,-0.0207006369426751,0.022646247029057598,-0.0433468839717327,12.56,12.96,0.031847133757961776,0.045426665644406894,-0.013579531886445118,0.0017234167,0.005,1
2023-05-08,12.56,12.56,12.43,12.52,67623,-0.004769475357710662,0.0,0.0016000000000000458,-0.0031847133757962887,0.005622489959839383,-0.035439137134052445,12.532,12.5955,13.008000000000001,12.570797694375091,12.686685201613383,-0.11588750723829122,-0.13290480264377746,0.017017295405486244,-0.009256190673984923,0.0013592088982017766,43.962110365252855,12.5955,0.15736230405336532,12.91022460810673,12.280775391893268,0.04997413490639216,0.38005386605423,0.2396532694847628,0.019141634942872427,19.189857846244827,15.794142308475132,19.511911169533494,48.71794871794863,51.28205128205122,45027608.0,44917779.4,0.18545589424973083,0.7663172886901343,2.2209769268318498,169000.7,-0.958930588214363,0.40013443731298154,0.01038338658146971,-0.005994204279306081,-0.037515375153751584,0.0,5.0,-0.0016064257028112205,0.0,1043.44,1053.44,0.012621237900241278,0.01214450422751745,-0.02536868789667468,0.09490233521383831,-0.01739071325795194,-0.015329217603313738,-0.010070449237377765,-0.010332573058467576,0.12171069913523792,0.06827768594531192,12.45,12.36,-0.0072289156626506035,0.009749673115915902,-0.016978588778566506,12.45,12.43,12.45,12.27,-0.014457831325301207,0.01442079930264728,-0.028878630627948487,12.45,13.18,0.05863453815261055,0.040173580186086966,0.018460957966523583,0.0017234167,0.005,1
2023-05-09,12.45,12.52,12.3,12.43,337205,-0.007188498402555865,-0.01192368839427671,-0.007188498402555865,-0.00877192982456132,-0.03117692907248637,-0.04750957854406135,12.51,12.564499999999999,13.000666666666666,12.549136510625077,12.667671482975354,-0.1185349723502771,-0.1300308365850774,0.011495864234800285,-0.009536200510883113,0.0009248482892035627,41.39811377804616,12.564499999999999,0.11966950101771097,12.80383900203542,12.325160997964577,0.03809765641854779,0.21901779723286932,0.23824946452156537,0.019167294008170986,19.246768781707047,14.75240370332918,22.12243406355374,37.1794871794871,47.435897435897374,44690403.0,44880971.0,0.18441406242870764,0.9405019282279988,2.572984921718226,166223.5,1.7078793313442284,2.028624111512512,0.017699115044247697,-0.010704763420748886,-0.043895184862314696,1.0,5.0,0.0,0.0,1055.42,1053.77,0.00031325941676785263,0.013600992660850464,-0.01600507979195276,0.09024201100126227,-0.007501757819323718,-0.022372922485411784,-0.03150449875210859,-0.03201693230839808,0.07179152253992059,0.041625598550397894,12.43,12.32,-0.008849557522123797,0.00974782592220702,-0.018597383444330817,12.43,12.43,12.43,12.36,-0.005631536604987941,0.009690987287092057,-0.015322523892079998,12.43,13.18,0.06033789219629937,0.04991379473674251,0.010424097459556858,0.0017234167,0.005,1
2023-05-10,12.43,12.47,12.3,12.43,289070,0.0,-0.007188498402555865,-0.01192368839427671,-0.005600000000000049,-0.024332810047095754,-0.03117692907248637,12.495999999999999,12.5445,12.987,12.530807816682758,12.650066187940142,-0.11925837125738425,-0.12787634351953878,0.008617972262154522,-0.009594398331245717,0.0006933203750727693,41.39811377804616,12.5445,0.10555492459098333,12.755609849181965,12.333390150818033,0.03365775426393496,0.22881416844434777,0.233374502770025,0.01877510078600362,19.299614650350538,13.984812006048482,20.9713676304279,37.1794871794871,41.025641025640944,44690403.0,44854657.1,0.1763778756719869,0.9519214289526016,3.1522267556818857,170182.5,1.1493233243943086,1.698588280228578,0.013676588897827831,-0.009127506078360992,-0.04288904288904294,2.0,5.0,0.0016142050040355294,1.0,1055.62,1058.26,0.0042608918454691835,0.008712063443648166,-0.010703835618999569,0.09198631677974982,-0.0042608918454691835,-0.014312063443648215,-0.0204730934534868,-0.02069460510472787,0.12014083631922175,0.07143554292010476,12.39,12.19,-0.016142050040355183,-0.00029224605232136547,-0.015849803988033817,12.39,12.41,12.39,12.76,0.02986279257465685,0.0009804383690783514,0.028882354205578498,12.39,13.1,0.057304277643260626,0.04599575771859521,0.011308519924665417,0.0017234167,0.005,1
2023-05-11,12.39,12.43,12.3,12.41,158820,-0.0016090104585679832,-0.0016090104585679832,-0.0087859424920127,-0.0087859424920127,-0.0016090104585679832,-0.018972332015810278,12.474,12.5325,12.9745,12.512221998731565,12.632283507351984,-0.12006150862041842,-0.12631337653971472,0.0062518679192963,-0.009674577648704143,0.0005037766252454714,40.785062369890085,12.5325,0.10656725082085126,12.745634501641703,12.319365498358298,0.03401308623845243,0.21262278266440987,0.22599060971502316,0.018210363393636034,19.34868581409092,13.410190924263953,20.1096763936,17.741935483870897,30.70030328094836,44531583.0,44834118.65,0.17009622579437225,0.9608717987635719,3.759910538760815,164407.05,-0.05559069803296883,0.9660169682504491,0.010475423045930621,-0.009774586076201963,-0.04350842036301983,3.0,5.0,-0.0040290088638195165,0.0,1060.75,1057.12,-0.0010772399977322378,0.01586569416015604,-0.0077251607452949456,0.09106093918902051,-0.0005317704608357454,-0.02465163665216874,-0.011247171270515333,-0.01133473391199058,0.11037180057158205,0.06492837339855298,12.41,12.34,-0.005640612409347323,0.010031199773092414,-0.015671812182439737,12.41,12.36,12.41,12.72,0.024979854955681002,0.0065519523494375065,0.018427902606243496,12.41,12.65,0.01933924254633368,0.041240427342346564,-0.021901184796012885,0.0017234167,0.005,1
2023-05-12,12.41,12.41,12.3,12.36,116524,-0.0040290088638195165,-0.005631536604987941,-0.005631536604987941,-0.01748807631160576,-0.01748807631160576,-0.019825535289452856,12.430000000000001,12.52,12.962166666666667,12.48880322969594,12.612114358659245,-0.1233111289633051,-0.1257129270244328,0.0024017980611276968,-0.009976628556901707,0.00019432023148282338,39.221326804783445,12.52,0.11154418525097805,12.743088370501956,12.296911629498043,0.03563711988849151,0.14139771239532928,0.21770556616395004,0.017613718945303402,19.39425189470699,12.92620795731421,19.383904411654267,9.677419354838516,21.532947339398834,44415059.0,44813059.0,0.17027668001464194,0.9703897070490373,3.748639607366879,164928.25,-0.4830202266725982,0.7065132868383676,0.008899676375404486,-0.012779552715655007,-0.04645571085080946,4.0,5.0,0.0,0.0,1057.7,1066.9,0.009251551384894974,0.02555968893887406,-0.0023937314158546386,0.09624887352010959,-0.01328056024871449,-0.04304776525047982,-0.017431803873598217,-0.017473631053199323,0.10009432990591041,0.05918484709839134,12.36,12.3,-0.004854368932038722,-0.007210509666734866,0.002356140734696144,12.36,12.36,12.36,12.43,0.005663430420711935,-0.010290095085688677,0.015953525506400612,12.36,12.81,0.03640776699029136,0.030433002735341663,0.005974764254949694,0.0017234167,0.005,1
2023-05-15,12.36,12.39,12.01,12.36,353837,0.0,-0.0040290088638195165,-0.005631536604987941,-0.012779552715655007,-0.015923566878981,-0.015923566878981,12.398,12.510000000000002,12.947333333333335,12.468987348204257,12.593439220980782,-0.12445187277652536,-0.1254607161748513,0.001008843398325937,-0.010068921745673573,8.162163416876513e-05,39.221326804783445,12.510000000000002,0.11661903789753725,12.743238075795077,12.276761924204926,0.03728826151799762,0.17844015285953282,0.22929802572366795,0.018551620204180254,20.81266450555938,11.396084813528116,26.123142650776806,41.66666666666663,23.028673835125346,44415059.0,44797152.95,0.16992567420033453,0.9160232598618555,3.7219345453941446,177466.5,1.6408332833784285,1.993824186536614,0.030744336569579353,-0.011990407673861059,-0.0453632665671182,0.0,5.0,-0.003236245954692518,0.0,1074.82,1065.71,-0.0011153810104039819,0.011647554678007266,-0.0034971246902613107,0.0963147432926182,0.0011153810104039819,-0.024427107393662273,-0.012426442188719689,-0.012470051513757241,0.07993527481399935,0.04716472392553942,12.36,12.27,-0.007281553398058249,0.0019934301036024227,-0.009274983501660672,12.36,12.32,12.36,12.43,0.005663430420711935,0.006055160925026559,-0.00039173050431462464,12.36,12.83,0.03802588996763756,0.04446378601978451,-0.006437896052146952,0.0017234167,0.005,1
