date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-03-19,-0.0006036907434463501,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-20,0.006368887610733509,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-23,0.004404264502227306,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-24,0.0022716433741152287,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-25,0.005384083371609449,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-26,0.001964306691661477,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-27,0.007569893263280392,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-30,-0.00030812036129646003,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-31,-0.0006036907434463501,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-01,-0.0008178898715414107,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-02,-0.0008178898715414107,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-03,-0.0008178898715414107,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-06,0.0010485255625098944,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-07,0.0009493723046034575,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-08,0.00048591941595077515,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-09,0.00020162152941338718,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-10,0.00020162152941338718,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-13,0.00020162152941338718,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-14,0.00020162152941338718,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-15,0.00020162152941338718,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-16,0.00020162152941338718,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-17,0.0004595596110448241,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-20,0.0011518496321514249,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-21,0.0004595596110448241,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-22,0.0004595596110448241,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-23,0.0007438574684783816,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-24,0.0004595596110448241,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-28,0.0002883254492189735,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-29,0.0007438574684783816,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-04,0.0004595596110448241,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-05,0.0004595596110448241,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-06,0.0004595596110448241,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-07,0.0004595596110448241,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-08,0.0007642277050763369,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-11,0.0007642277050763369,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-12,0.0010485255625098944,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-13,0.0010485255625098944,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-14,0.0010485255625098944,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-15,0.0010485255625098944,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-18,0.0010485255625098944,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-19,0.0010485255625098944,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-20,0.0010485255625098944,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-21,0.0007642277050763369,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-22,0.0018234070157632232,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-25,0.0011576819233596325,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-26,0.0007642277050763369,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-27,0.0007642277050763369,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-28,0.0009848612826317549,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-29,0.0009848612826317549,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-01,0.0013783155009150505,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-02,0.0020440402440726757,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-03,0.0020440402440726757,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-04,0.0013766296906396747,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-05,0.0013766296906396747,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-08,0.0013030421687290072,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-09,0.00024386285804212093,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-10,0.0017508313758298755,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-11,0.0014028100995346904,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-12,0.004115863237529993,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-15,0.003439710009843111,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-16,0.0017508313758298755,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-17,0.0017508313758298755,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-18,0.0007627964951097965,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-19,0.0007627964951097965,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-22,0.0007627964951097965,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-23,0.0007627964951097965,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-24,0.0007627964951097965,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-25,0.0010470944689586759,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-26,0.0010470944689586759,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-29,0.0011462477268651128,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-30,0.0011462477268651128,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-01,0.0011462477268651128,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-02,0.0011462477268651128,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-03,0.0011462477268651128,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-06,0.0006907156202942133,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-07,0.0011462477268651128,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-08,0.0011462477268651128,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-09,0.0011462477268651128,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-10,0.0011462477268651128,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-13,0.0018219758057966828,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-14,0.0018219758057966828,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-15,0.0018219758057966828,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-16,0.0010470944689586759,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-17,0.0018219758057966828,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-20,0.0013030421687290072,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-21,0.0013030421687290072,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-22,-0.001489173388108611,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-23,0.0003269289154559374,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-24,0.0019540381617844105,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-27,0.00018730323063209653,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-28,0.00018730323063209653,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-29,-0.00020615101675502956,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-30,0.0007531015435233712,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-31,0.0026392610743641853,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-08-03,0.0031790798529982567,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-08-04,0.0009848612826317549,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-08-05,0.0009848612826317549,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-08-06,0.0009848612826317549,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-08-07,0.0009848612826317549,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
