date,p10,p25,p50,p75,p90,prob_end_above_latest,latest_close,is_model_anchor
2026-08-17,52.65532875580658,53.05968509826549,53.464041440724394,53.94023224329371,54.41642304586302,0.46746031746031746,53.5,False
2026-08-18,51.81065751161316,52.61937019653097,53.42808288144879,54.380464486587414,55.33284609172603,0.43492063492063493,53.5,False
2026-08-19,50.965986267419744,52.17905529479647,53.39212432217319,54.82069672988112,56.24926913758905,0.4023809523809524,53.5,False
2026-08-20,50.12131502322632,51.73874039306195,53.35616576289758,55.26092897317483,57.165692183452066,0.36984126984126986,53.5,False
2026-08-21,49.2766437790329,51.298425491327436,53.320207203621976,55.701161216468535,58.082115229315086,0.3373015873015873,53.5,True
2026-08-24,48.989181451328456,51.10866019405256,53.228138936776666,55.76995121570472,58.311763494632785,0.31984126984126987,53.5,False
2026-08-25,48.701719123624,50.91889489677768,53.13607066993136,55.838741214940924,58.541411759950485,0.3023809523809524,53.5,False
2026-08-26,48.414256795919556,50.729129599502805,53.044002403086054,55.90753121417711,58.77106002526818,0.2849206349206349,53.5,False
2026-08-27,48.1267944682151,50.53936430222792,52.951934136240745,55.976321213413314,59.00070829058588,0.26746031746031745,53.5,False
2026-08-28,47.839332140510656,50.34959900495305,52.859865869395435,56.0451112126495,59.230356555903576,0.25,53.5,True
2026-09-03,47.17751686439287,50.00774760756826,52.837978350743654,56.30465472332949,59.77133109591532,0.24761904761904763,53.5,False
2026-09-04,46.515701588275085,49.665896210183476,52.81609083209187,56.56419823400947,60.31230563592707,0.24523809523809523,53.5,False
2026-09-07,45.8538863121573,49.32404481279869,52.794203313440086,56.82374174468945,60.853280175938814,0.24285714285714285,53.5,False
2026-09-08,45.192071036039515,48.9821934154139,52.7723157947883,57.08328525536943,61.39425471595056,0.24047619047619048,53.5,False
2026-09-09,44.53025575992173,48.64034201802912,52.75042827613652,57.34282876604941,61.935229255962305,0.2380952380952381,53.5,False
2026-09-10,43.86844048380395,48.298490620644344,52.72854075748474,57.6023722767294,62.47620379597406,0.2357142857142857,53.5,False
2026-09-11,43.206625207686166,47.95663922325956,52.70665323883295,57.86191578740937,63.017178335985804,0.23333333333333334,53.5,False
2026-09-14,42.54480993156838,47.61478782587477,52.68476572018117,58.12145929808936,63.55815287599755,0.23095238095238096,53.5,False
2026-09-15,41.882994655450595,47.272936428489984,52.66287820152938,58.38100280876934,64.0991274160093,0.22857142857142856,53.5,False
2026-09-16,41.22117937933281,46.931085031105205,52.6409906828776,58.64054631944932,64.64010195602104,0.2261904761904762,53.5,True
