date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-04-24,15.83,15.83,15.37,15.83,63500,0.0,0.002533248891703588,0.002533248891703588,-0.0012618296529968154,-0.02404438964241673,-0.04638554216867474,15.806000000000001,16.287,17.049,15.999357828952943,16.338121752967215,-0.33876392401427147,-0.32841910478838005,-0.010344819225891422,-0.021400121542278678,-0.0006534945815471524,29.754534131447215,16.287,0.5125385736459304,17.31207714729186,15.261922852708139,0.1258767295747357,0.2770899482017806,0.6151959825882201,0.038862664724461156,31.846785210809294,11.064253794658168,19.32040074331911,37.29729729729731,36.576576576576564,78537338.0,78786559.15,0.2259885711575946,1.5549358005336056,8.630682538961855,43156.3,0.37033140479158194,1.4713958332850592,0.02905874921036013,-0.028059188309694783,-0.07149979470936707,0.0,4.0,0.04645161290322575,1.0,1045.28,1041.36,-0.0014862260405981154,-0.011814273920346174,-0.010349251603706477,0.08611132567493592,0.0014862260405981154,0.010552444267349359,-0.036036290564968265,-0.036413139305319864,0.13518689286065738,0.10989943823975977,15.5,16.02,0.0335483870967741,-0.005029305745455903,0.038577692842230005,15.5,16.22,15.5,15.75,0.016129032258064502,0.01075659498790471,0.005372437270159791,15.5,17.14,0.10580645161290336,0.017937219730941978,0.08786923188196138,0.004768029,0.005,1
2023-04-25,15.5,16.22,15.46,16.22,39800,0.024636765634870494,0.024636765634870494,0.027232425585813846,0.027232425585813846,0.0012345679012344402,-0.0662061024755326,15.892000000000001,16.2295,17.0105,16.033302778344797,16.329371993488163,-0.2960692151433655,-0.32194912685937715,0.025879911716011672,-0.018253342487260512,0.001595555592849055,45.89858270312402,16.2295,0.44465805904650685,17.118816118093015,15.340183881906988,0.10959254667032423,0.4946588171479598,0.6255391266890613,0.038565914099202306,30.2566315647172,14.557374004417616,17.643732234686137,58.37837837837835,44.32432432432432,78577138.0,78759118.7,0.17016692323988164,-0.5639084933496913,6.140346862670618,43731.25,-0.07169864534219393,0.910104330427326,0.04685573366214538,-0.0005853538309869011,-0.046471297140001866,1.0,4.0,-0.012797074954296161,0.0,1045.87,1034.85,-0.0062514404240607835,-0.01911812098348853,-0.018438949435164997,0.08791594979011334,0.030888206058931278,0.046350546569302375,-0.047767153040367605,-0.048664474831066507,0.11160827232408814,0.08729731757882221,16.41,15.81,-0.03656307129798897,0.006083054486373474,-0.04264612578436244,16.41,16.2,16.41,15.75,-0.04021937842778789,0.03179822440571756,-0.07201760283350545,16.41,17.18,0.046922608165752555,0.028761532658942768,0.018161075506809787,0.0040655117,0.005,1
2023-04-26,16.41,16.41,15.14,16.2,86204,-0.0012330456226880004,0.023373341756159238,0.023373341756159238,0.02596580113996194,0.006211180124223503,-0.0646651270207853,15.974,16.1735,16.973499999999998,16.05894850475329,16.31978888285941,-0.2608403781061206,-0.3097273771087259,0.04888699900260529,-0.016101257907785223,0.0030177159878151416,45.323320355971745,16.1735,0.3631481501380569,16.899796300276115,15.447203699723886,0.08981312644463037,0.5182432431432765,0.6715720462112712,0.04145506458094267,29.483333725365462,12.591000043296821,18.66398869499608,57.29729729729729,50.99099099099098,78490934.0,78729953.05,0.17032936798286658,-0.5874038753633195,6.1253572641652525,45456.45,0.7324600526719269,1.896408540482154,0.07839506172839504,0.0016384827031872273,-0.04557103720505484,2.0,4.0,0.0,0.0,1034.02,1040.8,0.005749625549596571,-0.007798051440446985,-0.014701845067355834,0.0905594150186225,-0.006982671172284571,0.033763852580408926,-0.04996328195342947,-0.05070879479810353,0.10955467830741902,0.07959478657406911,16.2,16.02,-0.011111111111111072,0.011571073277062416,-0.022682184388173487,16.2,16.2,16.2,15.75,-0.02777777777777779,0.023353402663747413,-0.051131180441525204,16.2,17.05,0.05246913580246915,0.03225496691921359,0.020214168883255557,0.0040655117,0.005,1
2023-04-27,16.2,16.22,15.44,16.2,134100,0.0,-0.0012330456226880004,0.023373341756159238,0.02596580113996194,0.008717310087173136,-0.059233449477351874,16.056,16.1225,16.944333333333333,16.080648734791243,16.310915632277233,-0.23026689748598983,-0.2938352811841787,0.06356838369818885,-0.014214006017653694,0.003923974302357336,45.323320355971745,16.1225,0.2674612613391244,16.657422522678246,15.58757747732175,0.06635726750544248,0.5724403971737577,0.6793169000533232,0.0419331419786002,28.765271445967418,11.558347133019222,17.13325863566797,57.29729729729729,57.65765765765764,78490934.0,78701342.65,0.17044203225977,-0.6734854829134412,6.183771306430114,51606.2,1.413414122142198,2.5985249834322235,0.048148148148148114,0.004806946813459501,-0.04392815690594698,3.0,4.0,-0.03493975903614466,0.0,1041.39,1039.63,-0.0011241352805532179,-0.009168453657374176,-0.018698557728611287,0.08951874116325509,0.0011241352805532179,0.03513425479733612,-0.04053489174874059,-0.041307278276199955,0.11794117994362478,0.08797367684667094,16.6,15.83,-0.04638554216867474,0.010161335161095408,-0.05654687732977015,16.6,16.02,16.6,16.41,-0.011445783132530196,0.021798939770123704,-0.0332447229026539,16.6,17.37,0.04638554216867474,0.033436544379152,0.012948997789522743,0.0040655117,0.005,1
2023-04-28,16.6,16.91,15.56,16.02,55059,-0.011111111111111072,-0.011111111111111072,-0.012330456226880337,0.012002526847757489,0.005649717514124353,-0.03493975903614466,16.094,16.0935,16.909499999999998,16.071318160207976,16.289366326182623,-0.21804816597464693,-0.27867785814227236,0.060629692167625426,-0.013610996627630895,0.0037846249792525236,40.080001390744734,16.0935,0.24331644978950517,16.58013289957901,15.606867100420988,0.06047570753148918,0.4244810615316139,0.7272228357638001,0.045394683880387025,27.14858723401997,16.802979643015995,14.861416260945974,47.56756756756757,54.05405405405404,78435875.0,78671579.6,0.12271905756957492,2.1400419878468204,6.790026246105098,52758.85,0.03953178849972443,1.0435974248870095,0.0842696629213483,-0.00456706123590267,-0.052603566042756955,4.0,4.0,0.02956298200514129,1.0,1043.17,1049.12,0.009128247549608837,0.005954492717492155,-0.014577697625488661,0.09429386557344116,-0.02023935866071991,0.006048034130265334,-0.020362061410655996,-0.020663284524402137,0.10038771587583951,0.07559015129456641,15.56,15.75,0.012210796915167021,0.011672482194923894,0.0005383147202431271,15.56,16.02,15.56,15.83,0.01735218508997427,0.013756512595000325,0.003595672494973945,15.56,17.37,0.11632390745501286,0.027838057454232734,0.08848585000078013,0.0040655117,0.005,1
2023-05-04,15.56,16.02,15.56,16.02,26102,0.0,-0.011111111111111072,-0.011111111111111072,0.012002526847757489,0.010725552050473208,-0.03493975903614466,16.131999999999998,16.064500000000002,16.871166666666667,16.063423058637518,16.26941326498391,-0.2059902063463923,-0.2641403277830964,0.05815012143670406,-0.0128583150028959,0.003629845283190016,40.08000139074474,16.064500000000002,0.21236698623710942,16.48923397247422,15.639766027525784,0.05287857978452093,0.44761426812555705,0.7081354903521,0.04420321412934457,25.647380465783055,16.023329547690704,14.1718537636581,49.71751412429374,51.527459663052866,78435875.0,78641816.55,0.12271905756957492,2.1400419878468204,6.790026246105098,50722.15,-0.42173149532370363,0.5146075235375472,0.0287141073657927,-0.0027700831024932704,-0.05045096663933546,3.0,5.0,-0.008777429467084596,0.0,1046.05,1040.61,-0.008111560164709486,-0.0007202120304217186,-0.03582944185012238,0.08076575163561348,0.008111560164709486,0.012722738878179207,0.0008896828139777213,0.0009227442245123285,0.07065660117627998,0.05330000090078011,15.95,15.75,-0.01253918495297801,0.016344267969080395,-0.028883452922058406,15.95,15.81,15.95,16.1,0.009404388714733702,0.027102642002845956,-0.017698253288112253,15.95,17.26,0.08213166144200645,0.03679383148098325,0.0453378299610232,0.0040655117,0.005,1
2023-05-05,15.95,15.95,15.41,15.81,54100,-0.013108614232209659,-0.013108614232209659,-0.024074074074074026,-0.02527743526510473,0.001266624445851905,-0.04355716878402904,16.05,16.0285,16.840833333333332,16.02443489577021,16.23538265276288,-0.21094775699267032,-0.2535018136250112,0.04255405663234085,-0.013342679126671114,0.0026915911848412934,34.65535895227492,16.0285,0.18904956187051455,16.40659912374103,15.650400876258972,0.047178354024522515,0.21105460674161985,0.7011258124698071,0.04434698371093024,23.865265186662796,15.027560533846655,14.819299128480072,37.853107344632775,45.04606301216469,78381775.0,78610693.9,0.12898978877313627,1.8672685915959593,5.678741833475799,52081.75,0.0347309733535597,1.0387515780479726,0.0341555977229601,-0.013631968056898702,-0.06121035182344492,4.0,5.0,0.0,0.0,1040.12,1040.31,-0.0002882924438549761,0.005276126974923967,-0.035365570958319936,0.08086592688634484,-0.012820321788354683,-0.030553562240028698,-0.008191597825709107,-0.008491919403962322,-0.06725220055049021,-0.05180529595680942,16.02,15.75,-0.016853932584269593,0.022483324388560932,-0.039337256972830525,16.02,16.02,16.02,15.97,-0.003121098626716501,0.022646247029057598,-0.0257673456557741,16.02,17.26,0.07740324594257197,0.045426665644406894,0.03197658029816508,0.0040655117,0.005,1
2023-05-08,16.02,16.22,15.44,16.02,101800,0.013282732447817747,0.0,0.0,-0.011111111111111072,0.014566181127295685,-0.022574740695546103,16.014,16.009999999999998,16.806666666666665,16.023752604113255,16.21942838218785,-0.19567577807459458,-0.24193660651492788,0.0462608284403333,-0.012214468044606403,0.002887692162317934,42.96812774845802,16.009999999999998,0.1688350175740311,16.34767003514806,15.672329964851937,0.042182390399507996,0.5148073547533123,0.706759683007678,0.04411733352107853,22.850857746593377,16.57168034378793,13.651084973682801,49.71751412429374,45.76271186440675,78483575.0,78587186.75,0.13776303553706207,1.46646969634007,3.218520744120201,54646.25,0.7970517736470738,1.8628908662534025,0.048689138576778986,0.0006246096189881367,-0.046806822689408834,0.0,5.0,0.013444302176696565,1.0,1043.44,1053.44,0.012621237900241278,0.01214450422751745,-0.02536868789667468,0.09490233521383831,0.0006614945475764689,-0.02325561533862852,0.002793947201128577,0.002866670879985378,-0.06063322626408526,-0.04864191676110698,15.62,15.75,0.008322663252240847,0.009749673115915902,-0.001427009863675055,15.62,15.83,15.62,15.83,0.013444302176696565,0.01442079930264728,-0.0009764971259507149,15.62,17.18,0.09987195902688861,0.040173580186086966,0.05969837884080165,0.0040655117,0.005,1
2023-05-09,15.62,15.83,15.6,15.83,179205,-0.011860174781523014,0.0012650221378873727,-0.011860174781523014,-0.022839506172839474,0.002533248891703588,-0.02404438964241673,15.940000000000001,15.9905,16.77,15.993944511172755,16.190581835359122,-0.19663732418636748,-0.23287675004921582,0.03623942586284834,-0.012421814541147661,0.0022892877992955365,38.229492823313755,15.9905,0.16579870484308623,16.322097409686172,15.65890259031383,0.041474301577332985,0.2579896656130393,0.6862768485071296,0.04335292789053251,21.90890798081463,15.847263643158879,13.05433957843692,38.983050847457605,42.184557438794705,78304370.0,78555146.9,0.13918447714555995,1.4113982498627138,3.0786425058780664,63178.95,1.8058591248443643,2.836466892849596,0.014529374605180065,-0.010037209593195984,-0.05605247465712582,1.0,5.0,0.0,0.0,1055.42,1053.77,0.00031325941676785263,0.013600992660850464,-0.01600507979195276,0.09024201100126227,-0.012173434198290867,-0.03644049883368994,-0.008039309850463972,-0.008170072512939663,-0.06246508546971636,-0.04956463843921971,15.75,16.41,0.04190476190476189,0.00974782592220702,0.03215693598255487,15.75,15.75,15.75,15.83,0.005079365079365017,0.009690987287092057,-0.00461162220772704,15.75,16.99,0.07873015873015854,0.04991379473674251,0.028816363993416028,0.0040655117,0.005,1
2023-05-10,15.75,15.83,15.66,15.75,183700,-0.005053695514845247,-0.016853932584269593,-0.003795066413662229,-0.016853932584269593,-0.005053695514845247,-0.021739130434782705,15.886000000000001,15.972999999999999,16.738666666666667,15.956414586376946,16.15794614385104,-0.2015315574740928,-0.22660771153419124,0.025076154060098443,-0.012795654442799542,0.001592136765720536,36.408809683259136,15.972999999999999,0.17198837170381404,16.316976743407626,15.62902325659237,0.04306977316817474,0.1758501784294566,0.6493999307566203,0.04123174163534097,21.034240341162935,15.55094230185558,12.810241953710328,34.463276836158165,41.05461393596983,78120670.0,78515587.05,0.13803927165079197,1.4180935865039226,3.188995851785143,70698.95,1.6334115607743949,2.5983412766384792,0.01079365079365079,-0.01396105928754765,-0.059064839891668,2.0,5.0,0.007033248081841359,1.0,1055.62,1058.26,0.0042608918454691835,0.008712063443648166,-0.010703835618999569,0.09198631677974982,-0.00931458736031443,-0.02556599602791776,-0.011035294815783137,-0.01115469281404513,-0.09710724043661775,-0.07858406779092751,15.64,15.83,0.012148337595907943,-0.00029224605232136547,0.012440583648229309,15.64,15.75,15.64,16.02,0.024296675191815886,0.0009804383690783514,0.023316236822737535,15.64,16.93,0.0824808184143222,0.04599575771859521,0.03648506069572699,0.0040655117,0.005,1
