date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2025-02-26,8.74,8.78,8.63,8.67,2406415,-0.008009153318077833,-0.008009153318077833,-0.017006802721088454,-0.037735849056603765,-0.004592422502870397,0.05090909090909079,8.766,8.698,8.4045,8.733182947816166,8.620991364041346,0.11219158377481975,0.1271788248663596,-0.014987241091539844,0.01294020574104034,-0.0017286321904890246,52.633487252566425,8.698,0.15398564526406638,9.005971290528134,8.390028709471867,0.07081427696668965,0.4545412172154361,0.1647574280918843,0.019003163563077772,30.557639141989828,23.436992442507066,17.794813132997557,16.000000000000014,28.198830409356788,362149171.0,355499689.0,0.19778818562394687,0.17142891200895602,-0.8336459197143281,3400164.35,-0.4584871355937725,0.7077349069905988,0.017301038062283572,-0.0032191308346747327,0.031590219525254204,2.0,2.0,-0.004592422502870397,0.0,1305.16,1302.96,-0.00015347309616631222,0.011175265412553648,0.04863464061229905,0.0876428495318085,-0.00785568022191152,-0.04891111446915741,0.0022744502967917413,0.002168963534776802,1.0464112770621092,0.47044357766941,8.71,8.63,-0.009184845005740572,-0.00198881673053819,-0.007196028275202382,8.71,8.67,8.71,8.55,-0.018369690011481032,0.02072958976830286,-0.03909927977978389,8.71,8.59,-0.013777267508610858,0.014365376230580429,-0.028142643739191286,0.0011612105,0.005,1
2025-02-27,8.71,8.74,8.63,8.67,1462471,0.0,-0.008009153318077833,-0.008009153318077833,-0.021444695259593582,0.0093131548311991,0.04206730769230771,8.728,8.7155,8.415333333333333,8.723462494305986,8.624621633371618,0.09884086093436828,0.12151123207996134,-0.02267037114559306,0.011400329980895995,-0.002614806360506697,52.633487252566425,8.7155,0.1261358916324673,8.967771783264935,8.463228216735066,0.057890375369154756,0.4098194823631608,0.16084618322817823,0.01855203958802517,29.352382500757976,22.292123512037513,16.925557884933777,16.000000000000014,20.666666666666703,362149171.0,357024797.4,0.19670690531265245,0.2815314598249664,-0.7393387840144062,3385675.95,-0.882211908271062,0.4319583508870658,0.012687427912341342,-0.005220584016981333,0.030262219757585473,3.0,2.0,-0.009227220299884653,0.0,1307.31,1307.8,0.003714619021305321,0.01146189422883559,0.0382413883441961,0.07695946224672294,-0.003714619021305321,-0.03290658948842917,0.003825919348111606,0.0036849998382488813,1.0378810736581663,0.4683067377460151,8.67,8.67,0.0,0.008476521260155634,-0.008476521260155634,8.67,8.59,8.67,8.4,-0.03114186851211065,0.014635004666676776,-0.045776873178787425,8.67,8.55,-0.013840830449826869,0.012753033339963471,-0.02659386378979034,0.00051169243,0.005,1
2025-02-28,8.67,8.71,8.55,8.59,1914284,-0.009227220299884653,-0.009227220299884653,-0.017162471395881007,-0.026077097505669,-0.013777267508610858,0.004678362573099282,8.682,8.717500000000001,8.424833333333334,8.702929802874296,8.622057067936684,0.08087273493761238,0.11338353265149155,-0.03251079771387917,0.00941475377620633,-0.003784726159939368,48.66678952905021,8.717500000000001,0.1236665720906601,8.964833144181322,8.47016685581868,0.05674405372671533,0.24225047673648875,0.16078574156902264,0.018717781323518354,27.51144572848362,20.70761033713954,19.27647296287257,7.407407407407261,13.135802469135768,360234887.0,358275687.1,0.17570937997827385,0.17651638188235394,-1.1833610115542474,3302885.65,-0.6300602578322531,0.5795792536747374,0.018626309662398154,-0.0146257527960999,0.019604739955290773,4.0,2.0,-0.004656577415599439,0.0,1307.14,1305.36,-0.0018657287046949245,0.006639676113360249,0.03186435318762104,0.07750669022110815,-0.007361491595189729,-0.03271677361902925,-0.02718599061452176,-0.02634647716101368,1.0478314602925012,0.47105272373374546,8.59,8.74,0.017462165308498312,0.014598651843577004,0.002863513464921308,8.59,8.55,8.59,8.52,-0.008149010477299212,0.014675164693910281,-0.022824175171209493,8.59,8.48,-0.012805587892898651,0.008026197999954077,-0.020831785892852728,0.00051169243,0.005,1
2025-03-03,8.59,8.63,8.52,8.55,1900561,-0.004656577415599439,-0.013840830449826869,-0.013840830449826869,-0.021739130434782594,-0.021739130434782594,0.013033175355450455,8.644,8.723,8.4305,8.679402140893636,8.616719507348781,0.06268263354485448,0.10324335283016414,-0.04056071928530966,0.007331302168988828,-0.0047439437760596085,46.76886692736862,8.723,0.11262887355344393,8.948257747106888,8.497742252893113,0.051646852483523444,0.11599544916448652,0.15715818859980682,0.018381074690035883,25.547053297228803,19.672330826103263,19.676246674916083,5.263157894737039,9.556855100714776,358334326.0,359517134.5,0.169876083494744,0.1703215639253457,-1.0488906263783342,3312327.95,-0.6425484317477904,0.5737840662788236,0.012865497076023531,-0.019832626390003494,0.014174722732934075,0.0,3.0,0.014035087719298067,1.0,1306.97,1309.37,0.0030719495005209208,0.00368706690378362,0.044963009664573006,0.06559662960406272,-0.00772852691612036,-0.025426197338566214,-0.03192983430912255,-0.030555946970191594,0.9912177941383682,0.453194910174728,8.55,8.74,0.022222222222222143,0.01795197502333923,0.004270247198882915,8.55,8.67,8.55,8.74,0.022222222222222143,0.022527968656739228,-0.0003057464345170846,8.55,8.52,-0.0035087719298246833,3.060865306614424e-05,-0.0035393805828908276,0.00051169243,0.005,1
2025-03-04,8.55,8.71,8.48,8.67,2467841,0.014035087719298067,0.0093131548311991,0.0,-0.008009153318077833,-0.021444695259593582,0.014035087719298067,8.629999999999999,8.729000000000001,8.438166666666667,8.677955657679231,8.620666210508132,0.057289447171099184,0.09405257169835116,-0.03676312452725197,0.006607779373829202,-0.004240268111563088,52.725230005123585,8.729000000000001,0.10592450141503154,8.940849002830063,8.517150997169939,0.048539123113773015,0.36074987559103894,0.16236117512839207,0.018726779138222845,24.368092834707504,21.201269496873188,17.68529887788623,31.147540983606504,14.606035428583604,360802167.0,360601614.6,0.17087498130871515,0.17505759903683288,-1.0651810033314322,3155360.65,-0.32189590376852417,0.7821105964543229,0.026528258362168447,-0.006759078932294771,0.02747437239526751,1.0,3.0,0.0,0.0,1306.82,1311.91,0.0019398642095054264,0.006714447957273162,0.03734541544106018,0.06001393673741995,0.01209522350979264,-0.014723601275350995,-0.023310327721762114,-0.02247113389116484,0.9978869398088401,0.45241062113395675,8.63,8.67,0.004634994206257126,0.015005636635081254,-0.010370642428824128,8.63,8.63,8.63,8.63,0.0,0.013809755948935187,-0.013809755948935187,8.63,8.63,0.0,0.0034200664208889897,-0.0034200664208889897,0.00051169243,0.005,1
2025-03-05,8.63,8.82,8.63,8.63,2046616,-0.0046136101499422155,0.009356725146198785,0.00465657741559955,-0.0046136101499422155,-0.042175360710321796,-0.009184845005740572,8.622000000000002,8.725,8.4445,8.670577864190118,8.621357602322345,0.04922026186777373,0.08508610973223568,-0.03586584786446195,0.005703390714689887,-0.00415594992635712,50.68915427953049,8.725,0.10816653826402575,8.941333076528052,8.508666923471948,0.0495892439032784,0.2804311723277319,0.16433537690493547,0.019042337995936902,24.041168047839694,24.231552936098407,16.224780911481215,24.59016393442631,20.333620937589956,358755551.0,361071961.4,0.1579253047579809,0.2610933898970947,-0.8720254875937334,2745888.95,-0.5195794774326299,0.7453382264421144,0.02201622247972184,-0.010888252148997024,0.02196696074367943,2.0,3.0,0.004634994206257126,1.0,1312.84,1304.71,-0.0054881813539038315,0.0013430957205133875,0.027646285079670152,0.06480548045967353,0.000874571203961616,-0.005956705870455603,-0.036831130085410724,-0.03584027950099122,1.0009746437631342,0.4574115518017837,8.63,8.55,-0.009269988412514474,0.020175532484212777,-0.02944552089672725,8.63,8.67,8.63,8.59,-0.004634994206257348,0.0126985825904804,-0.01733357679673775,8.63,8.63,0.0,0.007499885322854283,-0.007499885322854283,0.00051169243,0.005,1
2025-03-06,8.63,8.67,8.55,8.67,1870657,0.004634994206257126,0.0,0.014035087719298067,0.0,-0.021444695259593582,-0.01252847380410016,8.622,8.7195,8.4535,8.670488962007024,8.62496074289106,0.04552821911596361,0.07717453160898127,-0.031646312493017664,0.005251236345555203,-0.0036500937131508262,52.65797841965959,8.7195,0.10801924779760184,8.935538495595203,8.503461504404797,0.04955295500778789,0.38543708410942307,0.1611685642688686,0.018589223099062125,23.012691944556565,22.942846133324736,18.90743197758771,31.147540983606504,28.96174863387978,360626208.0,361311414.7,0.15596032073449925,0.29951856424612977,-0.7464027553330741,2514995.45,-0.6263488863424436,0.7438013456445816,0.0138408304498269,-0.005676931016686759,0.02561069379546943,3.0,3.0,0.00344431687715252,1.0,1308.02,1318.22,0.010354791486230752,0.007967579140541359,0.03676031081888831,0.07223168049943517,-0.005719797279973626,-0.007967579140541359,-0.04928878462298847,-0.04754115691799343,0.9460650987928187,0.4393368518156945,8.71,8.4,-0.03559127439724463,0.004689109750924292,-0.040280384148168924,8.71,8.74,8.71,8.52,-0.021814006888633886,0.002916489909702502,-0.024730496798336388,8.71,8.06,-0.07462686567164178,-0.06835949336403857,-0.006267372307603214,0.00051169243,0.005,1
2025-03-07,8.71,8.86,8.63,8.74,4847926,0.008073817762399127,0.012746234067207318,0.008073817762399127,0.017462165308498312,-0.009070294784580546,-0.004555808656036331,8.652,8.7175,8.461,8.681182967852097,8.633482169343575,0.04770079850852227,0.07127978498888947,-0.0235789864803672,0.005457757266421312,-0.00269782454008778,55.97101251222756,8.7175,0.10720737405913094,8.931914748118261,8.503085251881737,0.049191797675540494,0.5524684057357631,0.16608509539252075,0.019002871326375372,23.20712577181118,28.844788558382028,17.037173264483215,42.622950819672134,32.78688524590166,365474134.0,361793264.3,0.15896581041014257,0.1861828387710841,-0.9618009547079603,2552499.2,2.085568759980532,1.8992860017350837,0.026315789473684056,0.0025810151993117536,0.03297482567072452,4.0,3.0,-0.009070294784580546,0.0,1320.08,1326.05,0.005939827949811072,0.015850033707176525,0.03987609786700119,0.07362452163338144,0.002133989812588055,0.0016121316013217868,-0.04443190652303752,-0.04272807752209751,0.967866002262009,0.4089661593177547,8.82,8.52,-0.03401360544217691,-0.004092820666866781,-0.029920784775310127,8.82,8.74,8.82,8.4,-0.04761904761904756,-0.007299489336136777,-0.040319558282910783,8.82,7.83,-0.11224489795918369,-0.09081556022829662,-0.021429337730887066,0.00051169243,0.005,1
2025-03-10,8.82,8.82,8.71,8.74,2908456,0.0,0.008073817762399127,0.012746234067207318,0.022222222222222143,0.0,0.008073817762399127,8.690000000000001,8.721,8.4685,8.690231742028697,8.641372379021828,0.048859363006869216,0.06679570059248542,-0.017936337585616205,0.005590316133509064,-0.0020522125384000232,55.97101251222756,8.721,0.10671654535569669,8.934433090711394,8.507566909288606,0.04894693056103524,0.5445104363542486,0.16207901715019782,0.018544509971418516,23.387671468547612,27.44647291967562,16.21125818568626,42.622950819672134,38.79781420765026,365474134.0,362378118.75,0.15213240342670686,0.11929018164627665,-0.739399726338545,2594917.15,0.28581747174151534,1.120828077304896,0.01258581235697934,0.002178649237472685,0.032059987010686575,0.0,3.0,-0.004592422502870397,0.0,1331.6,1330.28,0.0031899249651219375,0.01596951205541597,0.05305321153206788,0.0602759251327305,-0.0031899249651219375,0.006252710166806175,-0.04497939376966875,-0.04271331522196209,0.9648255080107373,0.40818726293201246,8.71,8.74,0.00344431687715252,0.012955115716700494,-0.009510798839547974,8.71,8.67,8.71,8.52,-0.021814006888633886,0.0084522843909427,-0.030266291279576585,8.71,7.29,-0.16303099885189443,-0.14128580850079986,-0.021745190351094568,0.00051169243,0.005,1
2025-03-11,8.71,8.71,8.59,8.67,3017038,-0.008009153318077833,-0.008009153318077833,0.0,0.0,-0.008009153318077833,-0.004592422502870397,8.690000000000001,8.719,8.471666666666668,8.687119166331975,8.64349294353873,0.043626222793244906,0.062161805032637324,-0.018535582239392417,0.005031859607064003,-0.0021378987588687908,51.76934983055539,8.719,0.10730674182980364,8.933613483659606,8.504386516340393,0.049228921587247745,0.38584128274596846,0.161216230210898,0.01859472090091096,22.518926198362635,25.622405005879852,20.450600615783394,31.147540983606504,38.79781420765026,362457096.0,362617931.2,0.15413086840533718,0.288467710893136,-0.7848942677029962,2551578.95,0.43916020862024235,1.1824200070313324,0.013840830449827105,-0.005619910540199502,0.02341137123745818,1.0,3.0,-0.018369690011481032,0.0,1319.17,1332.54,0.001698890459151503,0.015725164073755016,0.05052623280381563,0.060079950186747264,-0.009708043777229336,-0.015725164073755016,-0.055118655306686026,-0.05246766200171549,0.9339755005757411,0.4037437416777398,8.71,8.63,-0.009184845005740572,-0.004978955316492617,-0.004205889689247955,8.71,8.55,8.71,8.55,-0.018369690011481032,-0.0042687439725485055,-0.014100946038932527,8.71,7.32,-0.15958668197474168,-0.18191129086518698,0.022324608890445297,0.00051169243,0.005,1
