date,p10,p25,p50,p75,p90,prob_end_above_latest,latest_close,is_model_anchor
2026-08-14,10.688542672361754,10.767634650226587,10.84672662809142,10.936824023105533,11.026921418119645,0.47619047619047616,10.85,False
2026-08-17,10.527085344723508,10.685269300453173,10.843453256182839,11.023648046211065,11.203842836239291,0.4523809523809524,10.85,False
2026-08-18,10.365628017085264,10.60290395067976,10.840179884274256,11.110472069316597,11.380764254358938,0.42857142857142855,10.85,False
2026-08-19,10.204170689447018,10.520538600906347,10.836906512365676,11.19729609242213,11.557685672478584,0.40476190476190477,10.85,False
2026-08-20,10.042713361808772,10.438173251132934,10.833633140457096,11.284120115527664,11.73460709059823,0.38095238095238093,10.85,True
2026-08-21,9.939011428050504,10.38554681798643,10.832082207922358,11.337594830869095,11.843107453815833,0.37222222222222223,10.85,False
2026-08-24,9.835309494292234,10.332920384839927,10.83053127538762,11.391069546210527,11.951607817033434,0.3634920634920635,10.85,False
2026-08-25,9.731607560533966,10.280293951693423,10.828980342852882,11.44454426155196,12.060108180251037,0.3547619047619048,10.85,False
2026-08-26,9.627905626775696,10.22766751854692,10.827429410318144,11.498018976893391,12.168608543468638,0.346031746031746,10.85,False
2026-08-27,9.524203693017428,10.175041085400418,10.825878477783407,11.551493692234825,12.27710890668624,0.3373015873015873,10.85,True
2026-08-28,9.457326661972541,10.142622412657179,10.827918163341819,11.596457784119597,12.364997404897373,0.33373015873015877,10.85,False
2026-09-03,9.390449630927655,10.110203739913942,10.82995784890023,11.641421876004367,12.452885903108504,0.33015873015873015,10.85,False
2026-09-04,9.323572599882768,10.077785067170705,10.83199753445864,11.686385967889137,12.540774401319636,0.3265873015873016,10.85,False
2026-09-07,9.256695568837882,10.045366394427468,10.834037220017052,11.73135005977391,12.628662899530767,0.32301587301587303,10.85,False
2026-09-08,9.189818537792995,10.01294772168423,10.836076905575464,11.776314151658681,12.716551397741899,0.3194444444444445,10.85,False
2026-09-09,9.122941506748107,9.98052904894099,10.838116591133875,11.821278243543453,12.804439895953031,0.31587301587301586,10.85,False
2026-09-10,9.056064475703222,9.948110376197754,10.840156276692287,11.866242335428225,12.892328394164162,0.3123015873015873,10.85,False
2026-09-11,8.989187444658334,9.915691703454517,10.842195962250697,11.911206427312996,12.980216892375294,0.30873015873015874,10.85,False
2026-09-14,8.922310413613449,9.88327303071128,10.844235647809109,11.956170519197766,13.068105390586425,0.30515873015873013,10.85,False
2026-09-15,8.855433382568561,9.850854357968041,10.84627533336752,12.001134611082538,13.155993888797557,0.30158730158730157,10.85,True
