date,p10,p25,p50,p75,p90,prob_end_above_latest,latest_close,is_model_anchor
2026-08-19,19.232929923891273,19.36079671054296,19.488663497194647,19.604689187117295,19.720714877039942,0.4785714285714286,19.5,False
2026-08-20,18.96585984778255,19.22159342108592,19.477326994389294,19.70937837423459,19.94142975407988,0.45714285714285713,19.5,False
2026-08-21,18.698789771673823,19.082390131628884,19.465990491583945,19.814067561351884,20.162144631119823,0.4357142857142857,19.5,False
2026-08-24,18.4317196955651,18.943186842171848,19.454653988778592,19.91875674846918,20.38285950815976,0.41428571428571426,19.5,False
2026-08-25,18.164649619456373,18.803983552714804,19.44331748597324,20.023445935586473,20.603574385199703,0.39285714285714285,19.5,True
2026-08-26,18.070386280455704,18.769576759816186,19.468767239176668,20.118027132965587,20.767287026754502,0.403968253968254,19.5,False
2026-08-27,17.976122941455035,18.735169966917567,19.494216992380096,20.2126083303447,20.9309996683093,0.4150793650793651,19.5,False
2026-08-28,17.88185960245437,18.70076317401895,19.519666745583528,20.307189527723814,21.0947123098641,0.4261904761904762,19.5,False
2026-09-03,17.7875962634537,18.66635638112033,19.545116498786957,20.401770725102928,21.2584249514189,0.4373015873015873,19.5,False
2026-09-04,17.69333292445303,18.63194958822171,19.570566251990385,20.49635192248204,21.422137592973698,0.44841269841269843,19.5,True
2026-09-07,17.636353085813372,18.59601975455032,19.555686423287263,20.513934342490145,21.472182261693032,0.4436507936507937,19.5,False
2026-09-08,17.579373247173713,18.560089920878923,19.540806594584136,20.531516762498253,21.52222693041237,0.4388888888888889,19.5,False
2026-09-09,17.52239340853405,18.524160087207534,19.525926765881014,20.54909918250636,21.572271599131703,0.43412698412698414,19.5,False
2026-09-10,17.46541356989439,18.488230253536138,19.511046937177888,20.566681602514464,21.622316267851037,0.4293650793650794,19.5,False
2026-09-11,17.408433731254732,18.45230041986475,19.496167108474765,20.584264022522568,21.672360936570374,0.42460317460317465,19.5,False
2026-09-14,17.351453892615073,18.41637058619336,19.481287279771642,20.601846442530675,21.72240560528971,0.41984126984126985,19.5,False
2026-09-15,17.294474053975414,18.380440752521963,19.466407451068516,20.61942886253878,21.772450274009042,0.4150793650793651,19.5,False
2026-09-16,17.23749421533575,18.344510918850574,19.451527622365393,20.637011282546887,21.822494942728376,0.41031746031746036,19.5,False
2026-09-17,17.18051437669609,18.308581085179178,19.436647793662267,20.65459370255499,21.872539611447714,0.40555555555555556,19.5,False
2026-09-18,17.123534538056433,18.27265125150779,19.421767964959145,20.672176122563094,21.922584280167047,0.4007936507936508,19.5,True
