date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-03-26,0.012902001850306988,0.005,BUY,3500,False,0,193900.0,0.001939,0.9982267,1.0051,0.005095826406409376,
2026-03-27,0.013041832484304905,0.005,HOLD,3500,False,1,0.0,0.0,0.9982267,1.0051,0.0,
2026-03-30,0.014330331236124039,0.005,HOLD,3500,True,2,0.0,0.0,0.9877267,0.9946,-0.010518652726880573,
2026-03-31,0.011416886001825333,0.005,HOLD,3500,True,3,0.0,0.0,0.9912267,0.9981,0.003543490319741327,
2026-04-01,0.00760247278958559,0.005,SELL,0,True,0,283500.0,0.002835,0.9638917,0.9736,-0.027576940774496905,-0.03013467649538468
2026-04-02,0.009750721976161003,0.005,HOLD,0,False,0,0.0,0.0,0.9638917,0.9736,0.0,
2026-04-03,0.011732250452041626,0.005,BUY,3600,False,0,187560.0,0.0018756,0.9314161,0.943,-0.033692166868954265,
2026-04-06,0.005706755444407463,0.005,HOLD,3600,False,1,0.0,0.0,0.9314161,0.943,0.0,
2026-04-07,-0.0017522273119539022,0.005,HOLD,3600,True,2,0.0,0.0,0.9674161,0.979,0.03865082426640476,
2026-04-08,-0.004259356763213873,0.005,HOLD,3600,True,3,0.0,0.0,0.9494161,0.961,-0.01860626466729265,
2026-04-09,-0.003206104040145874,0.005,SELL,0,True,0,282960.0,0.0028296,0.9645865,0.979,0.015978663096191337,0.0007394041092479149
2026-04-10,-0.0025436896830797195,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-04-13,-0.0019474837463349104,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-04-14,-0.0035064800176769495,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-04-15,-0.004316338337957859,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-04-16,-0.004198577720671892,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-04-17,-0.004205835517495871,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-04-20,-0.0019807000644505024,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-04-21,0.002406176645308733,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-04-22,0.0009822994470596313,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-04-23,0.0008259873138740659,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-04-24,-0.001464025117456913,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-04-28,0.00497299712151289,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-04-29,0.0010103211970999837,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-04,-0.0003597994800657034,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-05,0.0010078278137370944,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-06,-0.00015877620899118483,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-07,-0.0003505960921756923,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-08,0.005674710962921381,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-11,0.005164620466530323,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-12,0.0038906498812139034,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-13,0.006469861604273319,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-14,0.006709294393658638,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-15,0.0003023157478310168,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-18,0.0015690331347286701,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-19,0.0008353966986760497,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-20,0.0003620173956733197,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-21,0.0020171974319964647,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-22,0.0010549769503995776,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-25,-0.00020313529239501804,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-26,-0.0005498233949765563,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-27,-0.0028819029685109854,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-28,0.00017133707297034562,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-05-29,0.001372850383631885,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-01,0.0005207225913181901,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-02,-0.0018374200444668531,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-03,-0.0008545385207980871,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-04,-0.004262585658580065,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-05,-0.0035124581772834063,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-08,-0.0025864385534077883,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-09,-0.0025856925640255213,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-10,-0.004490437917411327,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-11,-0.005110166035592556,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-12,-0.004317643586546183,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-15,-0.005151120945811272,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-16,-0.0052259815856814384,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-17,-0.004821968264877796,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-18,-0.005161714274436235,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-19,-0.0013991808518767357,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-22,-0.0018578730523586273,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-23,-0.0024981610476970673,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-24,-0.002138933865353465,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-25,-0.004785476718097925,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-26,-0.002389528090134263,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-29,-0.0011836711782962084,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-06-30,-0.0015345178544521332,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-01,-0.000865637615788728,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-02,0.0013919363263994455,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-03,-0.0016756232362240553,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-06,-0.0028224699199199677,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-07,-0.006301896646618843,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-08,-0.006428227759897709,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-09,-0.004978531040251255,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-10,-0.0068499562330543995,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-13,-0.001494557480327785,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-14,-0.001873093657195568,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-15,-0.0007018521428108215,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-16,0.0006437366828322411,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-17,0.007083040662109852,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-20,-0.0003765041765291244,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-21,-0.004295263905078173,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-22,-0.00036400643875822425,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-23,-0.0004843004571739584,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-24,-0.0006323617417365313,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-27,0.0006449756911024451,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-28,0.003115823958069086,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-29,0.000251436053076759,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-30,0.000251436053076759,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-07-31,-0.0002452761400490999,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-08-03,0.0010490204440429807,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-08-04,0.00033800522214733064,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-08-05,0.00033800522214733064,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-08-06,0.0003199298807885498,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
2026-08-07,-0.0004502736555878073,0.005,HOLD,0,False,0,0.0,0.0,0.9645865,0.979,0.0,
