date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-03-28,27.26,27.35,26.77,26.81,473327,-0.0014897579143390294,0.0,0.022112085398398706,0.045631825273010795,-0.013612950699043447,-0.04284184219921472,26.494,27.4475,29.178166666666666,26.913518839888397,27.657403884623868,-0.743885044735471,-0.7579826931533904,0.014097648417919384,-0.027746551463464046,0.0005258354501275414,43.86503853554,27.4475,1.0725026070384849,29.592505214076972,25.30249478592303,0.15629876776223486,0.3513989626187624,1.013213711657162,0.03779238014387028,24.10042974738646,19.310824045959276,29.102938527638273,38.596491228070136,38.93065998329154,100308532.0,100859483.55,0.38859260973346604,-0.2452366316704648,0.053832860175390906,472970.6,0.0020728177907943456,1.0007535352091652,0.02163371876165617,-0.023226159030877214,-0.08116228458493513,1.0,3.0,-0.007832898172323688,0.0,1055.57,1054.29,0.0019387027797577172,0.021173348314171392,0.028896826326267666,0.1658937887022542,-0.0034284606940967466,0.024458476958839404,-0.07173866852548239,-0.06972386996432789,2.1153213791654784,0.8518238359610655,26.81,28.35,0.05744125326370764,0.022053109422089046,0.03538814384161859,26.81,26.6,26.81,30.34,0.13166728832525187,0.013533236035557783,0.11813405228969409,26.81,27.02,0.007832898172323688,-0.019266854944180234,0.027099753116503922,0.005702748,0.005,1
2023-03-29,26.81,27.26,26.47,26.6,395414,-0.007832898172323688,-0.009310986964618295,-0.007832898172323688,0.032207993791230294,-0.05874026893135176,-0.08559642488827768,26.659999999999997,27.322999999999997,29.136666666666667,26.86528517221326,27.579077670948028,-0.7137924987347688,-0.7491446542696661,0.035352155534897345,-0.026834304463713113,0.0013290284035675692,42.63788503267894,27.322999999999997,1.0147703914519293,29.352540782903855,25.29345921709614,0.14855914671916395,0.3218808889946202,0.9972698751102221,0.037491348688354215,24.07969866115653,18.218158719132315,29.604928921475903,39.002932551319695,39.06614042437473,99913118.0,100781073.1,0.3582370648107285,-0.30717226916034596,0.4462587405271167,471122.95,-0.4386472289378682,0.8393010784127583,0.02969924812030085,-0.026461223145335278,-0.08706097700491933,2.0,3.0,-0.007809594644849427,0.0,1055.18,1056.33,0.0019349514839370752,0.015174813077824867,0.015165056941040866,0.15747461688113293,-0.009767849656260763,0.017033180713405427,-0.10076148182931854,-0.09925625506943603,2.1313348993001524,0.8488026231815451,26.89,30.01,0.11602826329490523,0.018411035314513935,0.0976172279803913,26.89,26.68,26.89,30.34,0.128300483451097,0.007660272113971356,0.12064021133712566,26.89,27.02,0.004834510970620931,-0.019334413748916424,0.024168924719537355,0.005702748,0.005,1
2023-03-30,26.89,27.02,26.6,26.68,495020,0.003007518796992459,-0.0048489369638193835,-0.0063314711359404585,0.017155928326343828,-0.028758645795413096,-0.06023247622402261,26.75,27.2375,29.082666666666668,26.836779761103525,27.512479324951876,-0.675699563848351,-0.7344556361854031,0.058756072337052156,-0.025326070609008655,0.002202251586846033,43.28877085528539,27.2375,0.9919193250297627,29.221338650059526,25.253661349940476,0.14566965764549059,0.3594895809739181,0.956036312602349,0.035833445000088046,24.060448366800166,17.646480892286743,28.675939241966013,41.83976261127595,39.81306213022193,100408138.0,100737594.4,0.3511670073906572,-0.4860770629213988,0.8472006300720724,485693.2,0.05803263821894134,1.0192030689332279,0.015742128935532163,-0.020468104635153805,-0.08261507427104353,3.0,3.0,0.04216867469879526,1.0,1061.32,1059.44,0.002944155708916929,0.0137211750071764,0.021038733242740637,0.1570441969933868,6.336308807552982e-05,0.0034347533191674273,-0.08127120946676325,-0.07959659787699935,2.1215631295500055,0.8468299892511127,26.56,29.09,0.09525602409638556,0.010292452830188648,0.08496357126619691,26.56,27.68,26.56,30.01,0.12989457831325302,0.004056603773584966,0.12583797453966805,26.56,27.47,0.03426204819277112,-0.019216981132075373,0.053479029324846494,0.005702748,0.005,1
2023-03-31,26.56,27.97,26.56,27.68,1075241,0.03748125937031488,0.04060150375939853,0.0324505781424842,0.0324505781424842,0.015407190022010298,-0.0028818443804035088,26.924,27.2335,29.072333333333336,26.966505951702985,27.52488826384433,-0.5583823121413438,-0.6992409713765912,0.14085865923524743,-0.02017277139238959,0.005088824394336973,50.80342836558341,27.2335,0.9898605696599394,29.213221139319877,25.25377886068012,0.14538866758366556,0.6127684074115087,0.9884622902736098,0.03571034285670555,22.78997218228464,22.71340313763661,25.754151768271463,80.60200668896316,53.814900617186275,101483379.0,100766802.2,0.3709389740192648,-0.5063317325255714,0.7773026948271834,520530.8,2.698997207403578,2.0656625890341167,0.05093930635838151,0.01639524849909124,-0.047892039395989405,4.0,3.0,-0.0041972717733473885,0.0,1060.0,1064.64,0.0049082534168995995,0.01705213079987411,0.03890629116777444,0.14917930544829908,0.03257300595341528,0.015398447342610089,-0.04178813554817795,-0.040223200016631266,2.1032896923035995,0.8490822988330099,28.59,29.55,0.033578174186778664,-0.004633894425369212,0.038212068612147876,28.59,28.47,28.59,28.76,0.00594613501224206,-0.020284919372097976,0.026231054384340036,28.59,27.72,-0.030430220356768123,-0.023792907722226975,-0.006637312634541148,0.005702748,0.005,1
2023-04-03,28.59,28.76,28.22,28.47,887272,0.02854046242774566,0.06709145427286356,0.0703007518796992,0.06033519553072608,0.10821331257298539,0.025576368876080613,27.248,27.269,29.078500000000002,27.197812728364063,27.5948965405966,-0.3970838122325375,-0.6388095395477805,0.241725727315243,-0.013947446864507817,0.008490541879706463,55.78763102046078,27.269,1.0219480880827172,29.31289617616543,25.225103823834566,0.14990620676705657,0.7938016162477501,0.9950006981112093,0.03494909371658621,21.568478868618985,26.62363188096105,23.757420655955023,91.69054441260738,71.37743790428216,102370651.0,100840373.6,0.3844093151252745,-0.5570507331117172,0.47404486421103853,550802.9,1.5798975854605701,1.6108702405161628,0.01896733403582728,0.04404268583373061,-0.02092611379541598,0.0,4.0,-0.008394543546694555,0.0,1074.69,1079.28,0.013751127141568897,0.02568781183178892,0.05072139255047792,0.15495991016373328,0.014789335286176764,0.03464738369893716,-0.025145023674397304,-0.02393119989054504,2.1053866244514015,0.8513749539070434,28.59,30.26,0.05841203217908375,-0.014805430199008596,0.07321746237809235,28.59,28.35,28.59,28.76,0.00594613501224206,-0.025477176888362818,0.03142331190060488,28.59,27.85,-0.025883175935641822,-0.03768402752089961,0.011800851585257788,0.005702748,0.005,1
2023-04-04,28.59,28.59,27.97,28.35,774867,-0.004214963119072657,0.02420520231213885,0.06259370314842583,0.05744125326370764,0.10569422776911086,0.015037593984962516,27.556,27.290000000000003,29.050166666666666,27.375072308615746,27.650830130182037,-0.27575782156629103,-0.5661991959514827,0.2904413743851917,-0.009726907286288925,0.010244845657325984,54.87813864259797,27.290000000000003,1.0403946619579796,29.37078932391596,25.209210676084044,0.1524946371503084,0.7547110338890828,0.9682149339604087,0.03415220225609907,20.155328282658573,25.405878969522803,24.515103600772242,88.25214899713467,86.84823336623508,101595784.0,100857999.15,0.3845274225761173,-0.4865704346855803,0.4141950653684124,572343.75,0.9519590888342258,1.3538489762489763,0.021869488536155238,0.03884206669109558,-0.024101984498080875,1.0,4.0,0.05113835376532405,1.0,1081.36,1078.45,-0.0007690312059891458,0.022915896005842873,0.039129345563863493,0.15249707022883224,-0.003445931913083511,0.034525357257864764,-0.024091751578900977,-0.02318455511024764,2.1332655127251963,0.835410057968997,28.55,30.34,0.06269702276707534,-0.008896632253998726,0.07159365502107407,28.55,30.01,28.55,29.09,0.01891418563922942,-0.02227864993605544,0.04119283557528486,28.55,28.68,0.004553415061296029,-0.035910885400255776,0.040464300461551805,0.005702748,0.005,1
2023-04-05,28.55,30.01,28.26,30.01,1607509,0.058553791887125284,0.054092026694766426,0.08417630057803471,0.12819548872180442,0.16453240201785024,0.05261311820413894,28.238,27.365,29.05166666666667,27.78044579959794,27.825583453872255,-0.04513765427431693,-0.46198688761604956,0.41684923334173263,-0.0015040871134394177,0.013890344329947771,63.69540998496818,27.365,1.177944239587778,29.720888479175553,25.009111520824444,0.1721826039960208,1.061359339242922,1.0240567243918082,0.03412384952988364,20.136286874391722,32.20933243622857,21.522703007029268,100.0,93.31423113658069,103203293.0,100933433.2,0.43085803787872035,-0.04399685593728205,0.38172127541236245,630152.25,3.1321389536965367,2.5509850992359384,0.05831389536821059,0.09665631280833198,0.03298720670070554,2.0,4.0,-0.049035632559660036,0.0,1079.06,1080.86,0.0022346886735591376,0.02322190981984784,0.030195009435940223,0.14879867448146264,0.056319103213566146,0.10497357890195658,0.02241810876819872,0.021761034137093294,2.147506108786798,0.81230857468124,30.59,30.34,-0.008172605426610025,-0.01275766890987462,0.004585063483264595,30.59,29.09,30.59,28.93,-0.05426610003269039,-0.03165415824309725,-0.022611941789593137,30.59,29.3,-0.042170644001307545,-0.027536994470445886,-0.014633649530861659,0.005702748,0.005,1
2023-04-06,30.59,30.63,29.09,29.09,1153716,-0.03065644785071653,0.026102292768959368,0.02177730944854228,0.09032983508245884,0.10903545558520777,0.0027576697690450125,28.72,27.369,29.015666666666664,27.981915676582872,27.919243938770606,0.06267173781226631,-0.3570551625303864,0.4197269003426527,0.002154408312556422,0.014428563091875308,57.04252022793522,27.369,1.1839447888972592,29.736889577794518,25.001110422205482,0.17303442418754927,0.8634037702051464,1.060909815506679,0.03646991459287312,20.575017572967617,33.04403567645012,19.29113035479348,71.26865671641792,86.50693523785087,102049577.0,100913295.75,0.4429587629225785,0.13785498954095393,0.11377882324622646,649952.35,1.5152722712223194,1.775077819166282,0.05293915434857337,0.06288136212503193,0.002561834411295205,3.0,4.0,0.008532423208191142,1.0,1083.27,1070.91,-0.00920563255185669,0.010826474363814897,0.014167337468630192,0.1522688757950732,-0.021450815298859838,0.07950336071864395,-0.01140966769958518,-0.011250281169637999,2.129679445932605,0.8151340849873839,29.3,30.01,0.024232081911262915,-0.006339336563687459,0.030571418474950374,29.3,29.55,29.3,28.97,-0.011262798634812388,-0.020390443380108092,0.009127644745295704,29.3,29.13,-0.005802047781570008,-0.016170443193382344,0.010368395411812337,0.005702748,0.005,1
2023-04-07,29.3,29.68,28.72,29.55,1135071,0.015812994156067406,-0.015328223925358264,0.042328042328042326,0.06755780346820806,0.10220067139127198,0.030334728033472924,29.094,27.4125,28.9955,28.223159418647047,28.040040684046858,0.18311873460018901,-0.24902038310427133,0.43213911770446034,0.006196911492392183,0.014623997215040959,59.329869290450404,27.4125,1.2488515777132911,29.910203155426583,24.91479684457342,0.1822309643722084,0.9278931215977378,1.0537019715419162,0.03565827314862661,20.54258809138248,30.893639460731073,20.543891392850245,79.85074626865675,83.70646766169155,103184648.0,100973967.45,0.44379831863937297,-0.011059630405598044,0.07352543081405948,682650.3,1.3044588302329945,1.6627415237347731,0.03248730964467008,0.07797537619699035,0.01912365711920816,4.0,4.0,0.0029830957905203626,1.0,1071.09,1069.71,-0.0011205423424938132,0.004762173128944891,0.015868945868945827,0.15186810329243391,0.01693353649856122,0.06279563033926316,0.014465782164527097,0.014239811368732758,2.1223829156118943,0.8110498212094602,30.17,28.76,-0.04673516738481931,-0.01952768517311365,-0.027207482211705658,30.17,30.26,30.17,28.35,-0.06032482598607891,-0.028821261616970406,-0.031503564369108505,30.17,30.84,0.02220749088498497,-0.014527033319054583,0.036734524204039554,0.005702748,0.005,1
2023-04-10,30.17,30.71,29.55,30.26,1741030,0.02402707275803717,0.040220006875214986,0.008330556481172868,0.06287319985950135,0.12700186219739296,0.08653500897666078,29.451999999999998,27.532999999999998,29.00116666666667,28.536519508085963,28.2044821148582,0.33203739322776116,-0.13280882783786485,0.464846221065626,0.010972815374347692,0.01536173896449524,62.63678475763164,27.532999999999998,1.4003649900159036,30.333729980031805,24.73227001996819,0.20344531871076943,0.9868373637306217,1.0612946878603509,0.03507252768870955,21.240165453254544,35.413952446222304,18.93999365977971,91.46110056925997,80.86016785144487,104925678.0,101143891.7,0.43476767785210646,-0.22094367605566953,0.32693587355260983,747500.75,2.3968611448643804,2.329134786821284,0.03833443489755453,0.09904478262448713,0.04340629974656185,0.0,4.0,-0.0013166556945358732,0.0,1073.86,1065.35,-0.00407587103046636,-0.01290675264991481,0.011920592705167099,0.1528379223362318,0.02810294378850353,0.07577995250941616,0.07461441627149368,0.07373544605118365,2.112991341801692,0.809726274472118,30.38,28.76,-0.053324555628702974,-0.00924184874581635,-0.044082706882886624,30.38,30.34,30.38,27.35,-0.09973666886109278,-0.0209469369335491,-0.07878973192754368,30.38,30.76,0.012508229098090906,-0.006129893573013634,0.01863812267110454,0.005702748,0.005,1
